RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011211;2601816568;$$;N;;UNICA;16737.5647;65598.5965;9111738.0594;283.2237;2580659747;1654;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011212;2580395692;$$;N;;UNICA;0;3377.0549;9108361.0045;281.0194;2559626037;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011213;2580983832;$$;N;;UNICA;0;111800.7916;8996560.2129;281.1608;2529480113;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011214;2570356264;$$;N;;UNICA;0;0;8996560.2129;282.0451;2537436102;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011215;2570400118;$$;N;;UNICA;0;0;8996560.2129;281.9962;2536995958;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011216;2570443988;$$;N;;UNICA;0;3619.9802;8992940.2327;281.9473;2535535270;1652;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011217;2579919867;$$;N;;UNICA;0;22693.0907;8970247.142;283.214;2540499267;1651;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011218;2557083848;$$;N;;UNICA;0;1532.1154;8968715.0266;284.1724;2548661448;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011219;2552306750;$$;N;;UNICA;0;0;8968715.0266;283.7537;2544905794;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011220;2524459053;$$;N;;UNICA;0;0;8968715.0266;281.3657;2523489184;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011221;2520223069;$$;N;;UNICA;0;0;8968715.0266;280.9421;2519689310;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011222;2520260141;$$;N;;UNICA;0;0;8968715.0266;280.8926;2519245770;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011223;2520297225;$$;N;;UNICA;0;6508.2391;8962206.7875;280.8432;2516974532;1648;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011224;2531300290;$$;N;;UNICA;0;0;8962206.7875;282.1779;2528936972;1648;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011225;2531337398;$$;N;;UNICA;0;83475.6087;8878731.1788;282.1282;2504940880;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011226;2522681112;$$;N;;UNICA;0;1247.4305;8877483.7483;281.2083;2496422318;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011227;2525539125;$$;N;;UNICA;0;0;8877483.7483;281.742;2501160351;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011228;2533305508;$$;N;;UNICA;82741.3419;0;8960225.0902;282.6167;2532309338;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011229;2533341788;$$;N;;UNICA;0;0;8960225.0902;282.5669;2531862599;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011230;2533378083;$$;N;;UNICA;0;0;8960225.0902;282.517;2531415960;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011231;2533414388;$$;N;;UNICA;0;0;8960225.0902;282.4672;2530969416;1647;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011201;4953326233;$$;N;;UNICA;0;0;287204.16;17243.305;4952349036;1653;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011202;4954049205;$$;N;;UNICA;0;2709.09;284495.07;17245.293;4906200796;1648;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011203;4993232184;$$;N;;UNICA;5006.06;5794.67;283706.46;17247.183;4893136936;1644;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011204;4942222018;$$;N;;UNICA;2795.15;1281.88;285219.73;17249.177;4919805732;1648;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011205;4937952511;$$;N;;UNICA;992.61;1164.63;285047.71;17251.164;4917404695;1648;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011206;4954733536;$$;N;;UNICA;2096.07;4536.77;282607.01;17253.116;4875851391;1652;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011207;4924960996;$$;N;;UNICA;2769.81;0;285376.82;17255.084;4924201122;1655;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011208;4925675565;$$;N;;UNICA;0;0;285376.82;17257.059;4924764496;1655;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011209;4926301960;$$;N;;UNICA;0;1030.35;284346.47;17258.724;4907457192;1647;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011210;5276275360;$$;N;;UNICA;21329.43;34536.61;271139.29;17260.482;4679994583;1646;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011211;4732718841;$$;N;;UNICA;3093.34;1307.11;272925.52;17256.924;4709854925;1651;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011212;5263980425;$$;N;;UNICA;32050.18;34030.03;270945.67;17258.79;4676194174;1651;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011213;4845520335;$$;N;;UNICA;9743.61;3519.55;277169.73;17260.733;4784152842;1656;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011214;4822219702;$$;N;;UNICA;2131.42;0;279301.15;17262.564;4821454069;1659;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011215;4822879460;$$;N;;UNICA;0;0;279301.15;17264.396;4821965788;1659;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011216;4823539255;$$;N;;UNICA;0;3481.04;275820.11;17266.229;4762373074;1656;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011217;4770570080;$$;N;;UNICA;436.09;7012.64;269243.56;17268.114;4649328437;1649;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011218;4773706796;$$;N;;UNICA;7155.35;2585.12;273813.79;17270.017;4728768741;1652;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011219;5297515105;$$;N;;UNICA;32868.6;2375.93;304306.46;17272.134;5256022301;1649;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011220;5467779302;$$;N;;UNICA;12184.4;2653.52;313837.34;17274.293;5421317866;1654;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011221;5742955298;$$;N;;UNICA;18531.14;0;332368.48;17276.474;5742155531;1660;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011222;5743852701;$$;N;;UNICA;0;0;332368.48;17278.644;5742876622;1660;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011223;5744750340;$$;N;;UNICA;0;2878.03;329490.45;17280.814;5693863130;1657;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011224;5700419787;$$;N;;UNICA;327.45;0;329817.9;17283.006;5700244784;1660;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011225;5701311017;$$;N;;UNICA;0;7213.47;322604.43;17285.178;5576274921;1655;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011226;6010598093;$$;N;;UNICA;25052.46;14555.47;333101.42;17287.342;5758437958;1656;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011227;5852951919;$$;N;;UNICA;5382.73;42104.65;296379.5;17289.547;5124267733;1657;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011228;5450756065;$$;N;;UNICA;18762.5;0;315142;17291.902;5449404551;1672;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011229;5451595756;$$;N;;UNICA;0;0;315142;17294.035;5450076919;1672;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011230;5452435516;$$;N;;UNICA;0;0;315142;17296.169;5450749336;1672;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011231;5453275498;$$;N;;UNICA;0;0;315142;17298.303;5451421954;1672;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011201;21126257634;$$;S;;UNICA;0;0;991948.3387;21292.7969;21121354513;9388;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011202;21129996581;$$;S;;UNICA;0;399076.4165;592871.9222;21294.0945;12624670686;9279;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011203;13205429648;$$;S;;UNICA;27164.0632;28710.3945;591325.5909;21295.3721;12592498429;9267;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011204;13018070702;$$;S;;UNICA;19870.7272;25251.1684;585945.1497;21296.8557;12478789281;9264;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011205;12633162998;$$;S;;UNICA;7155.2308;17614.8475;575485.533;21298.1598;12256782919;9251;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011206;12773302718;$$;S;;UNICA;24159.6322;76111.4557;523533.7095;21299.4634;11150987046;9236;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011207;13873680487;$$;S;;UNICA;122517.3121;0;646051.0216;21300.5673;13761253295;9307;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011208;13876205274;$$;S;;UNICA;0;0;646051.0216;21302.0028;13762180654;9307;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011209;13878643377;$$;S;;UNICA;0;84127.4494;561923.5722;21303.3039;11970828570;9235;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011210;12105834565;$$;S;;UNICA;6241.3663;32884.8787;535280.0598;21304.605;11403930160;9224;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011211;11606007547;$$;S;;UNICA;9388.8331;15919.5296;528749.3633;21305.8992;11265480609;9208;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011212;11526934524;$$;S;;UNICA;12176.2784;15000.209;525925.4327;21307.1739;11205984608;9203;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011213;12028524216;$$;S;;UNICA;38531.7579;47709.6626;516747.528;21308.4686;11011098397;9196;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011214;15009881499;$$;S;;UNICA;187556.5892;18.7737;704285.3435;21309.7427;15008139448;9270;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011215;15012533218;$$;S;;UNICA;0;0;704285.3435;21311.0342;15009049010;9270;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011216;15015174449;$$;S;;UNICA;0;163390.2164;540895.1271;21312.3106;11527724890;9193;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011217;12132556364;$$;S;;UNICA;28289.0843;41283.3911;527900.8203;21313.6064;11251470242;9160;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011218;11589500893;$$;S;;UNICA;15764.0443;16431.2639;527233.6007;21314.8882;11237925206;9159;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011219;11439170096;$$;S;;UNICA;9346.6851;14804.5492;521775.7366;21316.1809;11122265966;9152;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011220;11652036650;$$;S;;UNICA;24756.6784;13314.1162;533218.2988;21317.4626;11366861074;9160;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011221;14968881795;$$;S;;UNICA;171049.9647;2202.8826;702065.3809;21318.7331;14967144502;9255;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011222;14971508738;$$;N;;UNICA;0;0;702065.3809;21320.0002;14968034049;9255;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011223;14974133050;$$;S;;UNICA;0;85909.0845;616156.2964;21321.2633;13137230612;9194;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011224;17585678223;$$;S;;UNICA;208493.3885;0;824649.6849;21322.5537;17583637224;9268;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011225;17588772791;$$;S;;UNICA;0;307560.3674;517089.3175;21323.8312;11026325241;9163;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011226;11530521452;$$;S;;UNICA;23548.8087;19412.3072;521225.819;21325.1391;11115213013;9147;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011227;11272204291;$$;S;;UNICA;7264.01;9536.2013;518953.6277;21326.6092;11067521137;9146;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011228;15374101511;$$;S;;UNICA;201913.0513;107.8466;720758.8324;21327.9623;15372317189;9224;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011229;15376793578;$$;S;;UNICA;0;0;720758.8324;21329.2216;15373224828;9224;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011230;15379486237;$$;S;;UNICA;0;0;720758.8324;21330.4815;15374132954;9224;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011231;15382185531;$$;S;;UNICA;0;0;720758.8324;21331.7505;15375047609;9224;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011201;2683673602;$$;S;;UNICA;0;0;141550.1461;18954.778;2683051594;1282;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011202;2684165452;$$;S;;UNICA;0;293.0961;141257.05;18956.0524;2677676045;1279;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011203;2678444237;$$;S;;UNICA;14.4789;200.1597;141071.3692;18957.3471;2674338911;1277;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011204;2690258697;$$;S;;UNICA;813.5524;160.8765;141724.0451;18958.6619;2686898250;1278;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011205;2688634047;$$;S;;UNICA;65.3356;165.1561;141624.2246;18959.9682;2685190791;1276;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011206;2686541354;$$;S;;UNICA;44.6716;25.6312;141643.265;18961.3227;2685743650;1276;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011207;2692766669;$$;S;;UNICA;342.7762;0;141986.0412;18962.8141;2692454900;1276;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011208;2693264575;$$;S;;UNICA;0;0;141986.0412;18964.1196;2692640261;1276;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011209;2693762423;$$;S;;UNICA;0;433.6229;141552.4183;18965.4245;2684601698;1273;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011210;2687657672;$$;S;;UNICA;135.7697;72.9451;141615.2429;18966.6202;2685962516;1275;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011211;2691839009;$$;S;;UNICA;284.3279;347.6806;141551.8902;18967.832;2684932469;1272;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011212;2687220613;$$;S;;UNICA;95.3794;480.0234;141167.2462;18969.0133;2677803371;1271;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011213;2679200643;$$;S;;UNICA;48.2736;198.1626;141017.3572;18970.2223;2675130610;1267;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011214;2678603511;$$;S;;UNICA;0;0;141017.3572;18992.6452;2678292632;1268;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011215;2679082280;$$;S;;UNICA;0;0;141017.3572;18993.8356;2678460502;1268;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011216;2679563646;$$;S;;UNICA;0;416.9681;140600.3891;18995.0443;2670710620;1266;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011217;2671192742;$$;S;;UNICA;0;498.6395;140101.7496;18996.2684;2661410431;1265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011218;2663220183;$$;S;;UNICA;70.1012;6.6849;140165.1659;18997.4751;2662784246;1265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011219;2665380019;$$;S;;UNICA;111.5253;5589.1118;134687.5794;18998.6726;2558885212;1265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011220;2562198627;$$;S;;UNICA;148.2947;57.5854;134778.2887;19000.1482;2560807452;1265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011221;2561446632;$$;S;;UNICA;35.787;26.3156;134787.7601;19001.3502;2561149429;1266;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011222;2561908508;$$;S;;UNICA;0;0;134787.7601;19002.5712;2561314004;1266;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011223;2562369087;$$;S;;UNICA;0;295.0566;134492.7035;19003.7824;2555870071;1265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011224;2557702578;$$;S;;UNICA;72.2021;0;134564.9056;19004.999;2557405890;1266;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011225;2558162503;$$;S;;UNICA;0;112.4225;134452.4831;19006.2107;2555432222;1265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011226;2556828023;$$;S;;UNICA;47.878;118.1857;134382.1754;19007.6173;2554284951;1263;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011227;2563984118;$$;S;;UNICA;152.6074;998.6799;133536.1029;19008.8181;2538363484;1261;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011228;2540636094;$$;S;;UNICA;93.1229;0;133629.2258;19010.3731;2540341433;1262;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011229;2541092070;$$;S;;UNICA;0;0;133629.2258;19011.5786;2540502523;1262;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011230;2541543612;$$;S;;UNICA;0;0;133629.2258;19012.7507;2540659161;1262;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011231;2541913766;$$;S;;UNICA;0;0;133629.2258;19013.3138;2540734402;1262;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011201;50345502041;$$;N;;UNICA;0;0;2979563.7561;16786.9922;50017913610;4277;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011202;50354700704;$$;N;;UNICA;0;7930.0773;2971633.6788;16789.1296;49891142867;4263;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011203;50327714057;$$;N;;UNICA;4159.738;12507.5645;2963285.8523;16791.389;49757685405;4259;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011204;50278664223;$$;N;;UNICA;3412.1493;12758.1297;2953939.8719;16794.1893;49609025277;4263;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011205;49864078656;$$;N;;UNICA;1468.9794;11660.3175;2943748.5338;16799.8116;49454420825;4256;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011206;49839233892;$$;N;;UNICA;6762.7898;4644.5712;2945866.7524;16802.0532;49496609764;4256;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011207;49541234515;$$;N;;UNICA;2085.8972;0;2947952.6496;16804.3519;49538433686;4261;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011208;49550470350;$$;N;;UNICA;0;0;2947952.6496;16806.534;49544866345;4261;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011209;49559788018;$$;N;;UNICA;0;7463.6159;2940489.0337;16808.7437;49425926445;4249;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011210;49556111117;$$;N;;UNICA;3906.4069;13242.212;2931153.2286;16810.4907;49274123930;4243;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011211;49313494765;$$;N;;UNICA;1513.4096;17020.7746;2915645.8636;16814.4943;49025110689;4237;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011212;49184932879;$$;N;;UNICA;1645.5144;9264.8697;2908026.5083;16816.2872;48902209014;4230;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011213;49038794903;$$;N;;UNICA;6909.5463;9485.7634;2905450.2912;16817.9434;48863698603;4217;;;;;;;;;;
