RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010612;3349543005;$$;;;UNICA;0;21574.133;10876319.132;300.009;3262991995;1733;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010613;3343135574;$$;;;UNICA;17730.032;662.927;10893386.237;301.693;3286457039;1734;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010614;3315750707;$$;;;UNICA;36050.865;0;10929437.102;302.696;3308292157;1736;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010615;3308308706;$$;;;UNICA;5011.647;0;10934448.749;302.476;3307410512;1737;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010616;3308409616;$$;;;UNICA;0;0;10934448.749;302.428;3306880548;1737;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010617;3308510818;$$;;;UNICA;0;22099.76;10912348.989;302.379;3299668467;1736;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010618;3282666195;$$;;;UNICA;7265.434;7664.259;10911950.164;299.945;3272986567;1735;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010619;3257212487;$$;;;UNICA;0;0;10911950.164;297.615;3247558500;1735;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010620;3222895045;$$;;;UNICA;0;419930.63;10492019.534;295.083;3096014533;1729;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010621;3203424392;$$;;;UNICA;25176.67;46308.257;10470887.947;292.74;3065242607;1728;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010622;3223753221;$$;;;UNICA;335955.417;0;10806843.364;294.64;3184126896;1734;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010623;3223879642;$$;;;UNICA;0;0;10806843.364;294.595;3183645953;1734;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010624;3224005746;$$;;;UNICA;0;0;10806843.364;294.551;3183164785;1734;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010625;3218705670;$$;;;UNICA;83398.998;49295.152;10840947.21;295.366;3202049475;1734;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010626;3182260810;$$;;;UNICA;0;4162.638;10836784.572;293.263;3178029030;1733;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010627;3196648448;$$;;;UNICA;205.103;170713.263;10666276.412;291.64;3110712857;1729;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010628;3189325279;$$;;;UNICA;0;376764.951;10289511.461;291.175;2996047653;1724;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010629;3164422005;$$;;;UNICA;0;0;10289511.461;291.977;3004304480;1724;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010630;3164517739;$$;;;UNICA;0;0;10289511.461;291.931;3003827156;1724;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010601;6433267697;$$;;;UNICA;22140.43;0;382927.48;16797.641;6432278434;1676;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010602;6434983246;$$;;;UNICA;0;0;382927.48;16801.606;6433796459;1676;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010603;6436702642;$$;;;UNICA;0;9314.19;373613.29;16805.58;6278788065;1670;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010604;6444864777;$$;;;UNICA;9779.93;9911.47;373481.75;16809.549;6278060122;1673;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010605;6356003034;$$;;;UNICA;4523.86;7478.94;370526.67;16813.534;6229862621;1677;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010606;6746979478;$$;;;UNICA;30625.73;12576.78;388575.62;16817.497;6534869237;1679;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010607;6759872352;$$;;;UNICA;13236.79;38553.57;363258.84;16821.443;6110538027;1679;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010608;6393323875;$$;;;UNICA;16653.7;0;379912.54;16825.767;6392320015;1688;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010609;6394858596;$$;;;UNICA;0;0;379912.54;16829.29;6393658445;1688;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010610;6396397247;$$;;;UNICA;0;0;379912.54;16832.824;6395000763;1688;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010611;6397932501;$$;;;UNICA;0;10140.23;369772.31;16836.348;6225615323;1682;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010612;6302878691;$$;;;UNICA;4498.92;13346.29;360924.94;16839.887;6077935094;1681;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010613;6682699838;$$;;;UNICA;35806.5;7668.77;389062.67;16843.387;6553133209;1685;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010614;6835363725;$$;;;UNICA;16635.63;12809.77;392888.53;16846.892;6618950539;1685;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010615;6783307099;$$;;;UNICA;9621.38;0;402509.91;16850.493;6782490386;1688;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010616;6784926533;$$;;;UNICA;0;0;402509.91;16853.999;6783901548;1688;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010617;6786542372;$$;;;UNICA;0;9227.97;393281.94;16857.496;6629748501;1680;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010618;6752517869;$$;;;UNICA;7187.12;3124.15;397344.91;16861.004;6699634234;1678;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010619;6836408072;$$;;;UNICA;8002.72;3395.25;401952.38;16864.514;6778731928;1683;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010620;7057010998;$$;;;UNICA;16376.5;12793.41;405535.47;16868.013;6840577916;1689;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010621;7012403818;$$;;;UNICA;10049.9;8349.5;407235.87;16871.515;6870686188;1695;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010622;6933013229;$$;;;UNICA;3543.65;0;410779.52;16875.114;6931951341;1700;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010623;6934664256;$$;;;UNICA;0;0;410779.52;16878.615;6933389506;1700;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010624;6936319646;$$;;;UNICA;0;15772.81;395006.71;16882.127;6668553384;1694;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010625;6802559379;$$;;;UNICA;7841.28;8750.08;394097.91;16885.651;6654599350;1696;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010626;6786953360;$$;;;UNICA;7730.01;12542.71;389285.21;16889.16;6574700419;1694;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010627;7281799495;$$;;;UNICA;41739.61;48094.12;382930.7;16892.667;6468721268;1694;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010628;7473791172;$$;;;UNICA;59354;38641.51;403643.19;16896.178;6820027561;1704;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010629;6857100724;$$;;;UNICA;2030.82;0;405674.01;16900.319;6856020082;1710;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010630;6858735394;$$;;;UNICA;0;0;405674.01;16903.829;6857444222;1710;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010601;23816659023;$$;;;UNICA;295267.453;0;1131707.697;21042.443;23813894855;10641;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010602;23822665849;$$;;;UNICA;0;0;1131707.697;21045.308;23817137137;10641;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010603;23828686218;$$;;;UNICA;0;290839.758;840867.939;21048.185;17698743627;10494;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010604;19402039422;$$;;;UNICA;80687.727;138757.227;782798.439;21051.129;16478791291;10448;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010605;17241170795;$$;;;UNICA;36168.301;47766.259;771200.481;21054.018;16236868586;10411;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010606;16655062259;$$;;;UNICA;19835.3;60895.524;730140.257;21056.898;15374488773;10390;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010607;17428281306;$$;;;UNICA;97347.796;76513.715;750974.338;21059.727;15815314713;10392;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010608;17549258513;$$;;;UNICA;85368.519;3243.105;833099.752;21062.57;17547221741;10500;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010609;17553274478;$$;;;UNICA;0;0;833099.752;21064.945;17549200705;10500;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010610;17557299501;$$;;;UNICA;0;0;833099.752;21067.331;17551188496;10500;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010611;17561317938;$$;;;UNICA;0;95745.438;737354.314;21069.709;15535840941;10362;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010612;17315676098;$$;;;UNICA;88786.746;115748.361;710392.699;21072.014;14969405127;10341;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010613;15914682767;$$;;;UNICA;44684.795;36029.198;719048.296;21074.639;15153683375;10354;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010614;16202748893;$$;;;UNICA;49601.984;56762.376;711887.904;21077.034;15004485856;10344;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010615;16223910231;$$;;;UNICA;57715.742;15.135;769588.511;21078.832;16222027280;10430;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010616;16227702898;$$;;;UNICA;0;0;769588.511;21081.314;16223936774;10430;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010617;16231487413;$$;;;UNICA;0;84879.921;684708.59;21083.784;14436247988;10349;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010618;15477103866;$$;;;UNICA;50674.959;40060.034;695323.515;21086.378;14661854519;10344;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010619;17219875123;$$;;;UNICA;121123.561;57076.608;759370.468;21088.785;16014200296;10345;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010620;27596797845;$$;;;UNICA;548933.322;560946.967;747356.823;21091.122;15762593994;10366;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010621;17217249951;$$;;;UNICA;69018.754;98624.924;717750.653;21093.542;15139903348;10363;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010622;17252976479;$$;;;UNICA;99993.824;4.267;817740.21;21095.91;17250974094;10502;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010623;17256906700;$$;;;UNICA;0;0;817740.21;21098.268;17252901706;10502;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010624;17260847147;$$;;;UNICA;0;117998.173;699742.037;21100.637;14765002697;10403;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010625;17438525295;$$;;;UNICA;126514.584;89313.268;736943.353;21103.01;15551722626;10416;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010626;18265338611;$$;;;UNICA;128396.96;71875.01;793465.303;21105.36;16746370782;10393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010627;17534256659;$$;;;UNICA;37145.815;143717.569;686893.549;21107.669;14498721435;10378;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010628;20294084635;$$;;;UNICA;274581.225;186142.041;775332.733;21109.997;16367271869;10376;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010629;20442805879;$$;;;UNICA;192843.376;0;968176.109;21112.309;20440433281;10537;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010630;20447428363;$$;;;UNICA;0;0;968176.109;21114.633;20442682906;10537;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010601;3660377660;$$;;;UNICA;1729.466;0;196275.385;18647.048;3659956578;1416;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010602;3661245920;$$;;;UNICA;0;0;196275.385;18649.307;3660399962;1416;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010603;3662147202;$$;;;UNICA;0;6661.663;189613.722;18651.734;3536624744;1405;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010604;3542639942;$$;;;UNICA;275.756;911.927;188977.551;18654.164;3525218137;1402;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010605;3523607963;$$;;;UNICA;8.755;1348.888;187637.418;18656.904;3500733362;1399;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010606;3504083837;$$;;;UNICA;134.786;1105.478;186666.726;18659.191;3483050118;1395;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010607;3496764701;$$;;;UNICA;688.499;410.786;186944.439;18661.665;3488694406;1395;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010608;3501591165;$$;;;UNICA;727.135;80.379;187591.195;18663.916;3501186344;1398;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010609;3502454382;$$;;;UNICA;0;0;187591.195;18666.351;3501643112;1398;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010610;3503244362;$$;;;UNICA;0;0;187591.195;18668.395;3502026599;1398;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010611;3504098040;$$;;;UNICA;0;505.096;187086.099;18670.779;3493043193;1393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010612;3494853070;$$;;;UNICA;54.565;250.487;186890.177;18672.839;3489770281;1393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010613;3508442051;$$;;;UNICA;971.277;155.852;187705.602;18673.532;3505126648;1394;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010614;3506045546;$$;;;UNICA;6.495;681.864;187030.233;18675.614;3492904407;1393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010615;3510946291;$$;;;UNICA;921.569;0;187951.802;18677.878;3510540807;1405;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010616;3511739306;$$;;;UNICA;0;0;187951.802;18679.929;3510926296;1405;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010617;3512536156;$$;;;UNICA;0;1084.49;186867.312;18682;3491055126;1396;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010618;3499393197;$$;;;UNICA;401.775;1301.764;185967.323;18684.279;3474665402;1392;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010619;3480080969;$$;;;UNICA;247.239;305.356;185909.206;18686.388;3473971599;1393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010620;3475963336;$$;;;UNICA;107.195;150.968;185865.433;18688.461;3473538877;1390;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010621;3475811843;$$;;;UNICA;77.853;796.393;185146.893;18690.692;3460523473;1389;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010622;3481403574;$$;;;UNICA;1073.383;0;186220.276;18692.926;3481001850;1399;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010623;3482190143;$$;;;UNICA;0;0;186220.276;18694.98;3481384322;1399;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010624;3483009657;$$;;;UNICA;0;1007.327;185212.949;18697.21;3462965473;1392;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010625;3463853565;$$;;;UNICA;5.349;2625.841;182592.457;18699.295;3414350205;1389;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010626;3417401317;$$;;;UNICA;119.707;1109.666;181602.498;18701.573;3396252453;1386;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010627;3399395839;$$;;;UNICA;124.911;2454.398;179273.011;18703.847;3353094906;1386;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010628;3371526412;$$;;;UNICA;941.974;1331.534;178883.451;18706.198;3346229213;1385;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010629;3370731343;$$;;;UNICA;1320.018;53.032;180150.437;18708.492;3370343001;1402;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010630;3371496250;$$;;;UNICA;0;0;180150.437;18710.566;3370716656;1402;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010601;62103849681;$$;;;UNICA;20947.649;0;3843584.517;16156.886;62100355282;4578;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010602;62122247080;$$;;;UNICA;0;0;3843584.517;16160.758;62115238291;4578;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010603;62140430858;$$;;;UNICA;0;8139.047;3835445.47;16164.574;61998342609;4569;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010604;62278000717;$$;;;UNICA;16487.133;19097.456;3832835.147;16168.405;61970829910;4570;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010605;63263621111;$$;;;UNICA;19808.918;6889.831;3845754.234;16172.89;62196958565;4574;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010606;62898865860;$$;;;UNICA;7326.588;8097.43;3844983.392;16180.528;62213859519;4585;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010607;63359989883;$$;;;UNICA;8685.494;9368.95;3844299.936;16185.091;62220343460;4590;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010608;63047135394;$$;;;UNICA;12533.253;2.225;3856830.964;16189.167;62438879065;4606;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010609;63065672454;$$;;;UNICA;0;0;3856830.964;16193.057;62453882575;4606;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010610;63082909094;$$;;;UNICA;0;0;3856830.964;16196.609;62467584890;4606;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010611;63099807431;$$;;;UNICA;0;27605.848;3829225.116;16200.074;62033731346;4594;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010612;62621758527;$$;;;UNICA;11983.883;23576.01;3817632.989;16203.638;61859542937;4590;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010613;63297832554;$$;;;UNICA;2031.591;18927.091;3800737.489;16208.476;61604162568;4588;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010614;62069186832;$$;;;UNICA;8031.202;12361.183;3796407.508;16212.823;61550483710;4595;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010615;61733018674;$$;;;UNICA;3371.733;0;3799779.241;16216.557;61619336616;4606;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010616;61749374676;$$;;;UNICA;0;0;3799779.241;16219.944;61632205558;4606;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010617;61766244039;$$;;;UNICA;0;6606.665;3793172.576;16223.465;61538404098;4598;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010618;61942921114;$$;;;UNICA;10454.777;11233.122;3792394.231;16226.968;61539058133;4604;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010619;61980472765;$$;;;UNICA;7807.025;9205.758;3790995.498;16230.632;61530251950;4608;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010620;62016288364;$$;;;UNICA;9260.876;8788.778;3791467.596;16234.083;61550998463;4615;;;;;;;;;;
