RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011017;2480461593;$$;N;;UNICA;0;37820.7818;9232563.29;264.4049;2441135170;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011018;2459321069;$$;N;;UNICA;0;119347.0135;9113216.2765;263.5935;2402184629;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011019;25800880333;$$;N;;UNICA;0;189686.0102;8923530.2663;263.0382;2347228942;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011020;2500938150;$$;N;;UNICA;0;0;8923530.2663;262.9945;2346839038;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011021;2500995987;$$;N;;UNICA;0;0;8923530.2663;262.9508;2346449229;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011022;2555858185;$$;N;;UNICA;0;16240.7654;8907289.5009;265.2242;2362428519;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011023;2464326822;$$;N;;UNICA;0;0;8907289.5009;270.5095;2409506640;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011024;2450437465;$$;N;;UNICA;0;0;8907289.5009;271.6261;2419452385;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011025;2449440810;$$;N;;UNICA;0;1491.3575;8905798.1434;268.2114;2388636977;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011026;2421217567;$$;N;;UNICA;0;0;8905798.1434;271.7671;2420302769;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011027;2421269119;$$;N;;UNICA;0;0;8905798.1434;271.721;2419892663;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011028;2421320689;$$;N;;UNICA;0;22089.3458;8883708.7976;271.675;2413481530;1645;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011029;2408825890;$$;N;;UNICA;0;370391.0923;8513317.7053;270.3184;2301306671;1645;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011030;2393118276;$$;N;;UNICA;0;51654.7047;8461663.0006;266.7535;2257178097;1644;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011031;2405622752;$$;N;;UNICA;0;0;8461663.0006;268.9403;2275682104;1644;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011001;8524662673;$$;S;;UNICA;12664.82;19892.83;478764.8;17094.697;8184339136;1712;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011002;9629662814;$$;S;;UNICA;84392.07;45865.73;517291.14;17098.443;8844873063;1727;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011003;9363505186;$$;S;;UNICA;30164.87;19570.66;527885.35;17102.124;9027960383;1737;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011004;9313902508;$$;N;;UNICA;16536.14;27714.09;516707.4;17105.812;8838699674;1740;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011005;8863665030;$$;N;;UNICA;1270.48;0;517977.88;17109.345;8862262266;1741;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011006;8865771981;$$;N;;UNICA;0;0;517977.88;17112.887;8864097081;1741;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011007;8867876416;$$;N;;UNICA;0;42695.12;475282.76;17116.425;8135141373;1722;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011008;8622053883;$$;N;;UNICA;28305.2;22925.58;480662.38;17120.721;8229286763;1724;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011009;8595439214;$$;N;;UNICA;16666.17;28811.88;468516.67;17124.264;8023003771;1728;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011010;8264615779;$$;S;;UNICA;13966.49;65471.64;417011.52;17127.719;7142456315;1724;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011011;7712223359;$$;S;;UNICA;33111.29;4238.11;445884.7;17131.34;7638602705;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011012;7929246622;$$;S;;UNICA;16792.97;0;462677.67;17135.01;7927986618;1738;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011013;7931184334;$$;S;;UNICA;0;0;462677.67;17138.672;7929680881;1738;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011014;7933125994;$$;S;;UNICA;0;0;462677.67;17142.342;7931379040;1738;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011015;7935064097;$$;S;;UNICA;0;7027.53;455650.14;17146.005;7812579775;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011016;8040596718;$$;S;;UNICA;13182.62;8035.5;460797.26;17149.719;7902543451;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011017;8077926974;$$;S;;UNICA;10096.18;57184.79;413708.65;17153.418;7096517828;1730;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011018;7799339975;$$;S;;UNICA;40825.27;8053.29;446480.63;17157.368;7660432445;1737;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011019;7774053111;$$;S;;UNICA;6466.75;0;452947.38;17161.111;7773080214;1739;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011020;7775987301;$$;S;;UNICA;0;0;452947.38;17164.854;7774775711;1739;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011021;7777921670;$$;S;;UNICA;0;31575.53;421371.85;17168.598;7234363588;1729;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011022;7713344049;$$;S;;UNICA;27787.23;32393.89;416765.19;17172.328;7156828513;1743;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011023;7535413172;$$;S;;UNICA;21924.85;29041.05;409648.99;17176.011;7036135656;1741;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011024;7245484365;$$;S;;UNICA;12075.84;14613.13;407111.7;17178.96;6993755434;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011025;7837486836;$$;S;;UNICA;48985.58;10326.05;445771.23;17181.764;7659135668;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011026;7880279444;$$;S;;UNICA;12701.69;0;458472.92;17185.544;7879106406;1744;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011027;7882251410;$$;S;;UNICA;0;0;458472.92;17189.317;7880836423;1744;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011028;7884227240;$$;S;;UNICA;0;25552.15;432920.77;17193.099;7443249660;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011029;7835534088;$$;S;;UNICA;22709.15;29726.18;425903.74;17196.618;7324104090;1724;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011030;7666302387;$$;S;;UNICA;19807.04;8392.67;437318.11;17199.105;7521480311;1728;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011031;7953002967;$$;S;;UNICA;24951.21;0;462269.32;17202.705;7952282925;1738;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011001;13274672768;$$;S;;UNICA;47692.3995;68450.8434;558334.4945;21181.3066;11826254122;9469;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011002;12973524313;$$;S;;UNICA;54030.6953;21601.0509;590764.1389;21183.4683;12514433425;9459;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011003;13776183716;$$;S;;UNICA;59451.7934;42838.248;607377.6843;21185.5703;12867642600;9455;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011004;13723050458;$$;S;;UNICA;40236.3684;28376.8887;619237.164;21187.7085;13120216511;9460;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011005;19641533598;$$;S;;UNICA;307609.8565;28.3184;926818.7021;21189.963;19639253996;9577;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011006;19645909147;$$;S;;UNICA;0;0;926818.7021;21192.2242;19641349700;9577;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011007;19650280972;$$;S;;UNICA;0;259481.7036;667336.9985;21194.4811;14143861375;9483;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011008;14546536863;$$;S;;UNICA;20166.5956;41928.1934;645575.4007;21196.6318;13684024055;9455;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011009;14271049393;$$;S;;UNICA;27603.2061;44073.6829;629104.9239;21198.8216;13336283075;9437;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011010;13518829438;$$;S;;UNICA;8521.0183;7811.5494;629814.3928;21200.9818;13352683490;9424;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011011;13460177946;$$;S;;UNICA;4931.6032;21666.554;613079.442;21203.1519;12999216519;9406;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011012;17451782053;$$;S;;UNICA;209826.876;29.737;822876.581;21205.8005;17449756594;9522;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011013;17455985206;$$;S;;UNICA;0;0;822876.581;21208.4466;17451934036;9522;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011014;17460193098;$$;S;;UNICA;0;0;822876.581;21211.0982;17454115963;9522;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011015;17464399804;$$;S;;UNICA;0;182684.6404;640191.9406;21213.748;13580870526;9402;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011016;13892093840;$$;S;;UNICA;14523.9933;27512.6957;627203.2382;21216.0432;13306770979;9401;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011017;13594717009;$$;S;;UNICA;13437.7134;18923.4464;621717.5052;21218.4424;13191877102;9380;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011018;13065872458;$$;S;;UNICA;12771.5572;23926.9972;610562.0652;21220.8568;12956650164;9385;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011019;16946109286;$$;S;;UNICA;187825.5501;.3582;798387.2571;21222.9621;16944142516;9485;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011020;16949758662;$$;S;;UNICA;0;0;798387.2571;21225.0694;16945824927;9485;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011021;16953409466;$$;S;;UNICA;0;162350.3945;636036.8626;21227.1782;13501267816;9393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011022;19480281609;$$;S;;UNICA;281479.381;165829.4338;751686.8098;21229.0745;15957615317;9370;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011023;18998759324;$$;S;;UNICA;143069.5076;14610.2115;880146.1059;21230.9809;18686365201;9379;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011024;19296192375;$$;S;;UNICA;28536.931;19883.1582;888799.8787;21232.8745;18871776252;9396;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011025;19325225575;$$;S;;UNICA;21169.3934;13663.4867;896305.7854;21234.7679;19032845337;9399;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011026;23888894121;$$;S;;UNICA;228459.1297;0;1124764.9151;21236.5457;23886121569;9499;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011027;23893667382;$$;S;;UNICA;0;0;1124764.9151;21238.3243;23888122046;9499;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011028;23898442816;$$;S;;UNICA;0;349021.117;775743.7981;21240.1046;16476879431;9397;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011029;21664095739;$$;S;;UNICA;246554.9625;150398.3569;871900.4037;21241.9361;18520852695;9386;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011030;21926849007;$$;S;;UNICA;160938.2523;25074.1304;1007764.5256;21243.7494;21408697077;9388;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011031;21852521925;$$;S;;UNICA;20738.5419;59.8165;1028443.251;21245.6892;21849985715;9443;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011001;2797714901;$$;S;;UNICA;199.5533;174.4755;148346.1796;18835.0276;2794104384;1322;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011002;2795722906;$$;S;;UNICA;43.1237;27.2426;148362.0607;18838.2752;2794885325;1323;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011003;2805149506;$$;S;;UNICA;597.488;302.8673;148656.6814;18840.8565;2800819202;1325;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011004;2805060883;$$;S;;UNICA;185.7509;257.7363;148584.696;18843.6569;2799879039;1322;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011005;2806497676;$$;S;;UNICA;313.337;0;148898.033;18846.2707;2806172638;1324;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011006;2807205197;$$;S;;UNICA;0;0;148898.033;18848.8346;2806554392;1324;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011007;2807919603;$$;S;;UNICA;0;542.178;148355.855;18851.4444;2796722147;1319;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011008;2796972994;$$;S;;UNICA;157.5561;1246.5595;147266.8516;18854.0737;2776580076;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011009;2785594090;$$;S;;UNICA;440.1615;415.2785;147291.7346;18856.7333;2777440961;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011010;2775154667;$$;S;;UNICA;9.81;435.3589;146866.1857;18858.8175;2769722593;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011011;2777832507;$$;S;;UNICA;395.1081;704.2257;146557.0681;18861.1067;2764228499;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011012;2782675301;$$;S;;UNICA;944.2848;0;147501.3529;18863.2467;2782354410;1324;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011013;2783310014;$$;S;;UNICA;0;0;147501.3529;18865.36;2782666129;1324;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011014;2783943275;$$;S;;UNICA;0;0;147501.3529;18867.4633;2782976360;1324;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011015;2784576867;$$;S;;UNICA;0;727.3416;146774.0113;18869.5685;2769562263;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011016;2765819767;$$;S;;UNICA;189.6946;1711.9418;145251.7641;18871.6928;2741146669;1318;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011017;2750114631;$$;S;;UNICA;415.1556;929.8196;144737.1001;18877.2878;2732243889;1316;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011018;2740876003;$$;S;;UNICA;424.2726;42.076;145119.2967;18879.3945;2739764457;1316;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011019;2741235489;$$;S;;UNICA;42.0828;0;145161.3795;18881.8641;2740917433;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011020;2741870972;$$;S;;UNICA;0;0;145161.3795;18884.0499;2741234731;1317;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011021;2742506260;$$;S;;UNICA;0;2.762;145158.6175;18886.2341;2741499634;1316;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011022;2748312158;$$;S;;UNICA;326.9396;344.5541;145141.003;18888.431;2741485819;1312;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011023;2750196483;$$;S;;UNICA;427.3075;214.4983;145353.8122;18890.6378;2745826222;1311;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011024;2747732356;$$;S;;UNICA;539.8933;2252.091;143641.6145;18892.6285;2713767657;1307;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011025;2723960625;$$;S;;UNICA;536.916;120.2578;144058.2727;18894.9551;2721974591;1306;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011026;2756337057;$$;S;;UNICA;1786.8006;0;145845.0733;18896.909;2756021075;1313;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011027;2756969121;$$;S;;UNICA;0;0;145845.0733;18899.0491;2756333201;1313;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011028;2757574676;$$;S;;UNICA;0;2266.0444;143579.0289;18901.0072;2713788263;1304;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011029;2714723029;$$;S;;UNICA;75.5612;438.7324;143215.8577;18903.0385;2707214867;1304;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011030;2707892740;$$;S;;UNICA;33.1661;251.177;142997.8468;18905.0405;2703380082;1301;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011031;2704441403;$$;S;;UNICA;148.6231;121.7563;143024.7136;18906.7175;2704127851;1301;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011001;44488693974;$$;N;;UNICA;6064.353;6671.0811;2690198.6843;16495.4879;44376139932;4158;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011002;44689270485;$$;N;;UNICA;14391.0644;2922.2476;2701667.5011;16505.9378;44593555646;4161;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011003;45501336004;$$;N;;UNICA;7029.4438;3928.1855;2704768.7594;16511.4274;44659593096;4162;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011004;44703573700;$$;N;;UNICA;1538.9048;34277.1707;2672030.4935;16517.3709;44134918749;4154;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011005;44444373201;$$;N;;UNICA;17665.6673;19.3737;2689676.7871;16523.1285;44441875259;4164;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011006;44461783318;$$;N;;UNICA;0;0;2689676.7871;16528.6663;44456770077;4164;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011007;44491335935;$$;N;;UNICA;0;3095.06;2686581.7271;16538.718;44432617541;4157;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011008;46405246637;$$;N;;UNICA;82881.7372;4051.5338;2765411.9305;16544.3331;45751896227;4160;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011009;46068868575;$$;N;;UNICA;11389.6762;10013.7395;2766787.8672;16556.9303;45809513805;4161;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011010;46990814903;$$;N;;UNICA;47839.869;2685.8425;2811941.8937;16561.8705;46571017427;4177;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011011;47272232185;$$;N;;UNICA;39357.3889;5476.1807;2845823.1019;16578.2648;47178809082;4182;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011012;47821989841;$$;N;;UNICA;37744.3141;42.224;2883525.192;16583.6317;47819319708;4198;;;;;;;;;;
