RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050920;8875439143;$$;N;;UNICA;5534.8224;9961.8024;21830815.8189;397.4834;8677385949;2126;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050921;8874292944;$$;N;;UNICA;45105.8385;5978.6355;21869943.0219;401.0219;8770325255;2129;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050922;8867739069;$$;N;;UNICA;31211.6696;13806.2665;21887348.425;400.337;8762314730;2129;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050923;8791188732;$$;N;;UNICA;9472.4153;2493.4423;21894327.398;401.052;8780762976;2129;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050924;8791231821;$$;N;;UNICA;0;0;21894327.398;400.9852;8779300241;2129;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050925;8791274919;$$;N;;UNICA;0;0;21894327.398;400.9184;8777837766;2129;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050926;8835600650;$$;N;;UNICA;3971.7757;2480.6744;21895818.4993;403.1162;8826559663;2131;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050927;8807291017;$$;N;;UNICA;28545.2361;13030.7984;21911332.937;399.0546;8743817541;2135;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050928;8783079508;$$;N;;UNICA;9730.5412;39056.6654;21882006.8128;397.8187;8705072143;2135;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050929;8761123227;$$;N;;UNICA;5278.7875;13126.2298;21874159.3705;399.2677;8733646343;2131;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050930;8777678666;$$;N;;UNICA;19526.7615;0;21893686.132;399.9055;8755404983;2133;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050901;3527420003;$$;N;;1;7299.659;535.111;51324.673;18687.697;959139938;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050901;3527420003;$$;N;;2;3336.935;10433.82;104268.004;18378.464;1916285758;193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050901;3527420003;$$;N;;3;328.55;201.302;25055.879;17821.833;446541691;1027;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050902;3345271173;$$;N;;1;0;0;51324.673;18689.706;959243049;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050902;3345271173;$$;N;;2;1002.242;0;105270.246;18380.17;1934885017;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050902;3345271173;$$;N;;3;250.819;0;25306.698;17822.993;451041101;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050903;3345664768;$$;N;;1;0;0;51324.673;18691.6;959340258;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050903;3345664768;$$;N;;2;0;0;105270.246;18381.763;1935052713;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050903;3345664768;$$;N;;3;0;0;25306.698;17824.044;451067699;1033;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050904;3346058445;$$;N;;1;0;0;51324.673;18693.495;959437518;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050904;3346058445;$$;N;;2;0;11026.312;94243.934;18383.357;1732519884;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050904;3346058445;$$;N;;3;0;556.072;24750.626;17825.095;441182260;1033;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050905;3181492439;$$;N;;1;0;0;51324.673;18695.457;959538217;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050905;3181492439;$$;N;;2;2567.698;4429.521;92382.111;18385.017;1698446681;186;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050905;3181492439;$$;N;;3;42.867;240.716;24552.777;17826.211;437682983;1029;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050906;3107417815;$$;N;;1;0;13397.745;37926.928;18697.392;709134640;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050906;3107417815;$$;N;;2;582.485;4234.842;88729.754;18386.65;1631442931;182;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050906;3107417815;$$;N;;3;37.511;353.579;24236.709;17827.301;432075107;1025;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050907;2819636544;$$;N;;1;0;0;37926.928;18699.348;709208825;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050907;2819636544;$$;N;;2;2290.466;2293.494;88726.726;18388.304;1631534011;179;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050907;2819636544;$$;N;;3;254.047;94.622;24396.134;17828.41;434944279;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050908;2861381943;$$;N;;1;0;5694.162;32232.766;18701.272;602793724;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050908;2861381943;$$;N;;2;4259.505;6694.046;86292.185;18389.926;1586906897;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050908;2861381943;$$;N;;3;394.246;663.914;24126.466;17829.489;430162560;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050909;2694151111;$$;N;;1;0;0;32232.766;18703.192;602855611;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050909;2694151111;$$;N;;2;3899.585;0;90191.77;18391.543;1658765816;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050909;2694151111;$$;N;;3;126.448;0;24252.914;17830.563;432443111;1021;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050910;2694472256;$$;N;;1;0;0;32232.766;18705.116;602917627;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050910;2694472256;$$;N;;2;0;0;90191.77;18393.166;1658912197;178;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050910;2694472256;$$;N;;3;0;0;24252.914;17831.642;432469280;1023;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050911;2694793280;$$;N;;1;0;0;32232.766;18707.04;602979643;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050911;2694793280;$$;N;;2;0;2383.768;87808.002;18394.788;1615209581;178;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050911;2694793280;$$;N;;3;0;63.084;24189.83;17832.72;431370465;1023;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050912;2674763793;$$;N;;1;0;0;32232.766;18708.963;603041626;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050912;2674763793;$$;N;;2;1221.902;2182.679;86847.225;18396.409;1597677072;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050912;2674763793;$$;N;;3;135.088;94.705;24230.213;17833.797;432116700;1022;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050913;2870658526;$$;N;;1;10690.063;0;42922.829;18710.893;803124461;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050913;2870658526;$$;N;;2;1897.189;6942.776;81801.638;18398.037;1504989563;174;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050913;2870658526;$$;N;;3;144.598;168.442;24206.369;17834.881;431717711;1022;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050914;3043599225;$$;N;;1;16033.441;0;58956.27;18712.777;1103235533;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050914;3043599225;$$;N;;2;0;715.4;81086.238;18399.619;1491955885;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050914;3043599225;$$;N;;3;191.282;291.756;24105.895;17835.92;429950815;1021;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050915;3031581998;$$;N;;1;0;0;58956.27;18714.68;1103347727;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050915;3031581998;$$;N;;2;0;359.432;80726.806;18401.221;1485471798;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050915;3031581998;$$;N;;3;341;445.512;24001.383;17836.978;428112141;1015;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050916;3028342620;$$;N;;1;0;0;58956.27;18716.586;1103460098;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050916;3028342620;$$;N;;2;423.01;0;81149.816;18402.825;1493385863;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050916;3028342620;$$;N;;3;183.288;0;24184.671;17838.039;431407105;1017;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050917;3028700789;$$;N;;1;0;0;58956.27;18718.495;1103572645;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050917;3028700789;$$;N;;2;0;0;81149.816;18404.431;1493516189;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050917;3028700789;$$;N;;3;0;0;24184.671;17839.102;431432813;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050918;3029058653;$$;N;;1;0;0;58956.27;18720.402;1103685075;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050918;3029058653;$$;N;;2;0;0;81149.816;18406.036;1493646435;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050918;3029058653;$$;N;;3;0;0;24184.671;17840.163;431458473;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050919;3029415848;$$;N;;1;0;5341.223;53615.047;18722.304;1003797209;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050919;3029415848;$$;N;;2;0;108.651;81041.165;18407.637;1491776347;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050919;3029415848;$$;N;;3;0;87.093;24097.578;17841.22;429930191;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050920;2945805324;$$;N;;1;0;16033.441;37581.606;18724.238;703686935;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050920;2945805324;$$;N;;2;1083.753;3931.05;78193.868;18409.268;1439491872;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050920;2945805324;$$;N;;3;0;196.806;23900.772;17842.306;426444888;1018;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050921;2613229079;$$;N;;1;0;0;37581.606;18726.147;703758678;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050921;2613229079;$$;N;;2;1969.426;924.61;79238.684;18410.874;1458853427;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050921;2613229079;$$;N;;3;394.61;0;24295.382;17843.369;433511466;1015;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050922;3382887198;$$;N;;1;34710.825;0;72292.431;18728.084;1353898720;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050922;3382887198;$$;N;;2;7262.321;2132.359;84368.646;18412.508;1553438369;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050922;3382887198;$$;N;;3;148.679;528.514;23915.547;17844.458;426759974;1016;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050923;3443118892;$$;N;;1;0;0;72292.431;18729.981;1354035859;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050923;3443118892;$$;N;;2;5228.851;0;89597.497;18414.104;1649857628;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050923;3443118892;$$;N;;3;691.563;0;24607.11;17845.51;439126428;1013;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050924;3443523237;$$;N;;1;0;0;72292.431;18731.876;1354172853;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050924;3443523237;$$;N;;2;0;0;89597.497;18415.696;1650000267;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050924;3443523237;$$;N;;3;0;0;24607.11;17846.558;439152216;1017;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050925;3443928411;$$;N;;1;0;0;72292.431;18733.774;1354310064;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050925;3443928411;$$;N;;2;0;2733.437;86864.06;18417.293;1599800844;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050925;3443928411;$$;N;;3;0;321.35;24285.76;17847.611;433442797;1017;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050926;3491357053;$$;N;;1;3736.567;8010.19;68018.808;18735.703;1274380185;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050926;3491357053;$$;N;;2;1567.155;7071.224;81359.991;18418.918;1498563003;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050926;3491357053;$$;N;;3;253.497;113.356;24425.901;17848.692;435970384;1014;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050927;3622837560;$$;N;;2;418.812;4113.884;77664.919;18420.559;1430631223;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050927;3622837560;$$;N;;1;21349.613;26700.635;62667.786;18737.647;1174246852;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050927;3622837560;$$;N;;3;323.557;165.441;24584.017;17849.787;438819467;1014;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050928;3056973321;$$;N;;2;406.817;2845.971;75225.765;18422.125;1385818446;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050928;3056973321;$$;N;;1;0;0;62667.786;18739.514;1174363853;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050928;3056973321;$$;N;;3;304.07;151.898;24736.189;17850.809;441560985;1011;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050929;3038347454;$$;N;;1;0;0;62667.786;18741.472;1174486557;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050929;3038347454;$$;N;;2;1875.029;404.332;76696.462;18423.779;1413038666;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050929;3038347454;$$;N;;3;94.969;313.539;24517.619;17851.917;437686499;1010;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050930;3507971942;$$;N;;1;22518.781;0;85186.567;18743.439;1596689222;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050930;3507971942;$$;N;;2;3213.697;0;79910.159;18425.443;1472380080;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050930;3507971942;$$;N;;3;61.129;0;24578.748;17853.035;438805248;1010;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050901;64586661471;$$;S;;UNICA;7529.6906;8424.6867;2661588.493;24081.2657;64094419523;5402;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050902;65327235354;$$;S;;UNICA;2892.4196;13.3262;2664467.5864;24006.8019;63965345499;5412;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050903;65336427773;$$;S;;UNICA;0;0;2664467.5864;24007.4209;63966994749;5412;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050904;65345851439;$$;S;;UNICA;0;7640.6834;2656826.903;24008.1266;63785436515;5389;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050905;64341609306;$$;S;;UNICA;18462.525;9221.3318;2666068.0962;23919.6249;63771348781;5394;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050906;65004750051;$$;S;;UNICA;9366.3006;2194.8111;2673239.5857;24037.1676;64257107802;5394;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050907;64889154664;$$;S;;UNICA;3810.0455;4911.8022;2672137.829;24105.7123;64413785569;5403;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050908;64904065575;$$;S;;UNICA;4848.2425;1795.7782;2675190.2933;24112.2454;64504844787;5408;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050909;64996642602;$$;S;;UNICA;3218.82;0;2678409.1133;24113.1213;64584803717;5422;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050910;65003962015;$$;S;;UNICA;0;0;2678409.1133;24113.0107;64584507677;5422;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050911;65011339380;$$;S;;UNICA;0;5169.9416;2673239.1717;24112.9218;64459607212;5414;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050912;65113051111;$$;S;;UNICA;2208.2369;2424.9002;2673022.5084;24179.0804;64631226207;5416;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050913;66255325390;$$;S;;UNICA;10353.5484;1838.8162;2681537.2406;24207.7848;64914076524;5425;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050914;66359452484;$$;S;;UNICA;2417.8047;2421.7336;2681533.3117;24208.1166;64914871038;5425;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050915;65295423084;$$;S;;UNICA;5061.0929;2980.7941;2683613.6105;24159.8865;64835800123;5429;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050916;65334623539;$$;S;;UNICA;4213.9905;0;2687827.601;24194.7787;65031394000;5447;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050917;65341993955;$$;S;;UNICA;0;0;2687827.601;24194.6718;65031106547;5447;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050918;65349296348;$$;S;;UNICA;0;0;2687827.601;24194.5395;65030751112;5447;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050919;65356522144;$$;S;;UNICA;0;640.6565;2687186.9445;24194.3788;65014818841;5444;3;;;;;;;;;
