RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021130;1869176173;$$;N;;UNICA;0;0;8523368.6562;218.9353;1866065913;1577;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021101;7296256652;$$;N;;1;0;0;229004.96;17868.221;4091911164;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021101;7296256652;$$;N;;2;0;0;148357.59;17840.519;2646776401;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021101;7296256652;$$;N;;3;0;0;31241.83;17802.29;556176130;1148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021102;7297052935;$$;N;;1;0;0;229004.96;17869.882;4092291527;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021102;7297052935;$$;N;;2;0;0;148357.59;17841.919;2646984050;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021102;7297052935;$$;N;;3;0;0;31241.83;17803.197;556204467;1148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021103;7297849336;$$;N;;1;0;34745.92;194259.04;17871.543;3471708724;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021103;7297849336;$$;N;;2;0;7899.46;140458.13;17843.319;2506239128;145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021103;7297849336;$$;N;;3;0;131.43;31110.4;17804.105;553892811;1148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021104;10903478657;$$;N;;1;175467.3;34023.92;335702.42;17873.016;6000014457;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021104;10903478657;$$;N;;2;67179.14;6116.57;201520.7;17844.53;3596042136;186;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021104;10903478657;$$;N;;3;1995.2;134.5;32971.1;17804.824;587044619;1165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021105;10786448259;$$;N;;1;26052.62;44909.15;316845.89;17874.522;5663468718;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021105;10786448259;$$;N;;2;7474.71;15487.19;193508.22;17845.775;3453304167;182;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021105;10786448259;$$;N;;3;141.34;234.36;32878.08;17805.577;585413165;1164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021106;11081533040;$$;N;;1;61515.74;29371.68;348989.95;17876.016;6238549783;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021106;11081533040;$$;N;;2;15164.79;5784.7;202888.31;17847.008;3620949253;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021106;11081533040;$$;N;;3;397.11;228.16;33047.03;17806.317;588445881;1166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021107;11120100915;$$;N;;1;21257.53;26663.39;343584.09;17877.49;6142420984;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021107;11120100915;$$;N;;2;16205.24;6527.94;212565.61;17848.221;3793917898;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021107;11120100915;$$;N;;3;34.09;274.57;32806.55;17807.037;584187448;1165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021108;11001505234;$$;N;;1;20696.42;0;364280.51;17878.983;6512964973;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021108;11001505234;$$;N;;2;5467.26;0;218032.87;17849.453;3891767370;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021108;11001505234;$$;N;;3;606.64;0;33413.19;17807.776;595014614;1169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021109;11002626616;$$;N;;1;0;0;364280.51;17880.516;6513523423;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021109;11002626616;$$;N;;2;0;0;218032.87;17850.724;3892044632;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021109;11002626616;$$;N;;3;0;0;33413.19;17808.555;595040641;1169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021110;11003748087;$$;N;;1;0;25768.17;338512.34;17882.049;6053294106;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021110;11003748087;$$;N;;2;0;14533.18;203499.69;17851.996;3632875559;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021110;11003748087;$$;N;;3;0;504.37;32908.82;17809.334;586084160;1164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021111;11200480560;$$;N;;1;25872.62;25164.48;339220.48;17883.723;6066525151;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021111;11200480560;$$;N;;2;25965.88;7646.25;221819.32;17853.408;3960230915;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021111;11200480560;$$;N;;3;18.44;384.04;32543.22;17810.253;579602998;1164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021112;11653297095;$$;N;;1;52002.61;100834.73;290388.36;17885.389;5193708844;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021112;11653297095;$$;N;;2;5826.02;42153.6;185491.74;17854.813;3311920287;186;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021112;11653297095;$$;N;;3;133.77;547.82;32129.17;17811.164;572257936;1157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021113;9590854951;$$;N;;1;27396.66;32773.21;285011.81;17887.285;5098087264;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021113;9590854951;$$;N;;2;1015.58;4894.63;181612.69;17856.446;3242957126;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021113;9590854951;$$;N;;3;149.12;31.48;32246.81;17812.304;574389971;1158;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021114;10241549641;$$;N;;1;61048.96;58305.42;287755.35;17889.015;5147659822;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021114;10241549641;$$;N;;2;12950.43;2115.67;192447.45;17857.915;3436710130;191;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021114;10241549641;$$;N;;3;26.64;734.45;31539;17813.279;561813009;1154;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021115;10046071820;$$;N;;1;32254.42;0;320009.77;17890.785;5725226067;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021115;10046071820;$$;N;;2;17905.14;0;210352.59;17859.423;3756775804;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021115;10046071820;$$;N;;3;28.54;0;31567.54;17814.293;562353419;1155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021116;10047212474;$$;N;;1;0;0;320009.77;17892.527;5725783475;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021116;10047212474;$$;N;;2;0;0;210352.59;17860.902;3757087083;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021116;10047212474;$$;N;;3;0;0;31567.54;17815.28;562384548;1155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021117;10048353792;$$;N;;1;0;47289.68;272720.09;17894.27;4880126967;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021117;10048353792;$$;N;;2;0;25827.15;184525.44;17862.383;3296064157;184;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021117;10048353792;$$;N;;3;0;185.17;31382.37;17816.267;559116675;1152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021118;9936994095;$$;N;;1;65384.06;41073.97;297030.18;17896.022;5315658535;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021118;9936994095;$$;N;;2;1458.45;3034.82;182949.07;17863.873;3268178906;184;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021118;9936994095;$$;N;;3;129.29;100.01;31411.65;17817.262;559669606;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021119;10903616715;$$;N;;1;95976.46;52525.27;340481.37;17897.72;6093840116;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021119;10903616715;$$;N;;2;2176.4;3700.32;181425.15;17865.309;3241216303;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021119;10903616715;$$;N;;3;96.54;240.64;31267.55;17818.205;557131596;1152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021120;10962503559;$$;N;;1;55481.92;27601.12;368362.17;17899.421;6593469631;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021120;10962503559;$$;N;;2;4150.38;3946.65;181628.88;17866.748;3245117430;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021120;10962503559;$$;N;;3;55.99;93.57;31229.97;17819.15;556491515;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021121;11867300360;$$;N;;1;68889.43;25699.16;411552.44;17901.101;7367241911;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021121;11867300360;$$;N;;2;12753.34;6071.47;188310.75;17868.166;3364767728;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021121;11867300360;$$;N;;3;492.41;321.75;31400.63;17820.074;559561548;1152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021122;11800456607;$$;N;;1;25696.74;0;437249.18;17902.765;7827969450;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021122;11800456607;$$;N;;2;2482.45;0;190793.2;17869.568;3409392019;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021122;11800456607;$$;N;;3;99.58;0;31500.21;17820.982;561364672;1154;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021123;11801744651;$$;N;;1;0;0;437249.18;17904.43;7828697187;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021123;11801744651;$$;N;;2;0;0;190793.2;17870.97;3409659536;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021123;11801744651;$$;N;;3;0;0;31500.21;17821.89;561393280;1154;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021124;11803032852;$$;N;;1;0;69217.02;368032.16;17906.094;6590018577;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021124;11803032852;$$;N;;2;0;2848.15;187945.05;17872.372;3359023909;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021124;11803032852;$$;N;;3;0;374.91;31125.3;17822.798;554739949;1150;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021125;11912671613;$$;N;;1;63679.67;29319.24;402392.59;17907.756;7205948559;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021125;11912671613;$$;N;;2;14284.91;1440.67;200789.29;17873.772;3588862043;202;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021125;11912671613;$$;N;;3;648.68;167.22;31606.76;17823.704;563349547;1152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021126;12292956563;$$;N;;1;46069.41;52339.76;396122.24;17909.462;7094336000;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021126;12292956563;$$;N;;2;5926.85;9551.81;197164.33;17875.215;3524354732;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021126;12292956563;$$;N;;3;98.35;79.38;31625.73;17824.653;563717649;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021127;11939912657;$$;N;;2;8240.24;4002.37;201402.2;17876.594;3600385270;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021127;11939912657;$$;N;;1;33846.89;32400.57;397568.56;17911.103;7120891301;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021127;11939912657;$$;N;;3;96.81;227.06;31495.48;17825.537;561423853;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021128;11731886019;$$;N;;2;5630.35;7591.83;199440.72;17877.985;3565598102;202;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021128;11731886019;$$;N;;1;19168.29;22336.66;394400.19;17912.756;7064794392;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021128;11731886019;$$;N;;3;148.66;74.1;31570.04;17826.434;562781234;1155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021129;11663086993;$$;N;;1;25121.76;0;419521.95;17914.422;7515493346;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021129;11663086993;$$;N;;2;409.69;0;199850.41;17879.388;3573203058;202;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021129;11663086993;$$;N;;3;547.61;0;32117.65;17827.343;572572373;1163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021130;11664360372;$$;N;;1;0;0;419521.95;17916.088;7516192254;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021130;11664360372;$$;N;;2;0;0;199850.41;17880.792;3573483532;202;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021130;11664360372;$$;N;;3;0;0;32117.65;17828.252;572601570;1163;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021101;6390251409;$$;S;;UNICA;0;0;297310.8602;21489.8885;6389177239;7670;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021102;6390811211;$$;S;;UNICA;0;0;297310.8602;21489.9649;6389199953;7670;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021103;6391373338;$$;S;;UNICA;0;14532.7019;282778.1583;21490.0491;6076916489;7632;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021104;6156033776;$$;S;;UNICA;3655.9265;3240.6795;283193.4053;21490.1671;6085873548;7623;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021105;6119395747;$$;S;;UNICA;1548.4686;1967.6677;282774.2062;21490.2757;6076895643;7616;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021106;6145358748;$$;S;;UNICA;3159.3987;2680.2093;283253.3956;21490.4513;6087243270;7611;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021107;6124470508;$$;S;;UNICA;1706.8589;1934.1815;283026.073;21490.5609;6082389054;7598;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021108;6116470758;$$;S;;UNICA;1560.5778;0;284586.6508;21490.6659;6115956639;7616;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021109;6117021165;$$;S;;UNICA;0;0;284586.6508;21490.7934;6115992924;7616;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021110;6117571671;$$;S;;UNICA;0;1651.3396;282935.3112;21490.9213;6080540481;7593;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021111;6152077256;$$;S;;UNICA;3496.1553;3479.6422;282951.8243;21491.0472;6080930987;7588;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021112;6094026450;$$;S;;UNICA;1223.3387;4341.7571;279833.4059;21491.1806;6013950225;7578;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021113;6050970888;$$;S;;UNICA;1697.0998;2557.7726;278972.7331;21491.3203;5995492347;7570;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021114;6048542228;$$;S;;UNICA;2442.8889;2394.8282;279020.7938;21491.4644;5996565439;7561;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021115;6058325390;$$;S;;UNICA;2848.2456;0;281869.0394;21491.5983;6057816159;7580;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021116;6058875302;$$;S;;UNICA;0;0;281869.0394;21491.7426;6057856836;7580;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021117;6059422666;$$;S;;UNICA;0;1477.6261;280391.4133;21491.8778;6026137989;7561;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021118;6106347238;$$;S;;UNICA;3724.0983;2578.1447;281537.3669;21492.019;6050806410;7556;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021119;6086936777;$$;S;;UNICA;1706.6676;2216.9606;281027.0739;21492.1566;6039877858;7544;1;;;;;;;;;
