RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060411;6549907391;$$;N;;UNICA;2641.4622;84178.9287;16810574.6511;378.5782;6364116264;1977;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060412;6501705136;$$;N;;UNICA;289.9174;21434.1436;16789430.4249;377.9664;6345841140;1976;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060413;6416225719;$$;N;;UNICA;263.3532;2484.0556;16787209.7225;379.7182;6374409800;1976;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060414;6416264500;$$;N;;UNICA;0;0;16787209.7225;379.6554;6373355424;1976;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060415;6416303292;$$;N;;UNICA;0;0;16787209.7225;379.5926;6372301240;1976;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060416;6416342094;$$;N;;UNICA;0;0;16787209.7225;379.5299;6371247247;1976;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060417;6400757575;$$;N;;UNICA;0;35127.6483;16752082.0742;380.695;6377434377;1976;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060418;6440118997;$$;N;;UNICA;9131.0383;7432.0317;16753781.0808;383.308;6421857633;1975;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060419;6474753705;$$;N;;UNICA;15182.553;75309.9314;16693653.7024;385.0823;6428429849;1973;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060420;6635886683;$$;N;;UNICA;25817.4116;13279.4149;16706191.6991;387.3355;6470901085;1973;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060421;6664177643;$$;N;;UNICA;2987.6629;5735.2041;16703444.1579;389.1295;6499803092;1972;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060422;6664243488;$$;N;;UNICA;0;0;16703444.1579;389.0667;6498754272;1972;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060423;6664309349;$$;N;;UNICA;0;0;16703444.1579;389.0039;6497705648;1972;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060424;6535373678;$$;N;;UNICA;27095.3586;40583.0019;16689956.5146;390.1178;6511048522;1971;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060425;6688419529;$$;N;;UNICA;1274.9313;167605.3318;16523626.1141;392.178;6480201840;1968;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060426;6674174131;$$;N;;UNICA;149080.1194;131691.5296;16541014.7039;390.7273;6463025662;1966;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060427;6519077268;$$;N;;UNICA;27335.2052;1351.1151;16566998.794;389.1193;6446538604;1965;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060428;6468609388;$$;N;;UNICA;4416.8505;6383.6615;16565031.983;387.1442;6413056669;1963;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060429;6468638156;$$;N;;UNICA;0;0;16565031.983;387.0796;6411985654;1963;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060430;6468666932;$$;N;;UNICA;0;0;16565031.983;387.0149;6410914831;1963;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060401;10688561646;$$;N;;1;0;0;325834.3301;19198.5043;6255531788;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060401;10688561646;$$;N;;2;0;0;200382.7596;18822.1833;3771641031;328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060401;10688561646;$$;N;;3;0;0;36421.4568;18145.1913;660874301;1193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060402;10690179262;$$;N;;1;0;0;325834.3301;19201.0969;6256376546;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060402;10690179262;$$;N;;2;0;7193.2298;193189.5298;18824.4489;3636686432;328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060402;10690179262;$$;N;;3;0;828.2713;35593.1855;18146.8725;645904999;1193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060403;10651514061;$$;N;;1;5728.8394;904.965;330658.2045;19203.6809;6349854646;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060403;10651514061;$$;N;;2;49.9257;5455.9362;187783.5193;18826.706;3535345110;317;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060403;10651514061;$$;N;;3;0;306.3788;35286.8067;18148.5454;640404213;1182;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060404;10548817800;$$;N;;1;195.91;21507.066;309347.0485;19206.3541;5941428953;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060404;10548817800;$$;N;;2;946.1078;5400.9147;183328.7124;18829.0504;3451905566;311;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060404;10548817800;$$;N;;3;0;860.6667;34426.14;18150.3024;624844851;1174;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060405;10061033199;$$;N;;1;0;10890.654;298456.3945;19208.9241;5733026229;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060405;10061033199;$$;N;;2;2195.7761;4998.128;180526.3605;18831.2936;3399544897;315;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060405;10061033199;$$;N;;3;0;577.3753;33848.7647;18151.9617;614421480;1164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060406;9753836559;$$;N;;1;0;16124.1279;282332.2666;19211.5684;5424045651;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060406;9753836559;$$;N;;2;283.733;7896.9169;172913.1766;18833.6096;3256579263;316;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060406;9753836559;$$;N;;3;0;94.4991;33754.2656;18153.691;612764508;1155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060407;9522250790;$$;N;;1;4696.429;0;287028.6956;19214.2119;5515030179;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060407;9522250790;$$;N;;2;7283.3053;0;180196.4819;18835.9248;3394167382;320;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060407;9522250790;$$;N;;3;0;0;33754.2656;18155.4194;612822849;1151;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060408;9523691196;$$;N;;100;0;0;287028.6956;19216.8052;5515774530;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060408;9523691196;$$;N;;3;0;0;33754.2656;18157.1002;612879583;1151;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060408;9523691196;$$;N;;CASH;0;0;180196.4819;18838.1906;3394575671;327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060409;9525164093;$$;N;;100;0;5302.8811;281725.8145;19219.464;5414619150;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060409;9525164093;$$;N;;3;0;178.2202;33576.0454;18158.8427;609702127;1151;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060409;9525164093;$$;N;;CASH;0;503.1721;179693.3098;18840.5206;3385515505;327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060410;9602209276;$$;N;;100;6759.6058;10449.1098;278036.3105;19222.0829;5344437010;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060410;9602209276;$$;N;;3;0;279.2725;33296.7729;18160.5473;604687619;1147;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060410;9602209276;$$;N;;CASH;3237.2953;1843.5014;181087.1037;18842.8114;3412190142;324;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060411;9447573717;$$;N;;100;0;1040.3289;276995.9816;19224.6904;5325161988;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060411;9447573717;$$;N;;3;0;1210.6148;32086.1581;18162.241;582756536;1143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060411;9447573717;$$;N;;CASH;4501.6713;11453.1129;174135.6621;18845.091;3281602399;326;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060412;10014472985;$$;N;;100;33460.6034;0;310456.585;19227.2978;5969241214;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060412;10014472985;$$;N;;3;0;767.1662;31318.9919;18163.9344;568876114;1131;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060412;10014472985;$$;N;;CASH;9560.1371;7951.3876;175744.4116;18847.3704;3312320021;322;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060413;10521938958;$$;N;;100;27584.0868;0;338040.6718;19229.8966;6500487165;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060413;10521938958;$$;N;;3;0;0;31318.9919;18165.6195;568928890;1125;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060413;10521938958;$$;N;;CASH;7403.686;0;183148.0976;18849.6412;3452275926;328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060414;10523532647;$$;N;;100;0;0;338040.6718;19232.4958;6501365801;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060414;10523532647;$$;N;;3;0;0;31318.9919;18167.3048;568981672;1125;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060414;10523532647;$$;N;;CASH;0;0;183148.0976;18851.9124;3452691892;336;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060415;10525127290;$$;N;;100;0;0;338040.6718;19235.0967;6502245011;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060415;10525127290;$$;N;;3;0;0;31318.9919;18168.9915;569034498;1125;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060415;10525127290;$$;N;;CASH;0;0;183148.0976;18854.1852;3453108151;336;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060416;10526721417;$$;N;;100;0;61046.8101;276993.8617;19237.6966;5328723871;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060416;10526721417;$$;N;;3;0;229.1995;31089.7924;18170.6771;564922579;1125;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060416;10526721417;$$;N;;CASH;0;6705.8754;176442.2222;18856.457;3327075176;336;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060417;9771000161;$$;N;;100;21487.9607;0;298481.8224;19240.3358;5742890493;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060417;9771000161;$$;N;;3;0;102.9607;30986.8317;18172.3996;563105088;1120;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060417;9771000161;$$;N;;CASH;7180.6042;9548.4706;174074.3558;18858.7672;3282827752;326;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060418;9663927917;$$;N;;100;0;26102.7981;272379.0243;19242.9428;5241373985;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060418;9663927917;$$;N;;3;0;98.1932;30888.6385;18174.0916;561372945;1119;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060418;9663927917;$$;N;;CASH;3904.7318;7635.2742;170343.8134;18861.0458;3212862466;324;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060419;9232159873;$$;N;;100;7795.0655;19790.2353;260383.8545;19245.4987;5011217133;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060419;9232159873;$$;N;;3;0;407.6893;30480.9492;18175.7351;554013658;1115;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060419;9232159873;$$;N;;CASH;3455.5114;5013.4523;168785.8725;18863.2742;3183854194;321;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060420;9206615305;$$;N;;100;20784.0808;623.4386;280544.4967;19248.0855;5399944459;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060420;9206615305;$$;N;;3;0;222.4329;30258.5163;18177.4076;550021384;1107;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060420;9206615305;$$;N;;CASH;2976.3445;4671.4084;167090.8086;18865.5328;3152257130;320;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060421;9390469569;$$;N;;100;6424.1546;0;286968.6513;19250.6607;5524336138;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060421;9390469569;$$;N;;3;0;0;30258.5163;18179.069;550071656;1100;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060421;9390469569;$$;N;;CASH;8649.9192;0;175740.7278;18867.78;3315837389;319;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060422;9391878069;$$;N;;100;0;0;286968.6513;19253.2344;5525074709;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060422;9391878069;$$;N;;3;0;0;30258.5163;18180.7288;550121879;1100;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060422;9391878069;$$;N;;CASH;0;0;175740.7278;18870.0256;3316232033;330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060423;9393287042;$$;N;;100;0;342.4182;286626.2331;19255.809;5519219999;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060423;9393287042;$$;N;;3;0;238.7314;30019.7849;18182.3893;545831416;1100;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060423;9393287042;$$;N;;CASH;0;7897.6837;167843.0441;18872.2721;3167579598;330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060424;9430546772;$$;N;;100;0;129.8136;286496.4195;19258.3905;5517459924;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060424;9430546772;$$;N;;3;0;447.7324;29572.0525;18184.0562;537739865;1097;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060424;9430546772;$$;N;;CASH;10412.025;7129.1592;171125.9099;18874.5253;3229920316;324;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060425;9355538591;$$;N;;100;0;2595.9213;283900.4982;19260.9845;5468203095;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060425;9355538591;$$;N;;3;0;319.245;29252.8075;18185.7347;531983796;1092;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060425;9355538591;$$;N;;CASH;3113.2953;3250.4244;170988.7808;18876.7907;3227719427;324;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060426;9313885752;$$;N;;100;0;2595.5703;281304.9279;19263.5891;5418942543;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060426;9313885752;$$;N;;3;0;238.5326;29014.2749;18187.423;527694891;1088;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060426;9313885752;$$;N;;CASH;4480.0481;5921.4872;169547.3417;18879.0664;3200895522;327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060427;9304267060;$$;N;;100;0;10567.4426;270737.4853;19266.2228;5216088712;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060427;9304267060;$$;N;;3;0;633.861;28380.4139;18189.1386;516215282;1088;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060427;9304267060;$$;N;;CASH;8226.6357;6746.8209;171027.1565;18881.3705;3229227107;329;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060428;9244355825;$$;N;;3;0;0;28380.4139;18190.8648;516264272;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060428;9244355825;$$;N;;CASH;2722.5602;0;173749.7167;18883.6858;3281035058;329;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060428;9244355825;$$;N;;100;11937.9913;0;282675.4766;19268.868;5446836445;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060429;9245776309;$$;N;;100;0;0;282675.4766;19271.5148;5447584631;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060429;9245776309;$$;N;;3;0;0;28380.4139;18192.5924;516313302;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060429;9245776309;$$;N;;CASH;0;0;173749.7167;18886.0026;3281437601;338;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060430;9247196972;$$;N;;100;0;0;282675.4766;19274.1619;5448332901;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060430;9247196972;$$;N;;3;0;0;28380.4139;18194.3201;516362335;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060430;9247196972;$$;N;;CASH;0;0;173749.7167;18888.3196;3281840179;338;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060401;48152123326;$$;S;;UNICA;0;0;2009456.9113;23898.4149;48022834936;4269;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060402;48155642128;$$;S;;UNICA;0;7450.3499;2002006.5614;23897.3686;47842688779;4251;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060403;48186603035;$$;S;;UNICA;464.8601;6957.8978;1995513.5237;23898.3692;47689518888;4247;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060404;47926879226;$$;S;;UNICA;906.9179;5422.6317;1990997.8099;23880.892;47546803597;4240;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060405;47742035807;$$;S;;UNICA;293.5062;10852.4484;1980438.8677;23849.588;47232650658;4228;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060406;47453152686;$$;S;;UNICA;3165.6289;4455.8379;1979148.6587;23913.4409;47328254517;4217;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060407;47349169474;$$;S;;UNICA;154.6252;0;1979303.2839;23912.8737;47330829477;4227;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060408;47352783869;$$;S;;UNICA;0;0;1979303.2839;23911.9007;47328903667;4227;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060409;47356194333;$$;S;;UNICA;0;8341.898;1970961.3859;23910.8249;47127312503;4215;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060410;47046902565;$$;S;;UNICA;962.5552;8698.34;1963225.6011;23855.5848;46833894698;4206;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060411;46772663803;$$;S;;UNICA;412.5325;12756.9799;1950881.1537;23816.6033;46463362559;4195;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060412;46508186926;$$;S;;UNICA;1922.2962;7533.9075;1945269.5424;23813.3279;46323341361;4184;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060413;46435988541;$$;S;;UNICA;1022.5628;0;1946292.1052;23855.9034;46430556350;4191;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060414;46444163876;$$;S;;UNICA;0;0;1946292.1052;23857.3111;46433296318;4191;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060415;46452579147;$$;S;;UNICA;0;0;1946292.1052;23858.842;46436275873;4191;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060416;46460747943;$$;S;;UNICA;0;28092.9156;1918199.1896;23860.2461;45768704748;4181;1;;;;;;;;;
