RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040828;8868708311;$$;N;;UNICA;0;0;24400120.6094;340.1933;8300756380;2175;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040829;8868723232;$$;N;;UNICA;0;0;24400120.6094;340.1355;8299347798;2175;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040830;8388608792;$$;N;;UNICA;72545.9577;5673.291;24466993.2761;341.8888;8364991704;2177;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040831;8388172088;$$;N;;UNICA;25659.9129;114086.8545;24378566.3345;342.2355;8343209741;2179;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040801;4321188709;$$;N;;1;0;0;116227.023;18140.653;2108434093;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040801;4321188709;$$;N;;2;0;1109.125;97698.277;17944.425;1753139404;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040801;4321188709;$$;N;;3;0;38.29;24724.818;17592.961;434982759;995;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040802;4402056856;$$;N;;1;0;0;116227.023;18141.567;2108540325;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040802;4402056856;$$;N;;2;5163.421;768.137;102093.561;17945.066;1832075690;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040802;4402056856;$$;N;;3;502.535;58.091;25169.262;17593.101;442805368;992;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040803;4468304863;$$;N;;1;0;0;116227.023;18142.503;2108649113;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040803;4468304863;$$;N;;2;3437.27;3297.977;102232.854;17945.728;1834642991;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040803;4468304863;$$;N;;3;1147.422;516.872;25799.812;17593.263;453902878;995;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040804;4446119948;$$;N;;1;0;0;116227.023;18143.447;2108758832;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040804;4446119948;$$;N;;2;2512.846;3088.174;101657.526;17946.399;1824386523;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040804;4446119948;$$;N;;3;151.465;88.044;25863.233;17593.433;455023057;995;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040805;4414406427;$$;N;;1;0;24836.597;91390.426;18144.374;1658222069;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040805;4414406427;$$;N;;2;1021.838;5147.891;97531.473;17947.052;1750402418;175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040805;4414406427;$$;N;;3;221.158;988.11;25096.281;17593.586;441533578;995;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040806;4380680123;$$;N;;1;27556.752;0;118947.178;18145.31;2158333418;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040806;4380680123;$$;N;;2;1452.073;0;98983.546;17947.715;1776528473;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040806;4380680123;$$;N;;3;25.734;0;25122.015;17593.748;441990401;989;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040807;4380976683;$$;N;;1;0;0;118947.178;18146.244;2158444515;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040807;4380976683;$$;N;;2;0;0;98983.546;17948.376;1776593901;174;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040807;4380976683;$$;N;;3;0;0;25122.015;17593.908;441994421;990;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040808;4381278644;$$;N;;1;0;0;118947.178;18147.2;2158558229;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040808;4381278644;$$;N;;2;0;4430.082;94553.464;17949.058;1697145609;174;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040808;4381278644;$$;N;;3;0;1184.36;23937.655;17594.089;421161233;990;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040809;4284682199;$$;N;;1;0;1119.121;117828.057;18148.131;2138359014;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040809;4284682199;$$;N;;2;0;5890.594;88662.87;17949.716;1591473336;172;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040809;4284682199;$$;N;;3;216.894;777.195;23377.354;17594.246;411306917;986;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040810;4178012165;$$;N;;1;0;0;117828.057;18149.096;2138472718;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040810;4178012165;$$;N;;2;1246.975;3743.378;86166.467;17950.407;1546723152;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040810;4178012165;$$;N;;3;596.128;226.505;23746.977;17594.436;417814667;982;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040811;4949320866;$$;N;;1;44257.299;38747.383;123337.973;18149.965;2238579893;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040811;4949320866;$$;N;;2;1945.47;4828.366;83283.571;17951.003;1495023633;159;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040811;4949320866;$$;N;;3;234.699;127.864;23853.812;17594.532;419696659;979;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040812;4261924157;$$;N;;1;6467.299;50718.028;79087.244;18150.877;1435502838;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040812;4261924157;$$;N;;2;5511.418;5835.978;82959.011;17951.642;1489250466;158;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040812;4261924157;$$;N;;3;339.182;123.52;24069.474;17594.671;423494476;974;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040813;3619848701;$$;N;;1;13002.052;0;92089.296;18152.195;1671622858;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040813;3619848701;$$;N;;2;1480.067;0;84439.078;17952.681;1515907831;160;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040813;3619848701;$$;N;;3;300.112;0;24369.586;17595.202;428787788;974;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040814;3620091881;$$;N;;1;0;0;92089.296;18153.119;1671707949;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040814;3620091881;$$;N;;2;0;0;84439.078;17953.332;1515962801;160;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040814;3620091881;$$;N;;3;0;0;24369.586;17595.353;428791468;977;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040815;3620345079;$$;N;;1;0;0;92089.296;18154.094;1671797736;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040815;3620345079;$$;N;;2;0;1948.738;82490.34;17954.033;1481034287;160;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040815;3620345079;$$;N;;3;0;777.344;23592.242;17595.552;415118521;977;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040816;3638749133;$$;N;;1;0;0;92089.296;18155.081;1671888628;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040816;3638749133;$$;N;;2;3722.365;2958.783;83253.922;17954.746;1494803023;157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040816;3638749133;$$;N;;3;16.084;332.999;23275.327;17595.763;409547138;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040817;3702161730;$$;N;;1;23.9;0;92113.196;18156.032;1672410134;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040817;3702161730;$$;N;;2;6131.808;310.499;89075.231;17955.422;1599383362;158;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040817;3702161730;$$;N;;3;665.666;148.171;23792.822;17595.938;418657021;968;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040818;3888375490;$$;N;;1;5047.577;0;97160.773;18156.984;1764146601;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040818;3888375490;$$;N;;2;5574.178;2108.749;92540.66;17956.101;1661669438;161;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040818;3888375490;$$;N;;3;142.078;201.496;23733.404;17596.115;417615706;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040819;3868056919;$$;N;;1;0;18524.392;78636.381;18157.925;1427873508;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040819;3868056919;$$;N;;2;1134.557;789.102;92886.115;17956.767;1667934325;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040819;3868056919;$$;N;;3;31.976;87.014;23678.366;17596.281;416651182;972;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040820;4002111927;$$;N;;1;22028.949;0;100665.33;18158.866;1827968238;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040820;4002111927;$$;N;;2;4330.036;0;97216.151;17957.435;1745752713;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040820;4002111927;$$;N;;3;490.761;0;24169.127;17596.447;425290762;972;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040821;4002385288;$$;N;;1;0;0;100665.33;18159.812;1828063468;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040821;4002385288;$$;N;;2;0;0;97216.151;17958.106;1745817945;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040821;4002385288;$$;N;;3;0;0;24169.127;17596.618;425294895;974;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040822;4002665833;$$;N;;1;0;22028.949;78636.381;18160.789;1428098723;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040822;4002665833;$$;N;;2;0;5534.204;91681.947;17958.81;1646498667;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040822;4002665833;$$;N;;3;0;150.035;24019.092;17596.819;422659614;974;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040823;3706894669;$$;N;;1;1482.614;3579.139;76539.856;18161.754;1390098036;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040823;3706894669;$$;N;;2;9700.478;3434.349;97948.076;17959.5;1759098471;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040823;3706894669;$$;N;;3;298.619;270.512;24047.199;17597.008;423158753;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040824;3722034836;$$;N;;1;0;0;76539.856;18162.708;1390171055;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040824;3722034836;$$;N;;2;7998.168;1268.383;104677.861;17960.18;1880033226;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040824;3722034836;$$;N;;3;158.504;34.381;24171.322;17597.186;425347249;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040825;3979720333;$$;N;;1;7873.275;10460.458;73952.673;18163.641;1343249803;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040825;3979720333;$$;N;;2;7500.901;5559.589;106619.173;17960.839;1914969801;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040825;3979720333;$$;N;;3;181.332;212.651;24140.003;17597.344;424799937;971;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040826;3786222973;$$;N;;2;5337.221;11710.971;100245.423;17961.544;1800562576;161;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040826;3786222973;$$;N;;1;0;1376.302;72576.371;18164.621;1318322273;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040826;3786222973;$$;N;;3;232.161;357.653;24014.511;17597.548;422596510;971;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040827;3775493217;$$;N;;1;0;0;72576.371;18165.585;1318392236;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040827;3775493217;$$;N;;2;1083.978;0;101329.401;17962.234;1820102412;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040827;3775493217;$$;N;;3;325.177;0;24339.688;17597.736;428323404;972;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040828;3775730162;$$;N;;2;0;0;101329.401;17962.871;1820166959;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040828;3775730162;$$;N;;1;0;0;72576.371;18166.496;1318458353;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040828;3775730162;$$;N;;3;0;0;24339.688;17597.872;428326714;974;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040829;3775988983;$$;N;;1;0;2918.395;69657.976;18167.518;1265512533;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040829;3775988983;$$;N;;2;0;4305.661;97023.74;17963.618;1742897402;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040829;3775988983;$$;N;;3;0;72.368;24267.32;17598.116;427059112;974;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040830;3783771402;$$;N;;1;12108.148;0;81766.124;18168.399;1485559566;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040830;3783771402;$$;N;;2;6903.615;4094.133;99833.222;17964.227;1793426662;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040830;3783771402;$$;N;;3;67.412;100.925;24233.807;17598.225;426471988;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040831;3852683347;$$;N;;1;0;851.361;80914.763;18169.365;1470169863;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040831;3852683347;$$;N;;2;7948.46;4229.173;103552.509;17964.918;1860312333;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040831;3852683347;$$;N;;3;73.182;328.92;23978.069;17598.414;421975985;974;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040801;9596691107;$$;S;;UNICA;0;0;437663.124;21919.428;9593325353;1390;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040802;9603788337;$$;S;;UNICA;419.8609;1293.1119;436789.873;21919.7365;9574318890;1393;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040803;9755256523;$$;S;;UNICA;543.704;112.728;437220.849;21894.379;9572678962;1395;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040804;10074579882;$$;S;;UNICA;1601.7592;302.6965;438519.9117;21882.578;9595946151;1402;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040805;9924763012;$$;S;;UNICA;505.9512;13268.6796;425757.1833;21938.8826;9340636839;1405;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040806;9372405811;$$;S;;UNICA;1175.655;0;426932.8383;21950.3187;9371311849;1412;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040807;9373915531;$$;S;;UNICA;0;0;426932.8383;21951.2853;9371724538;1412;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040808;9375333895;$$;S;;UNICA;0;29.3525;426903.4858;21952.0379;9371401485;1411;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040809;9475313909;$$;S;;UNICA;4665.5821;11171.3422;420397.7257;21955.7947;9230166130;1418;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040810;9323742476;$$;S;;UNICA;4756.5367;46.3685;425107.8939;21927.7195;9321646640;1421;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040811;10097666365;$$;S;;UNICA;23676.8447;356.2519;448428.4867;21924.1063;9831393795;1427;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040812;9856637189;$$;S;;UNICA;457.746;9.1094;448877.1233;21955.4176;9855284706;1431;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040813;9892061183;$$;S;;UNICA;1465.6815;0;450342.8048;21963.0625;9890907146;1436;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040814;9893269256;$$;S;;UNICA;0;0;450342.8048;21963.1741;9890957408;1436;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040815;9894362916;$$;S;;UNICA;0;4285.7994;446057.0054;21963.0316;9796764115;1431;1;;;;;;;;;
