RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040505;4624172433;$$;N;;2;5041.29;341.01;151934.02;17873.795;2715637530;216;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040505;4624172433;$$;N;;3;1119.46;803.82;29810.76;17566.502;523670784;1084;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040506;4959016148;$$;N;;2;2737.14;1280.67;153390.49;17874.572;2741789390;216;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040506;4959016148;$$;N;;1;16624.24;0;92211.37;18046.985;1664137285;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040506;4959016148;$$;N;;3;328.29;209.44;29929.61;17566.779;525766860;1086;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040507;5021573358;$$;N;;2;3080.56;0;156471.05;17875.328;2796971306;218;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040507;5021573358;$$;N;;1;.02;0;92211.39;18048.014;1664232422;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040507;5021573358;$$;N;;3;397.3;0;30326.91;17567.038;532753972;1087;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040508;5021944891;$$;N;;1;0;0;92211.39;18049.063;1664329151;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040508;5021944891;$$;N;;2;0;0;156471.05;17876.105;2797092776;219;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040508;5021944891;$$;N;;3;0;0;30326.91;17567.312;532762290;1092;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040509;5022309197;$$;N;;2;0;3597.22;152873.83;17876.855;2732903203;219;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040509;5022309197;$$;N;;1;0;14434.89;77776.5;18050.085;1403872400;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040509;5022309197;$$;N;;3;0;492.45;29834.46;17567.56;524118656;1092;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040510;4982242280;$$;N;;1;0;0;77776.5;18051.202;1403959276;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040510;4982242280;$$;N;;2;0;19316.08;133557.75;17877.697;2387704959;218;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040510;4982242280;$$;N;;3;6.68;2345.84;27495.3;17567.903;483034756;1090;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040511;4938148016;$$;N;;1;22.472;16624.244;61174.728;18052.29;1104343931;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040511;4938148016;$$;N;;2;45.773;3895.469;129708.054;17878.514;2318987259;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040511;4938148016;$$;N;;3;164.061;194.607;27464.754;17568.219;482506813;1027;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040512;4023698208;$$;N;;1;0;0;61174.728;18053.526;1104419542;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040512;4023698208;$$;N;;2;5732.205;5675.966;129764.293;17879.476;2320117562;186;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040512;4023698208;$$;N;;3;771.505;74.902;28161.357;17568.678;494757813;1027;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040513;4019963381;$$;N;;2;4790.024;1727.968;132826.349;17880.292;2374973905;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040513;4019963381;$$;N;;3;746.094;275.716;28631.735;17568.992;503030723;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040513;4019963381;$$;N;;1;0;0;61174.728;18054.615;1104486162;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040514;3993271544;$$;N;;1;0;0;61174.728;18055.738;1104554861;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040514;3993271544;$$;N;;2;109.644;0;132935.993;17881.142;2377047368;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040514;3993271544;$$;N;;3;385.698;0;29017.433;17569.341;509817175;1031;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040515;3993578336;$$;N;;1;0;0;61174.728;18056.855;1104623193;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040515;3993578336;$$;N;;2;0;0;132935.992;17881.986;2377159548;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040515;3993578336;$$;N;;3;0;0;29017.433;17569.683;509827099;1034;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040516;3993887209;$$;N;;1;0;0;61174.728;18057.949;1104690118;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040516;3993887209;$$;N;;2;0;3652.549;129283.443;17882.806;2311950730;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040516;3993887209;$$;N;;3;0;477.675;28539.758;17570.002;501443605;1034;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040517;3977210146;$$;N;;2;3120.865;3175.195;129229.113;17883.642;2311087193;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040517;3977210146;$$;N;;1;0;0;61174.728;18059.057;1104757900;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040517;3977210146;$$;N;;3;51.728;402.194;28189.292;17570.336;495295332;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040518;3947036832;$$;N;;2;1566.373;373.938;130421.548;17884.516;2332526262;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040518;3947036832;$$;N;;1;0;0;61174.728;18060.204;1104828067;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040518;3947036832;$$;N;;3;304.991;204.362;28289.921;17570.707;497073913;1025;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040519;4096783908;$$;N;;2;1119.045;4359.973;127180.62;17885.299;2274663416;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040519;4096783908;$$;N;;1;7207.014;0;68381.742;18061.261;1235060490;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040519;4096783908;$$;N;;3;542.788;5.736;28826.973;17570.99;506518454;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040520;4044839821;$$;N;;1;0;0;68381.742;18062.477;1235143642;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040520;4044839821;$$;N;;2;1181.243;0;128361.863;17886.241;2295911217;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040520;4044839821;$$;N;;3;265.861;0;29092.834;17571.428;511202638;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040521;4045149377;$$;N;;1;0;0;68381.742;18063.587;1235219546;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040521;4045149377;$$;N;;2;0;0;128361.863;17887.078;2296018656;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040521;4045149377;$$;N;;3;0;0;29092.834;17571.764;511212413;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040522;4045459869;$$;N;;2;0;0;128361.863;17887.894;2296123399;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040522;4045459869;$$;N;;1;0;0;68381.742;18064.676;1235294014;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040522;4045459869;$$;N;;3;0;0;29092.834;17572.078;511221548;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040523;4045762169;$$;N;;2;0;4624.919;123736.944;17888.714;2213494802;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040523;4045762169;$$;N;;1;0;0;68381.742;18065.769;1235368755;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040523;4045762169;$$;N;;3;0;31.427;29061.407;17572.396;510678552;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040524;4148298074;$$;N;;2;3079.262;2651.537;124164.669;17889.464;2221239376;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040524;4148298074;$$;N;;1;6642.397;0;75024.139;18066.792;1355445514;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040524;4148298074;$$;N;;3;593.189;329.595;29325.001;17572.647;515317891;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040525;4125600788;$$;N;;1;0;13849.411;61174.728;18067.882;1105297767;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040525;4125600788;$$;N;;2;1688.506;7933.061;117920.114;17890.281;2109623975;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040525;4125600788;$$;N;;3;.375;99.062;29226.314;17572.962;513592905;1033;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040526;3736772376;$$;N;;1;0;0;61174.728;18069.091;1105371727;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040526;3736772376;$$;N;;2;7.434;1831.784;116095.764;17891.216;2077094390;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040526;3736772376;$$;N;;3;332.094;467.822;29090.586;17573.394;511220329;1032;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040527;3834566844;$$;N;;1;6331.254;0;67505.982;18070.303;1219853549;10;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040527;3834566844;$$;N;;2;813.336;1849.57;115059.53;17892.153;2058662715;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040527;3834566844;$$;N;;3;475.392;603.125;28962.853;17573.827;508988168;1028;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040528;3803892568;$$;N;;2;106.454;0;115165.984;17892.948;2060658963;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040528;3803892568;$$;N;;1;0;0;67505.982;18071.371;1219925645;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040528;3803892568;$$;N;;3;669.841;0;29632.694;17574.121;520768550;1022;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040529;3804187643;$$;N;;2;0;0;115165.984;17893.808;2060758006;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040529;3804187643;$$;N;;1;0;0;67505.982;18072.505;1220002197;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040529;3804187643;$$;N;;3;0;0;29632.694;17574.479;520779158;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040530;3804460533;$$;N;;1;0;0;67505.982;18073.613;1220076994;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040530;3804460533;$$;N;;2;0;1268.048;113897.936;17894.643;2038162903;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040530;3804460533;$$;N;;3;0;272.833;29359.861;17574.811;515994008;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040531;3812356959;$$;N;;1;0;0;67505.982;18074.613;1220144500;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040531;3812356959;$$;N;;2;1757.803;621.908;115033.832;17895.37;2058572986;183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040531;3812356959;$$;N;;3;226.418;218.131;29368.148;17575.039;516146346;1023;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040501;10370416628;$$;S;;UNICA;0;0;484459.3797;21401.1531;10367989332;1500;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040502;10371761332;$$;S;;UNICA;0;1487.0069;482972.3728;21401.4235;10336296303;1496;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040503;10963008762;$$;S;;UNICA;.113;871.0102;482101.4756;21335.5086;10285880175;1492;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040504;10305769959;$$;S;;UNICA;0;8599.0242;473502.4514;21374.263;10120765925;1487;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040505;10124267195;$$;S;;UNICA;20.0934;714.1465;472808.3983;21378.2477;10107815058;1485;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040506;10105117213;$$;S;;UNICA;280.9338;1745.5472;471343.7849;21357.3515;10066654903;1479;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040507;10207927204;$$;S;;UNICA;.0049;0;471343.7898;21385.1851;10079774185;1479;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040508;10209356549;$$;S;;UNICA;0;0;471343.7898;21385.7142;10080023587;1479;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040509;10210846721;$$;S;;UNICA;0;0;471343.7898;21386.3723;10080333780;1479;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040510;10172501846;$$;S;;UNICA;350.2115;465.2404;471228.7609;21294.2158;10034446913;1476;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040511;10084390683;$$;S;;UNICA;0;489.721;470739.0399;21397.6973;10072731462;1472;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040512;10399725645;$$;S;;UNICA;70.1339;927.175;469881.9988;21387.6833;10049687362;1472;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040513;10048989206;$$;S;;UNICA;0;77.1634;469804.8354;21383.6943;10046162994;1478;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040514;10368526378;$$;S;;UNICA;37.4497;0;469842.2851;21362.0111;10036776105;1478;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040515;10370043841;$$;S;;UNICA;0;0;469842.2851;21362.7401;10037118648;1478;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040516;10371554280;$$;S;;UNICA;0;468.1397;469374.1454;21363.4542;10027453044;1475;1;;;;;;;;;
