RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010308;7665787091;$$;;;UNICA;46627.73;3793.75;458729.97;16571.856;7602006726;1661;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010309;7662307693;$$;;;UNICA;3561.21;0;462291.18;16572.157;7661161867;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010310;7662685954;$$;;;UNICA;0;0;462291.18;16572.466;7661304919;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010311;7663060590;$$;;;UNICA;0;4492.14;457799.04;16572.768;7586997096;1657;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010312;7604429713;$$;;;UNICA;1029.69;6704.09;452124.64;16573.06;7493088643;1652;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010313;7498518193;$$;;;UNICA;291.84;32830.65;419585.83;16573.345;6953940918;1650;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010314;7325058405;$$;;;UNICA;22342.99;8480.14;433448.68;16573.642;7183823031;1642;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010315;7235662731;$$;;;UNICA;3066.36;3782.84;432732.2;16573.89;7172055663;1645;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010316;7225615183;$$;;;UNICA;3156.37;0;435888.57;16574.15;7224482753;1646;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010317;7225946769;$$;;;UNICA;0;0;435888.57;16574.402;7224592537;1646;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010318;7226282257;$$;;;UNICA;0;14354.18;421534.39;16574.663;6986790752;1625;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010319;7021333060;$$;;;UNICA;2064.44;2385.11;421213.72;16574.922;6981584625;1626;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010320;6992825842;$$;;;UNICA;649.53;2860.17;419003.08;16575.029;6944988356;1622;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010321;6956648927;$$;;;UNICA;662.37;791.31;418874.14;16575.12;6942888985;1621;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010322;6974174181;$$;;;UNICA;1829.52;5200.9;415502.76;16575.364;6887109513;1616;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010323;7349071577;$$;;;UNICA;27799.03;0;443301.79;16575.589;7347988116;1618;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010324;7349396882;$$;;;UNICA;0;0;443301.79;16575.814;7348087828;1618;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010325;7349718444;$$;;;UNICA;0;891.8;442409.99;16576.03;7333401382;1616;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010326;7364645199;$$;;;UNICA;1868;2950.24;441327.75;16576.151;7315515438;1608;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010327;7561870211;$$;;;UNICA;14831.81;16959.89;439199.67;16576.244;7280280583;1601;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010328;7324507661;$$;;;UNICA;2621.64;33238.49;408582.82;16576.44;6772848898;1590;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010329;6863779976;$$;;;UNICA;5428.1;1457.09;412553.83;16576.583;6838732533;1590;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010330;6929486890;$$;;;UNICA;5406.78;0;417960.61;16576.635;6928380400;1599;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010331;6929760642;$$;;;UNICA;0;0;417960.61;16576.781;6928441442;1599;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010301;12947035406;$$;;;UNICA;23296.384;22819.69;596572.483;20904.257;12470904694;9798;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010302;16655408080;$$;;;UNICA;200091.362;89.333;796574.512;20906.362;16653475049;9953;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010303;16659011455;$$;;;UNICA;0;0;796574.512;20908.459;16655145199;9953;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010304;16662630290;$$;;;UNICA;0;43742.394;752832.118;20910.574;15742152022;9894;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010305;16711027155;$$;;;UNICA;46214.065;114024.76;685021.423;20911.377;14324740966;9944;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010306;15915766821;$$;;;UNICA;76682.816;48052.118;713652.121;20912.212;14924044201;10227;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010307;16201571974;$$;;;UNICA;61049.751;68109.022;706592.85;20912.833;14776858504;10264;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010308;53463149510;$$;;;UNICA;1849892.521;1586403.49;970081.881;20913.711;20288012143;10484;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010309;23113672844;$$;;;UNICA;136364.93;1387.989;1105058.822;20913.81;23110990265;10656;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010310;23116527977;$$;;;UNICA;0;0;1105058.822;20913.966;23111162799;10656;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010311;23119381965;$$;;;UNICA;0;244931.372;860127.45;20914.121;17988809757;10495;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010312;19523099552;$$;;;UNICA;73335.52;112747.741;820715.229;20914.287;17164673534;10493;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010313;18331331060;$$;;;UNICA;55848.998;49264.377;827299.85;20914.475;17302542269;10495;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010314;19486561080;$$;;;UNICA;105206.348;84418.879;848087.319;20914.662;17737459953;10539;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010315;19405224227;$$;;;UNICA;79651.351;47561.147;880177.523;20914.858;18408787910;10578;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010316;21838189586;$$;;;UNICA;164186.268;340.406;1044023.385;20914.91;21835655040;10749;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010317;21840780611;$$;;;UNICA;0;0;1044023.385;20914.964;21835711512;10749;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010318;21843371148;$$;;;UNICA;0;125663.337;918360.048;20915.018;19207516599;10640;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010319;21071282925;$$;;;UNICA;89284.57;79367.919;928276.699;20915.149;19415045793;10669;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010320;20983166463;$$;;;UNICA;74923.879;56709.089;946491.489;20915.296;19796150062;10685;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010321;22183126894;$$;;;UNICA;113997.982;54036.052;1006453.419;20915.451;21050427024;10738;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010322;23309638882;$$;;;UNICA;108048.726;49335.628;1065166.517;20915.599;22278596198;10813;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010323;24148764381;$$;;;UNICA;89526.344;246.945;1154445.916;20915.628;24145961669;10929;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010324;24151598964;$$;;;UNICA;0;0;1154445.916;20915.656;24145993536;10929;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010325;24154434054;$$;;;UNICA;0;87383.877;1067062.039;20915.684;22318332363;10827;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010326;23070714075;$$;;;UNICA;37716.819;63081.045;1041697.813;20915.814;21787957291;10804;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010327;22705255340;$$;;;UNICA;43807.241;58532.02;1026973.034;20915.947;21480113539;10767;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010328;22584025065;$$;;;UNICA;52652.288;58627.359;1020997.963;20916.092;21355287724;10762;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010329;22359951061;$$;;;UNICA;47899.951;30932.167;1037965.747;20916.269;21710370460;10774;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010330;22384425527;$$;;;UNICA;32103.956;9.562;1070060.141;20916.42;22381827584;10887;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010331;22387205269;$$;;;UNICA;0;0;1070060.141;20916.59;22382009362;10887;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010301;5713882717;$$;;;UNICA;706.281;5888.875;303780.758;18465.556;5609480629;1458;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010302;14373650997;$$;;;UNICA;474486.088;0;778266.846;18467.958;14372999799;1573;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010303;14376772879;$$;;;UNICA;0;0;778266.846;18469.826;14374453184;1573;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010304;14379893841;$$;;;UNICA;0;445779.376;332487.47;18471.692;6141606148;1479;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010305;6156279367;$$;;;UNICA;9734.181;14285.398;327936.253;18474.002;6058294884;1472;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010306;6083745499;$$;;;UNICA;1310.21;8238.982;321007.481;18475.649;5930821679;1473;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010307;6061675806;$$;;;UNICA;7089.635;13116.451;314980.665;18477.113;5819933426;1472;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010308;5891449443;$$;;;UNICA;3798.065;13580.819;305197.911;18479.194;5639811401;1471;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010309;6206078482;$$;;;UNICA;30588.64;0;335786.551;18480.263;6205423810;1503;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010310;6206846427;$$;;;UNICA;0;0;335786.551;18480.405;6205471463;1503;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010311;6207617624;$$;;;UNICA;0;27316.292;308470.259;18480.557;5700702076;1474;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010312;6156282964;$$;;;UNICA;24608.1;15113.167;317965.192;18481;5876314810;1472;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010313;5889888445;$$;;;UNICA;690.441;39959.291;278696.342;18481.413;5150702179;1470;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010314;5342644023;$$;;;UNICA;10448.922;13311.193;275834.071;18482.22;5098026055;1470;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010315;5195930049;$$;;;UNICA;5253.009;28021.886;253065.194;18483.021;4677409190;1474;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010316;5396674697;$$;;;UNICA;38873.872;0;291939.066;18483.76;5396131751;1499;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010317;5397409327;$$;;;UNICA;0;0;291939.066;18484.131;5396240019;1499;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010318;5398113145;$$;;;UNICA;0;39704.563;252234.503;18484.397;4662402569;1477;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010319;4897010643;$$;;;UNICA;12650.894;5240.094;259645.303;18485.237;4799605065;1476;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010320;5222878096;$$;;;UNICA;22862.189;18846.835;263660.657;18485.602;4873925886;1477;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010321;4990869786;$$;;;UNICA;6291.158;6139.444;263812.371;18485.907;4876810845;1477;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010322;5080370336;$$;;;UNICA;11127.958;6329.069;268611.26;18486.21;4965604138;1479;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010323;5944189329;$$;;;UNICA;52894.098;0;321505.358;18486.824;5943612934;1511;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010324;5944900337;$$;;;UNICA;0;0;321505.358;18486.89;5943634042;1511;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010325;5945642744;$$;;;UNICA;0;36044.32;285461.038;18487.053;5277333286;1484;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010326;5444659552;$$;;;UNICA;9091.495;8726.278;285826.255;18487.694;5284268453;1480;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010327;6053183205;$$;;;UNICA;41550.966;27214.424;300162.797;18488.06;5549427919;1479;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010328;5691991707;$$;;;UNICA;7842.374;8266.832;299738.339;18488.319;5541658146;1480;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010329;5734084595;$$;;;UNICA;10411.206;26405.281;283744.264;18488.473;5245998120;1480;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010330;5569907209;$$;;;UNICA;20189.381;2709.797;301223.848;18488.922;5569304087;1502;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010331;5570534234;$$;;;UNICA;0;0;301223.848;18488.857;5569284664;1502;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010301;46998266099;$$;;;UNICA;47019.424;2709.816;2924499.939;15826.711;46285214825;3684;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010302;47647144930;$$;;;UNICA;32103.216;244.75;2956358.405;15830.885;46801768843;3708;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010303;47659336498;$$;;;UNICA;0;0;2956358.405;15834.113;46811311895;3708;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010304;47671705230;$$;;;UNICA;0;2056.81;2954301.595;15837.4;46788457050;3704;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010305;47390528824;$$;;;UNICA;36717.39;2542.971;2988476.014;15843.39;47347591310;3724;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010306;50097038253;$$;;;UNICA;112504.054;3649.226;3097330.842;15848.218;49087174507;3777;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010307;50673494250;$$;;;UNICA;62695.4;3973.951;3156052.291;15859.968;50054887393;3843;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010308;52704881266;$$;;;UNICA;96066.829;4646.564;3247472.556;15872.132;51544313195;3900;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010309;52951397035;$$;;;UNICA;35793.271;1112.916;3282152.911;15875.24;52104964833;3931;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010310;52955153191;$$;;;UNICA;0;0;3282152.911;15875.486;52105772920;3931;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010311;52959068672;$$;;;UNICA;0;3553.761;3278599.15;15875.781;52050321546;3924;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010312;52727038493;$$;;;UNICA;31629.772;4706.083;3305522.839;15876.675;52480710754;3944;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010313;53533622552;$$;;;UNICA;63273.683;1854.667;3366941.855;15876.988;53456893965;3980;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010314;54069434341;$$;;;UNICA;25607.269;6983.535;3385565.589;15877.644;53754806402;3996;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010315;55876579515;$$;;;UNICA;24991.452;2836.694;3407720.347;15885.056;54131829113;4009;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010316;54844839245;$$;;;UNICA;14716.71;0;3422437.057;15889.151;54379620398;4021;;;;;;;;;;
