RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050311;8562182682;$$;N;;UNICA;45712.472;164779.2155;22666078.0164;372.2179;8436719753;2183;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050312;8562195012;$$;N;;UNICA;0;0;22666078.0164;372.1546;8435285264;2183;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050313;8562207369;$$;N;;UNICA;0;0;22666078.0164;372.0913;8433851048;2183;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050314;8531253627;$$;N;;UNICA;153739.5437;135890.5094;22683927.0507;368.3025;8354546515;2185;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050315;8584122247;$$;N;;UNICA;260180.3312;61783.7777;22882323.6042;368.3677;8429108770;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050316;8541396071;$$;N;;UNICA;97035.6531;8308.7814;22971050.4759;370.661;8514472463;2189;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050317;8586623202;$$;N;;UNICA;43466.4164;192274.5836;22822242.3087;372.6338;8504339155;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050318;8629744313;$$;N;;UNICA;23227.4015;201343.8652;22644125.845;374.4093;8478170746;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050319;8629752528;$$;N;;UNICA;0;0;22644125.845;374.3454;8476725035;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050320;8629760715;$$;N;;UNICA;0;0;22644125.845;374.2816;8475279544;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050321;8688979592;$$;N;;UNICA;80208.7639;14898.9474;22709435.6615;375.8941;8536343475;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050322;8630720325;$$;N;;UNICA;14616.5673;40716.2689;22683335.9599;376.2415;8534412458;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050323;8435876655;$$;N;;UNICA;19794.7967;192080.0296;22511050.727;370.5885;8342337560;2193;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050324;8488597754;$$;N;;UNICA;64875.04;1392.9416;22574532.8254;373.1598;8423909032;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050325;8488606024;$$;N;;UNICA;0;0;22574532.8254;373.0962;8422472681;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050326;8488614314;$$;N;;UNICA;0;0;22574532.8254;373.0326;8421036596;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050327;8488622583;$$;N;;UNICA;0;0;22574532.8254;372.969;8419600737;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050328;8541208818;$$;N;;UNICA;15960.6349;56486.5507;22534006.9096;375.9249;8471094831;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050329;8523605443;$$;N;;UNICA;35436.3761;66852.9343;22502590.3514;376.6331;8475221281;2193;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050330;8462758359;$$;N;;UNICA;52761.4254;20912.9978;22534438.779;373.7429;8422086031;2193;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050331;8486559896;$$;N;;UNICA;21857.1834;67617.4102;22488678.5522;375.6429;8447712883;2196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050301;5107452436;$$;N;;1;0;0;104119.631;18381.85;1913911439;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050301;5107452436;$$;N;;2;1111.384;7.731;147068.356;18126.546;2665841320;211;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050301;5107452436;$$;N;;3;224.343;11.508;29841.288;17667.407;527218181;1098;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050302;5169084538;$$;N;;2;2607.978;600.423;149075.911;18127.622;2702391764;211;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050302;5169084538;$$;N;;1;260.29;4874.288;99505.633;18383.211;1829233047;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050302;5169084538;$$;N;;3;543.089;355.941;30028.436;17667.966;530541386;1099;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050303;5208531695;$$;N;;1;522.506;0;100028.139;18384.555;1838972823;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050303;5208531695;$$;N;;2;7247.281;5431.576;150891.616;18128.681;2735465972;212;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050303;5208531695;$$;N;;3;305.113;278.478;30055.071;17668.509;531028292;1099;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050304;5163892771;$$;N;;1;0;0;100028.139;18385.847;1839102059;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050304;5163892771;$$;N;;2;2733.878;0;153625.494;18129.689;2785182429;213;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050304;5163892771;$$;N;;3;476.388;0;30531.459;17669.002;539460410;1107;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050305;5164350599;$$;N;;1;0;0;100028.139;18387.177;1839235097;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050305;5164350599;$$;N;;2;0;0;153625.494;18130.735;2785343121;214;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050305;5164350599;$$;N;;3;0;0;30531.459;17669.531;539476561;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050306;5164809005;$$;N;;2;0;2754.339;150871.155;18131.783;2735563043;214;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050306;5164809005;$$;N;;1;0;0;100028.139;18388.51;1839368434;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050306;5164809005;$$;N;;3;0;161.055;30370.404;17670.063;536646952;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050307;5139434532;$$;N;;2;1064.382;3574.068;148361.469;18132.846;2690215670;212;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050307;5139434532;$$;N;;1;0;870.045;99158.094;18389.858;1823503268;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050307;5139434532;$$;N;;3;458.204;144.054;30684.554;17670.609;542214756;1105;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050308;5796318292;$$;N;;1;38064.459;9353.818;127868.735;18391.186;2351657689;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050308;5796318292;$$;N;;2;1817.28;5866.728;144312.021;18133.89;2616938314;213;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050308;5796318292;$$;N;;3;391.561;778.626;30297.489;17671.136;535391049;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050309;5590348973;$$;N;;1;0;1180.505;126688.23;18392.528;2330116818;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050309;5590348973;$$;N;;2;4496.585;4985.501;143823.105;18134.947;2608224387;214;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050309;5590348973;$$;N;;3;244.601;623.967;29918.123;17671.677;528703406;1103;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050310;5599717422;$$;N;;2;5913.359;3587.359;146149.105;18136.068;2650570106;213;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050310;5599717422;$$;N;;1;10.815;0;126699.045;18393.934;2330493872;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050310;5599717422;$$;N;;3;1398.625;229.26;31087.488;17672.279;549386761;1099;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050311;5728818507;$$;N;;1;543.658;0;127242.703;18395.28;2340665150;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050311;5728818507;$$;N;;2;9945.989;0;156095.094;18137.128;2831116700;212;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050311;5728818507;$$;N;;3;422.941;0;31510.429;17672.822;556878203;1102;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050312;5729333300;$$;N;;2;0;0;156095.094;18138.196;2831283410;219;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050312;5729333300;$$;N;;1;0;0;127242.703;18396.633;2340837309;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050312;5729333300;$$;N;;3;0;0;31510.429;17673.373;556895565;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050313;5729847739;$$;N;;1;0;38064.46;89178.243;18397.985;1640699977;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050313;5729847739;$$;N;;2;0;1811.776;154283.318;18139.263;2798585682;219;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050313;5729847739;$$;N;;3;0;135.368;31375.061;17673.923;554520412;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050314;5098836804;$$;N;;1;0;1834.726;87343.517;18399.377;1607066298;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050314;5098836804;$$;N;;2;5443.006;3881.558;155844.766;18140.37;2827081718;218;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050314;5098836804;$$;N;;3;329.847;18.671;31686.237;17674.511;560038744;1103;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050315;5045138855;$$;N;;2;2627.101;24815.07;133656.797;18141.51;2424736119;220;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050315;5045138855;$$;N;;1;0;235.876;87107.641;18400.804;1602850629;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050315;5045138855;$$;N;;3;58.39;3320.698;28423.929;17675.133;502396725;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050316;4570785477;$$;N;;1;0;6.239;87101.402;18402.159;1602853849;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050316;4570785477;$$;N;;2;1510.479;1768.055;133399.221;18142.58;2420206039;210;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050316;4570785477;$$;N;;3;734.853;436.931;28721.851;17675.685;507678391;1074;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050317;4549960790;$$;N;;1;376.542;16935.82;70542.124;18403.505;1298222332;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050317;4549960790;$$;N;;2;0;3541.127;129858.094;18143.64;2356098509;208;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050317;4549960790;$$;N;;3;672.482;633.989;28760.344;17676.228;508374398;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050318;4183033626;$$;N;;1;199.901;0;70742.025;18404.896;1301999613;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050318;4183033626;$$;N;;2;506.933;0;130365.027;18144.745;2365440172;206;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050318;4183033626;$$;N;;3;400.403;0;29160.747;17676.815;515469130;1078;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050319;4183415149;$$;N;;1;0;0;70742.025;18406.274;1302097095;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050319;4183415149;$$;N;;2;0;0;130365.027;18145.838;2365582661;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050319;4183415149;$$;N;;3;0;0;29160.747;17677.39;515485897;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050320;4183786849;$$;N;;1;0;0;70742.025;18407.61;1302191607;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050320;4183786849;$$;N;;2;0;1013.688;129351.339;18146.889;2347324391;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050320;4183786849;$$;N;;3;0;316.255;28844.492;17677.923;509910709;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050321;4248935306;$$;N;;1;0;0;70742.025;18408.994;1302289514;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050321;4248935306;$$;N;;2;4257.834;6064.659;127544.514;18147.987;2314676182;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050321;4248935306;$$;N;;3;670.531;805.517;28709.506;17678.503;507541088;1079;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050322;4158894573;$$;N;;1;0;3880.442;66861.583;18410.338;1230944342;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050322;4158894573;$$;N;;2;1476.212;8729.573;120291.153;18149.045;2183169549;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050322;4158894573;$$;N;;3;408.759;576.393;28541.872;17679.044;504593011;1076;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050323;4140508804;$$;N;;2;4517.062;3388.491;121419.724;18150.116;2203782075;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050323;4140508804;$$;N;;1;6257.275;1097.978;72020.88;18411.694;1326026404;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050323;4140508804;$$;N;;3;1371.713;328.774;29584.811;17679.597;523047536;1076;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050324;4109594471;$$;N;;1;545.014;0;72565.894;18413.065;1336160523;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050324;4109594471;$$;N;;2;2236.792;0;123656.516;18151.202;2244514401;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050324;4109594471;$$;N;;3;324.26;0;29909.071;17680.165;528797310;1084;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050325;4109968281;$$;N;;1;0;0;72565.894;18414.44;1336260301;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050325;4109968281;$$;N;;2;0;0;123656.516;18152.291;2244649062;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050325;4109968281;$$;N;;3;0;0;29909.071;17680.735;528814358;1087;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050326;4110341198;$$;N;;2;0;0;123656.516;18153.375;2244783106;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050326;4110341198;$$;N;;1;0;0;72565.894;18415.811;1336359789;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050326;4110341198;$$;N;;3;0;0;29909.071;17681.302;528831317;1087;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050327;4110715204;$$;N;;1;0;0;72565.894;18417.186;1336459567;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050327;4110715204;$$;N;;2;0;1036.265;122620.251;18154.465;2226105055;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050327;4110715204;$$;N;;3;0;473.503;29435.568;17681.873;520475975;1087;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050328;4371341609;$$;N;;1;15185.862;54.293;87697.463;18418.578;1615262563;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050328;4371341609;$$;N;;2;110.166;1215.631;121514.786;18155.571;2206170325;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050328;4371341609;$$;N;;3;351.694;367.701;29419.561;17682.46;520210211;1082;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050329;4384541002;$$;N;;1;0;0;87697.463;18419.958;1615383585;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050329;4384541002;$$;N;;2;2085.631;2298.732;121301.685;18156.665;2202434058;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050329;4384541002;$$;N;;3;261.963;172.096;29509.428;17683.036;521816278;1080;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050330;4397575093;$$;N;;1;0;10585.571;77111.892;18421.302;1420501450;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050330;4397575093;$$;N;;2;2921.723;7292.81;116930.598;18157.723;2123193409;200;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050330;4397575093;$$;N;;3;254.481;1008.901;28755.008;17683.576;508491369;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050331;4140340718;$$;N;;1;0;0;77111.892;18422.711;1420610101;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050331;4140340718;$$;N;;2;4664.604;1622.927;119972.275;18158.845;2178557946;198;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050331;4140340718;$$;N;;3;173.716;164.738;28763.986;17684.179;508667477;1068;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050301;40605589960;$$;S;;UNICA;15956.3656;1176.6168;1748846.3043;23143.064;40473661859;3859;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050302;41291632190;$$;S;;UNICA;13586.6486;1310.8178;1761122.1351;23190.54;40841373249;3878;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050303;42124766319;$$;S;;UNICA;40869.5698;664.3075;1801327.3974;23214.8649;41817571952;3923;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050304;42334205144;$$;S;;UNICA;20148.4625;0;1821475.8599;23213.9938;42283729266;3959;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050305;42335004204;$$;S;;UNICA;0;0;1821475.8599;23211.7154;42279579183;3959;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050306;42335695049;$$;S;;UNICA;0;194.9147;1821280.9452;23209.3778;42270797530;3957;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050307;43041260422;$$;S;;UNICA;28571.8007;1366.8379;1848485.908;23227.7777;42936219771;3982;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050308;44210249838;$$;S;;UNICA;41154.3748;1767.3889;1887872.8939;23250.9042;43894751718;4015;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050309;45456980815;$$;S;;UNICA;42784.9055;1222.3777;1929435.4217;23266.4192;44891053220;4046;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050310;45246759130;$$;S;;UNICA;16449.9506;2459.3923;1943425.98;23249.8321;45184327577;4069;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050311;45953499830;$$;S;;UNICA;35790.7785;0;1979216.7585;23215.3544;45948218507;4098;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050312;45956096150;$$;S;;UNICA;0;0;1979216.7585;23213.9488;45945436567;4098;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050313;45958594741;$$;S;;UNICA;0;26477.2538;1952739.5047;23212.4941;45327954133;4091;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050314;45642194457;$$;S;;UNICA;17213.8854;110.7048;1969842.6853;23166.4867;45634334351;4123;3;;;;;;;;;
