RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020611;1902279555;$$;N;;UNICA;1632.4133;0;7599971.7542;250.2526;1901912794;1595;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020612;1879237732;$$;N;;UNICA;0;0;7599971.7542;247.2219;1878879287;1595;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020613;1878242994;$$;N;;UNICA;0;0;7599971.7542;247.091;1877884738;1595;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020614;1881186662;$$;N;;UNICA;0;3231.0365;7596740.7177;247.4783;1880028233;1594;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020615;1881193090;$$;N;;UNICA;0;0;7596740.7177;247.4319;1879676064;1594;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020616;1881199519;$$;N;;UNICA;0;0;7596740.7177;247.3856;1879323963;1594;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020617;1905878371;$$;N;;UNICA;0;0;7596740.7177;250.728;1904715385;1594;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020618;1926540655;$$;N;;UNICA;392.3741;0;7597133.0918;252.453;1917919225;1594;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020619;1908870835;$$;N;;UNICA;0;8666.1275;7588466.9643;250.233;1898884608;1593;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020620;1881749533;$$;N;;UNICA;0;0;7588466.9643;247.6419;1879222471;1593;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020621;1851142785;$$;N;;UNICA;0;0;7588466.9643;243.6094;1848621561;1593;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020622;1851148159;$$;N;;UNICA;0;0;7588466.9643;243.5636;1848274328;1593;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020623;1851153538;$$;N;;UNICA;0;0;7588466.9643;243.5179;1847927167;1593;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020624;1844534074;$$;N;;UNICA;10169.2771;28587.1373;7570049.1041;242.696;1837220669;1592;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020625;1861760748;$$;N;;UNICA;0;612.3087;7569436.7954;244.9745;1854318976;1592;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020626;1826262498;$$;N;;UNICA;0;0;7569436.7954;240.2857;1818827525;1592;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020627;1820843727;$$;N;;UNICA;0;105410.102;7464026.6934;240.4864;1794996752;1591;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020628;1836920953;$$;N;;UNICA;0;0;7464026.6934;240.7201;1796740982;1591;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020629;1836927930;$$;N;;UNICA;0;0;7464026.6934;240.6751;1796405248;1591;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020630;1836934911;$$;N;;UNICA;0;0;7464026.6934;240.6301;1796069582;1591;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020601;12766499279;$$;N;;UNICA;0;0;724545.77;17616.678;12764089318;1637;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020602;12768047134;$$;N;;UNICA;0;13705.61;710840.16;17618.273;12523776332;1631;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020603;12621146199;$$;N;;UNICA;5413;30957.91;685295.25;17619.872;12074814156;1632;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020604;12339554756;$$;N;;UNICA;14892.81;8890.16;691297.9;17621.435;12181660965;1640;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020605;12899640307;$$;N;;UNICA;26915.72;25694.92;692518.7;17623.059;12204297833;1639;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020606;13058693012;$$;N;;UNICA;48300.36;37480.15;703338.91;17624.637;12396093653;1641;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020607;13057917797;$$;N;;UNICA;37347.05;0;740685.96;17626.217;13055491290;1652;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020608;13059488122;$$;N;;UNICA;0;0;740685.96;17627.796;13056660763;1652;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020609;13061032198;$$;N;;UNICA;0;52664.16;688021.8;17629.339;12129369657;1642;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020610;12295783203;$$;N;;UNICA;9329.63;3965.79;693385.64;17630.903;12225015251;1640;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020611;12287563840;$$;N;;UNICA;3416.34;15617.55;681184.43;17632.469;12010963350;1635;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020612;12465740166;$$;N;;UNICA;25635.16;25224.52;681595.07;17634.108;12019320927;1628;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020613;12118770990;$$;N;;UNICA;5466.63;18055.5;669006.2;17635.667;11798370675;1625;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020614;12445682390;$$;N;;UNICA;36508.53;0;705514.73;17637.224;12443321042;1631;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020615;12447162216;$$;N;;UNICA;0;0;705514.73;17638.78;12444418813;1631;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020616;12448642477;$$;N;;UNICA;0;45792.62;659722.11;17640.336;11637719533;1623;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020617;11644496808;$$;N;;UNICA;278.3;22781.44;637218.97;17641.912;11241761477;1617;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020618;11779675615;$$;N;;UNICA;30357.09;9529.47;658046.59;17643.662;11610351773;1611;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020619;11665134428;$$;N;;UNICA;2959.32;36074.73;624931.18;17645.209;11027041295;1610;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020620;10776657865;$$;N;;UNICA;1061.51;15308.23;610684.46;17646.851;10776657865;1580;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020621;11037714942;$$;N;;UNICA;14611.05;0;625295.51;17648.439;11035489829;1582;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020622;11036483301;$$;N;;UNICA;0;0;625295.51;17650.028;11036483301;1582;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020623;11040379481;$$;N;;UNICA;0;29659.08;595636.43;17651.617;10513946093;1547;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020624;10988111904;$$;N;;UNICA;26752.12;13451.69;608936.86;17653.449;10749835646;1544;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020625;10802757116;$$;N;;UNICA;2845.29;108427.79;503354.36;17655.988;8887218480;1534;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020626;8931108994;$$;N;;UNICA;2358.12;23051.42;482661.06;17657.654;8522662432;1531;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020627;9246597706;$$;N;;UNICA;40853.32;7533.57;515980.81;17659.306;9111862953;1531;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020628;9347732117;$$;N;;UNICA;13195.31;0;529176.12;17660.941;9345748276;1534;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020629;9348884899;$$;N;;UNICA;0;0;529176.12;17662.577;9346614108;1534;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020630;9350037375;$$;N;;UNICA;0;6657.29;522518.83;17664.213;9229883806;1532;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020601;12307902564;$$;S;;UNICA;0;0;573622.5493;21451.4684;12305045994;9062;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020602;12309469567;$$;S;;UNICA;0;36231.7711;537390.7782;21451.7102;11527951204;9008;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020603;11649970249;$$;S;;UNICA;5618.7001;8464.3617;534545.1166;21451.961;11467040954;9003;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020604;11605208602;$$;S;;UNICA;6371.2126;12141.7653;528774.5639;21452.2304;11343393725;8993;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020605;11537473709;$$;S;;UNICA;8978.0096;9835.4657;527917.1078;21452.4955;11325139347;8998;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020606;11711890862;$$;S;;UNICA;17958.5962;31566.4784;514309.2256;21452.7437;11033343971;8989;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020607;11997544490;$$;S;;UNICA;44883.5295;9.3229;559183.4322;21452.9819;11996152052;9050;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020608;11999070385;$$;S;;UNICA;0;0;559183.4322;21453.2205;11996285493;9050;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020609;12000561180;$$;S;;UNICA;0;46312.0355;512871.3967;21453.3964;11002833330;8992;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020610;11361507490;$$;S;;UNICA;16653.479;7026.3047;522498.571;21453.5509;11209449634;8978;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020611;10460464064;$$;S;;UNICA;6352.6682;41267.6523;487583.5869;21453.6838;10460464064;8969;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020612;10539160131;$$;S;;UNICA;3607.5192;4639.8826;486551.2235;21453.8432;10438393596;8957;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020613;10761484350;$$;S;;UNICA;14998.0398;13779.4301;487769.8332;21453.995;10464611501;8964;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020614;11060002540;$$;S;;UNICA;27712.3553;25.6363;515456.5522;21454.2212;11058718913;9010;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020615;11061361144;$$;S;;UNICA;0;0;515456.5522;21454.3667;11058793881;9010;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020616;11062720528;$$;S;;UNICA;0;30264.0301;485192.5221;21454.5136;10409569550;8957;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020617;10734643435;$$;S;;UNICA;15183.3266;11686.3002;488689.5485;21454.6522;10484664254;8948;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020618;10715384007;$$;S;;UNICA;10692.7918;12443.6472;486938.6931;21454.7843;10447164574;8941;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020619;10730724449;$$;S;;UNICA;13162.4864;15631.7037;484469.4758;21454.9165;10394252110;8943;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020620;10630167082;$$;S;;UNICA;11168.2506;3898.7043;491739.0221;21455.0534;10550286948;8940;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020621;10661177745;$$;S;;UNICA;5107.6821;0;496846.7042;21455.1899;10659940406;8976;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020622;10662483813;$$;S;;UNICA;0;0;496846.7042;21455.3282;10660009127;8976;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020623;10663790150;$$;S;;UNICA;0;13445.8226;483400.8816;21455.4671;10371591682;8942;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020624;10949584346;$$;S;;UNICA;26874.61;18512.5258;491762.9658;21455.6915;10551114445;8930;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020625;10754283538;$$;S;;UNICA;9554.551;12772.4264;488545.0904;21456.0136;10482230046;8921;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020626;10969155758;$$;S;;UNICA;22632.1627;32333.0072;478844.2459;21456.1243;10274141623;8911;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020627;10591471001;$$;S;;UNICA;14729.9134;18982.6481;474591.5112;21456.2322;10182945603;8898;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020628;11270197127;$$;S;;UNICA;50749.131;139.8516;525200.7906;21456.3445;11268889105;8939;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020629;11271556980;$$;S;;UNICA;0;0;525200.7906;21456.4432;11268940930;8939;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020630;11272926020;$$;S;;UNICA;0;20293.4456;504907.345;21456.5594;10833574377;8894;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020601;2281060334;$$;S;;UNICA;0;0;118933.0133;19174.9234;2280531419;1171;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020602;2281421404;$$;S;;UNICA;0;208.5971;118724.4162;19175.7335;2276627765;1170;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020603;2341230234;$$;S;;UNICA;3350.2509;0;122074.6671;19176.5091;2340965967;1172;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020604;2356893659;$$;S;;UNICA;811.4813;12.8342;122873.3142;19177.2788;2356375798;1172;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020605;2356827489;$$;S;;UNICA;3.6083;575.4755;122301.447;19178.1656;2345517397;1169;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020606;2346021851;$$;S;;UNICA;7.0587;1036.7779;121271.7278;19178.9571;2325865267;1163;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020607;2329738145;$$;S;;UNICA;171.8772;0;121443.605;19181.4805;2329468138;1165;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020608;2330105182;$$;S;;UNICA;0;0;121443.605;19182.2762;2329564774;1165;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020609;2330468490;$$;S;;UNICA;0;119.5251;121324.0799;19183.0411;2327364812;1162;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020610;2353267042;$$;S;;UNICA;1333.2407;29.4708;122627.8498;19183.5015;2352431536;1163;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020611;2386112055;$$;S;;UNICA;1738.4836;786.7287;123579.6047;19183.9619;2370746418;1161;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020612;2376785902;$$;S;;UNICA;297.2842;1135.0183;122741.8706;19184.4559;2354736003;1161;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020613;2390992737;$$;S;;UNICA;1864.7933;210.7927;124395.8712;19186.1279;2386675094;1161;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020614;2393216103;$$;S;;UNICA;290.8525;0;124686.7237;19191.6102;2392938994;1170;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020615;2393598225;$$;S;;UNICA;0;0;124686.7237;19192.4471;2393043346;1170;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020616;2393976059;$$;S;;UNICA;0;668.8274;124017.8963;19193.2495;2380306426;1165;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020617;2411625163;$$;S;;UNICA;1611.8141;2005.6931;123624.0173;19194.0971;2372851389;1164;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020618;2389572729;$$;S;;UNICA;851.5277;249.9982;124225.5468;19194.9133;2384498597;1162;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020619;2490087125;$$;S;;UNICA;5481.0941;83.5544;129623.0865;19195.7044;2488206449;1164;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020620;2590130078;$$;S;;UNICA;5289.5275;848.2475;134064.3665;19196.4352;2573557923;1163;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020621;2576137964;$$;S;;UNICA;113.5102;0;134177.8767;19197.1978;2575839230;1166;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020622;2576533085;$$;S;;UNICA;0;0;134177.8767;19197.9141;2575935353;1166;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020623;2576932813;$$;S;;UNICA;0;0;134177.8767;19198.6647;2576036071;1166;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020624;2576432966;$$;S;;UNICA;0;851.5966;133326.2801;19199.3942;2559783804;1165;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020625;2561240682;$$;S;;UNICA;55.208;148.8692;133232.6189;19200.1423;2558085234;1165;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020626;2637335696;$$;S;;UNICA;4106.7752;121.0702;137218.3239;19200.8912;2634714099;1165;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020627;2768231423;$$;S;;UNICA;6916.1157;190.0669;143944.3727;19203.7765;2764275551;1170;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020628;2775848206;$$;S;;UNICA;580.7714;0;144525.1441;19204.4599;2775527335;1173;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020629;2776264157;$$;S;;UNICA;0;0;144525.1441;19205.1087;2775621109;1173;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020630;2776686231;$$;S;;UNICA;0;34.7653;144490.3788;19205.7999;2775053298;1171;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020601;95709719582;$$;S;;UNICA;0;0;5576420.6752;17156.7195;95673085148;5143;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020602;95727266724;$$;S;;UNICA;0;20449.3744;5555971.3008;17158.8953;95334329870;5134;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020603;95445795624;$$;S;;UNICA;5451.7072;15656.448;5545766.56;17161.1476;95171718406;5130;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020604;95337458819;$$;S;;UNICA;4360.6324;20399.1196;5529728.0728;17161.8249;94900224772;5132;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020605;94928505021;$$;S;;UNICA;599.053;62247.9302;5468079.1956;17164.1085;93854704734;5126;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020606;94797826246;$$;S;;UNICA;1392.5923;12826.4912;5456645.2967;17166.9477;93673944545;5129;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020607;94564732930;$$;S;;UNICA;5710.3402;58.2515;5462297.3854;17169.2998;93783821241;5135;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020608;94582509580;$$;S;;UNICA;0;0;5462297.3854;17171.5827;93796291033;5135;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020609;94600267167;$$;S;;UNICA;0;10925.9466;5451371.4388;17173.8619;93621100345;5129;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020610;94426017732;$$;S;;UNICA;2772.2282;35736.2515;5418407.4155;17175.6038;93064419146;5128;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020611;93326178222;$$;S;;UNICA;541.2984;11642.9572;5407305.7567;17177.356;92883215839;5125;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020612;93083965406;$$;S;;UNICA;718.9796;47900.5176;5360124.2187;17179.1913;92082599069;5124;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020613;92705381588;$$;S;;UNICA;3468.5527;7495.4105;5356097.3609;17180.8686;92022405197;5122;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020614;92055665126;$$;S;;UNICA;985.3248;0;5357082.6857;17182.9452;92050458003;5128;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020615;92069155904;$$;S;;UNICA;0;0;5357082.6857;17184.4912;92058740232;5128;1;;;;;;;;;
