RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040322;7205611601;$$;N;;UNICA;18502.4222;32916.2742;22886101.8665;313.0942;7165505117;2162;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040323;7239679338;$$;N;;UNICA;66995.2867;12312.2034;22940784.9498;314.8909;7223845472;2162;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040324;7241277768;$$;N;;UNICA;12427.4109;0;22953212.3607;311.8092;7157021833;2164;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040325;7314921447;$$;N;;UNICA;1635.025;32500.7049;22922346.6808;312.9451;7173436985;2163;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040326;7269961779;$$;N;;UNICA;52025.2034;1693.5509;22972678.3333;313.4446;7200663090;2163;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040327;7269974062;$$;N;;UNICA;0;0;22972678.3333;313.3849;7199290278;2163;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040328;7269986342;$$;N;;UNICA;0;0;22972678.3333;313.3251;7197917728;2163;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040329;7871846765;$$;N;;UNICA;29895.899;94426.3956;22908147.8367;314.4244;7202881307;2160;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040330;7891615826;$$;N;;UNICA;11422.447;10034.7375;22909535.5462;315.1689;7220372273;2159;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040331;7444796416;$$;N;;UNICA;5662.0673;1001.0613;22914196.5522;316.5683;7253907234;2160;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040301;6656463493;$$;N;;1;0;0;133861.66;17978.717;2406660885;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040301;6656463493;$$;N;;2;67.89;2597.28;158751.84;17824.241;2829630996;213;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040301;6656463493;$$;N;;3;12690.65;79.95;78167.76;17549.371;1371794976;1113;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040302;6631934577;$$;N;;1;0;5265.2;128596.46;17979.5;2312099995;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040302;6631934577;$$;N;;2;660.41;3341.42;156070.83;17824.755;2781924237;211;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040302;6631934577;$$;N;;3;626.84;642.63;78151.97;17549.39;1371519423;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040303;6567224278;$$;N;;1;0;11508.26;117088.2;17980.463;2105299987;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040303;6567224278;$$;N;;2;3997.03;9689.28;150378.58;17825.447;2680565430;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040303;6567224278;$$;N;;3;1657.51;17.91;79791.57;17549.586;1400309022;1112;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040304;6270119780;$$;N;;1;0;33.37;117054.83;17981.432;2104813506;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040304;6270119780;$$;N;;2;4366.12;1672.72;153071.98;17826.147;2728683556;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040304;6270119780;$$;N;;3;261.04;414.29;79638.32;17549.788;1397635673;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040305;6265993236;$$;N;;1;0;0;117054.83;17982.349;2104920802;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040305;6265993236;$$;N;;2;1496.96;0;154568.94;17826.793;2755468536;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040305;6265993236;$$;N;;3;367.86;0;80006.18;17549.939;1404103575;1112;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040306;6266415181;$$;N;;1;0;0;117054.83;17983.267;2105028266;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040306;6266415181;$$;N;;2;0;0;154568.94;17827.441;2755568706;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040306;6266415181;$$;N;;3;0;0;80006.18;17550.091;1404115723;1112;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040307;6266837188;$$;N;;1;0;15153.13;101901.7;17984.185;1832619049;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040307;6266837188;$$;N;;2;0;11686.19;142882.75;17828.09;2547326451;200;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040307;6266837188;$$;N;;3;0;1351.58;78654.6;17550.243;1380407320;1111;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040308;5786041788;$$;N;;1;0;2338.19;99563.51;17985.1;1790659637;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040308;5786041788;$$;N;;2;1336.68;12638.18;131581.25;17828.734;2345927070;193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040308;5786041788;$$;N;;3;56.98;1630.24;77081.34;17550.391;1352807636;1105;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040309;5548281079;$$;N;;1;0;19907.46;79656.05;17986.062;1432698661;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040309;5548281079;$$;N;;2;3244.13;3796.57;131028.81;17829.426;2336168449;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040309;5548281079;$$;N;;3;0;93.83;76987.51;17550.586;1351175904;1104;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040310;5155183751;$$;N;;1;8.35;0;79664.4;17987.308;1432948114;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040310;5155183751;$$;N;;2;1754.84;9593.85;123189.8;17830.398;2196523280;183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040310;5155183751;$$;N;;3;137.78;16603.31;60521.98;17551.057;1062224754;1087;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040311;4748242950;$$;N;;1;0;0;79664.4;17988.309;1433027807;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040311;4748242950;$$;N;;2;3038.21;1069.23;125158.78;17831.129;2231722284;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040311;4748242950;$$;N;;3;57.71;5698.24;54881.45;17551.29;963240214;1085;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040312;4690311034;$$;N;;1;0;0;79664.4;17989.355;1433111133;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040312;4690311034;$$;N;;2;3133.44;0;128292.22;17831.903;2287694441;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040312;4690311034;$$;N;;3;280.51;0;55161.96;17551.566;968178769;1086;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040313;4690649384;$$;N;;1;0;0;79664.4;17990.359;1433191183;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040313;4690649384;$$;N;;2;0;0;128292.22;17832.637;2287788593;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040313;4690649384;$$;N;;3;0;0;55161.96;17551.802;968191796;1086;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040314;4690987780;$$;N;;1;0;0;79664.4;17991.364;1433271289;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040314;4690987780;$$;N;;2;0;5316.41;122975.81;17833.371;2193073318;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040314;4690987780;$$;N;;3;0;78.02;55083.94;17552.038;966835447;1084;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040315;4627170074;$$;N;;1;0;0;79664.4;17992.359;1433350488;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040315;4627170074;$$;N;;2;1855.02;4094.45;120736.38;17834.095;2153224053;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040315;4627170074;$$;N;;3;6.13;9819.23;45270.84;17552.265;794605749;1082;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040316;4445095133;$$;N;;1;0;4436.24;75228.16;17993.374;1353608438;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040316;4445095133;$$;N;;2;3297.23;9.69;124023.92;17834.839;2211946639;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040316;4445095133;$$;N;;3;237.54;313.34;45195.04;17552.51;793286410;1082;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040317;4502278144;$$;N;;1;6364.7;3353.88;78238.98;17994.392;1407862853;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040317;4502278144;$$;N;;2;1494.51;3139.06;122379.37;17835.586;2182707685;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040317;4502278144;$$;N;;3;66.87;1096.94;44164.97;17552.759;775217059;1080;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040318;4507668627;$$;N;;1;3056.51;0;81295.49;17995.402;1462945050;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040318;4507668627;$$;N;;2;4793.41;3738.71;123434.07;17836.325;2201610156;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040318;4507668627;$$;N;;3;9.3;696.58;43477.69;17553;763163900;1076;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040319;4452174203;$$;N;;1;0;0;81295.49;17996.43;1463028612;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040319;4452174203;$$;N;;2;1241.77;0;124675.84;17837.081;2223853097;191;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040319;4452174203;$$;N;;3;53.67;0;43531.36;17553.259;764117215;1076;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040320;4452499368;$$;N;;1;0;0;81295.49;17997.452;1463111643;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040320;4452499368;$$;N;;2;0;0;124675.84;17837.831;2223946615;191;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040320;4452499368;$$;N;;3;0;0;43531.36;17553.51;764128180;1076;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040321;4452824536;$$;N;;1;0;2778.01;78517.48;17998.473;1413194712;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040321;4452824536;$$;N;;2;0;390.55;124285.29;17838.581;2217073232;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040321;4452824536;$$;N;;3;0;344.22;43187.14;17553.762;758096773;1073;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040322;4648220775;$$;N;;1;0;0;78517.48;17999.465;1413272576;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040322;4648220775;$$;N;;2;14335.49;552.78;138068;17839.302;2463036717;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040322;4648220775;$$;N;;3;189.66;167.46;43209.34;17553.985;758496095;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040323;4731667872;$$;N;;1;2777.86;0;81295.34;18000.459;1463353448;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040323;4731667872;$$;N;;2;2152.07;7132.1;133087.97;17840.025;2374292786;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040323;4731667872;$$;N;;3;428.29;268.09;43369.54;17554.21;761318042;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040324;4724137259;$$;N;;1;5113.39;0;86408.73;18001.456;1555482998;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040324;4724137259;$$;N;;2;1681.87;1986.26;132783.58;17840.752;2368958890;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040324;4724137259;$$;N;;3;115.39;448.18;43036.75;17554.439;755486002;1068;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040325;4802486125;$$;N;;2;6494.02;260.76;139016.84;17841.473;2480265286;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040325;4802486125;$$;N;;3;310.53;334.21;43013.07;17554.662;755079947;1069;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040325;4802486125;$$;N;;1;0;37.37;86371.36;18002.449;1554896052;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040326;4821221536;$$;N;;2;1303.43;0;140320.27;17842.194;2503621450;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040326;4821221536;$$;N;;1;0;0;86371.36;18003.441;1554981672;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040326;4821221536;$$;N;;3;360.51;0;43373.58;17554.885;761418220;1070;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040327;4821565262;$$;N;;1;0;0;86371.36;18004.431;1555067213;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040327;4821565262;$$;N;;2;0;0;140320.27;17842.913;2503722371;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040327;4821565262;$$;N;;3;0;0;43373.58;17555.107;761427820;1070;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040328;4821909047;$$;N;;2;0;1535.71;138784.56;17843.632;2476420690;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040328;4821909047;$$;N;;1;0;0;86371.36;18005.422;1555152784;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040328;4821909047;$$;N;;3;0;205.15;43168.43;17555.328;757835956;1066;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040329;4940325225;$$;N;;1;5553.88;0;91925.24;18006.413;1655243842;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040329;4940325225;$$;N;;2;2746.1;16866.45;124664.21;17844.353;2224552093;193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040329;4940325225;$$;N;;3;62.26;3164.6;40066.09;17555.55;703382250;1055;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040330;4664787646;$$;N;;1;1666.07;0;93591.31;18007.421;1685338043;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040330;4664787646;$$;N;;2;2178.42;1870.19;124972.44;17845.089;2230144201;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040330;4664787646;$$;N;;3;671.02;67.31;40669.8;17555.788;713990369;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040331;4630970058;$$;N;;1;0;0;93591.31;18008.442;1685433587;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040331;4630970058;$$;N;;2;0;5146.02;119826.42;17845.838;2138402809;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040331;4630970058;$$;N;;3;22.78;396.63;40295.95;17556.039;707437246;1056;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040301;10196088800;$$;S;;UNICA;376.6801;193.6758;472447.9431;21570.0352;10190718767;1535;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040302;10252325394;$$;S;;UNICA;1758.7193;81.7272;474124.9352;21617.4312;10249363138;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040303;10308788864;$$;S;;UNICA;112.3298;48.507;474188.758;21655.0484;10268580487;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040304;10319809668;$$;S;;UNICA;1163.9321;116.0333;475236.6568;21627.4217;10278143583;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040305;10397556232;$$;S;;UNICA;7053.1772;0;482289.834;21556.2434;10396357057;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040306;10398036359;$$;S;;UNICA;0;0;482289.834;21554.7158;10395620298;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040307;10398510295;$$;S;;UNICA;0;195.0089;482094.8251;21553.1755;10390674374;1533;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040308;10347777417;$$;S;;UNICA;30.2885;156.946;481968.1676;21460.3348;10343198235;1530;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040309;10401043414;$$;S;;UNICA;1535.9853;156.6951;483347.4578;21509.2877;10396459502;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040310;10651587518;$$;S;;UNICA;0;55.277;483292.1808;21595.6635;10437015303;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040311;10697718125;$$;S;;UNICA;928.7845;162.5373;484058.428;21533.5222;10423482918;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040312;10478503723;$$;S;;UNICA;1929.0671;0;485987.4951;21502.6242;10450006477;1539;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040313;10479317478;$$;S;;UNICA;0;0;485987.4951;21501.7817;10449597028;1539;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040314;10480055316;$$;S;;UNICA;0;183.2723;485804.2228;21500.7831;10445171219;1536;1;;;;;;;;;
