RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051111;7781714917;$$;N;;UNICA;61399.902;30602.2299;20849164.6854;371.0332;7735731522;2116;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051112;7781772044;$$;N;;UNICA;0;0;20849164.6854;370.9723;7734462035;2116;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051113;7781829172;$$;N;;UNICA;0;0;20849164.6854;370.9114;7733192767;2116;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051114;7847444158;$$;N;;UNICA;31118.7622;3718.8632;20876564.5844;372.4215;7774881581;2117;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051115;7761133844;$$;N;;UNICA;29480.8713;47611.6146;20858433.8411;368.1608;7679256703;2114;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051116;7773913589;$$;N;;UNICA;0;10790.0872;20847643.7539;371.7283;7749658982;2112;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051117;7877434276;$$;N;;UNICA;1274.0961;32192.2615;20816725.5885;376.7377;7842445627;2110;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051118;7948116459;$$;N;;UNICA;1312.5062;41212.6927;20776825.402;380.9506;7914943499;2110;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051119;7948160256;$$;N;;UNICA;0;0;20776825.402;380.8873;7913629952;2110;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051120;7948204063;$$;N;;UNICA;0;0;20776825.402;380.8241;7912316640;2110;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051121;8045131543;$$;N;;UNICA;5216.406;70309.5876;20711732.2204;378.1238;7831598570;2105;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051122;8014350299;$$;N;;UNICA;532.301;76171.1699;20636093.3515;375.7273;7753542833;2013;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051123;8017049567;$$;N;;UNICA;8065.7831;3285.5491;20640873.5855;377.674;7795520923;2102;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051124;7918820145;$$;N;;UNICA;2917.934;128792.5346;20514998.9849;375.6765;7707002881;2101;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051125;7715868812;$$;N;;UNICA;0;14853.136;20500145.8489;373.626;7659386943;2098;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051126;7715890094;$$;N;;UNICA;0;0;20500145.8489;373.5629;7658094710;2098;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051127;7715911395;$$;N;;UNICA;0;0;20500145.8489;373.4999;7656802718;2098;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051128;7661892616;$$;N;;UNICA;2344.5197;42136.1058;20460354.2628;371.0112;7591021255;2095;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051129;7570697516;$$;N;;UNICA;2358.5091;46242.1265;20416470.6454;368.8771;7531168267;2093;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20051130;7550271437;$$;N;;UNICA;7416.4303;299858.3351;20124028.7406;368.015;7405945136;2091;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051101;8221339317;$$;N;;1;0;0;257684.536;18809.532;4846925526;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051101;8221339317;$$;N;;2;0;4052.542;153233.315;18481.735;2832017521;226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051101;8221339317;$$;N;;3;0;137.214;25970.151;17891.704;464650255;1040;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051102;8508407235;$$;N;;1;1.516;0;257686.052;18811.784;4847534350;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051102;8508407235;$$;N;;2;17356.851;4269.995;166320.171;18483.676;3074208153;226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051102;8508407235;$$;N;;3;715.238;530.514;26154.875;17893.087;467991454;1038;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051103;8581101059;$$;N;;1;0;0;257686.052;18814.037;4848114917;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051103;8581101059;$$;N;;2;7840.035;4011.635;170148.571;18485.62;3145301827;229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051103;8581101059;$$;N;;3;851.715;241.06;26765.53;17894.473;478955054;1047;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051104;10720688570;$$;N;;1;83095.392;0;340781.444;18816.368;6412269058;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051104;10720688570;$$;N;;2;14719.919;0;184868.49;18487.638;3417781721;229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051104;10720688570;$$;N;;3;1653.436;0;28418.966;17895.931;508583855;1053;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051105;10722140594;$$;N;;1;0;0;340781.444;18818.704;6413065123;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051105;10722140594;$$;N;;2;0;0;184868.49;18489.662;3418155895;238;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051105;10722140594;$$;N;;3;0;0;28418.966;17897.394;508625432;1068;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051106;10723590483;$$;N;;1;0;0;340781.444;18821.036;6413859826;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051106;10723590483;$$;N;;2;0;529.968;184338.522;18491.682;3408729329;238;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051106;10723590483;$$;N;;3;0;71.68;28347.286;17898.853;507383905;1068;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051107;11034035103;$$;N;;1;1852.25;0;342633.694;18823.394;6449529020;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051107;11034035103;$$;N;;2;14610.768;1356.429;197592.861;18493.728;3654228626;238;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051107;11034035103;$$;N;;3;877.215;100.536;29123.965;17900.337;521328788;1068;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051108;11495012365;$$;N;;1;5312.538;0;347946.232;18825.783;6550360259;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051108;11495012365;$$;N;;2;19737.192;7730.961;209599.092;18495.803;3876703515;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051108;11495012365;$$;N;;3;1201.48;406.928;29918.517;17901.85;535596804;1078;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051109;11617574319;$$;N;;1;0;39250.315;308695.917;18828.16;5812176117;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051109;11617574319;$$;N;;2;13584.654;2889.324;220294.422;18497.867;4074976919;247;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051109;11617574319;$$;N;;3;1130.58;184.32;30864.777;17903.351;552582936;1084;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051110;11239449800;$$;N;;1;12606.936;0;321302.853;18830.569;6050315543;26;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051110;11239449800;$$;N;;2;5992.922;2228.144;224059.2;18499.962;4145086686;255;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051110;11239449800;$$;N;;3;885.197;576.697;31173.277;17904.883;558153877;1101;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051111;11402014296;$$;N;;1;4167.218;0;325470.071;18832.989;6129574267;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051111;11402014296;$$;N;;2;6831.305;0;230890.505;18502.068;4271951824;262;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051111;11402014296;$$;N;;3;443.131;0;31616.408;17906.425;566136839;1103;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051112;11403601168;$$;N;;1;0;0;325470.071;18835.407;6130361254;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051112;11403601168;$$;N;;2;0;0;230890.505;18504.172;4272437618;266;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051112;11403601168;$$;N;;3;0;0;31616.408;17907.965;566185528;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051113;11405190605;$$;N;;1;0;6370.161;319099.91;18837.829;6011149538;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051113;11405190605;$$;N;;2;0;2741.452;228149.053;18506.28;4222190257;266;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051113;11405190605;$$;N;;3;0;268.096;31348.312;17909.509;561432876;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051114;11384884744;$$;N;;1;2483.254;5408.19;316174.974;18840.273;5956822826;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051114;11384884744;$$;N;;2;4926.655;5504.538;227571.17;18508.41;4211980519;264;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051114;11384884744;$$;N;;3;919.844;267.142;32001.014;17911.073;573172498;1107;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051115;11825802544;$$;N;;1;26108.547;0;342283.521;18842.733;6449556997;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051115;11825802544;$$;N;;2;8303.978;273.145;235602.003;18510.555;4361123835;267;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051115;11825802544;$$;N;;3;138.598;564.265;31575.347;17912.653;565598234;1113;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051116;11399974531;$$;N;;1;0;26797.274;315486.247;18845.201;5945401737;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051116;11399974531;$$;N;;2;1045.24;630.987;236016.256;18512.707;4369299795;269;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051116;11399974531;$$;N;;3;149.002;49.505;31674.844;17914.239;567430726;1110;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051117;10893201563;$$;N;;1;0;0;315486.247;18847.646;5946173101;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051117;10893201563;$$;N;;2;275.886;3494.085;232798.057;18514.838;4310218312;268;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051117;10893201563;$$;N;;3;244.002;172.139;31746.707;17915.804;568767780;1113;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051118;10896313885;$$;N;;1;0;0;315486.247;18850.129;5946956454;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051118;10896313885;$$;N;;2;3748.959;0;236547.016;18517.006;4380142515;269;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051118;10896313885;$$;N;;3;7.272;0;31753.979;17917.405;568948902;1114;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051119;10897927649;$$;N;;1;0;0;315486.247;18852.614;5947740437;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051119;10897927649;$$;N;;2;0;0;236547.016;18519.175;4380655585;270;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051119;10897927649;$$;N;;3;0;0;31753.979;17919.007;568999772;1115;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051120;10899540541;$$;N;;1;0;0;315486.247;18855.097;5948526789;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051120;10899540541;$$;N;;2;0;2175.305;234371.711;18521.342;4340878615;270;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051120;10899540541;$$;N;;3;0;192.661;31561.318;17920.608;565598008;1115;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051121;11464270416;$$;N;;1;11840.852;10605.811;316721.288;18857.588;5972599560;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051121;11464270416;$$;N;;2;19040.473;1395.734;252016.45;18523.517;4668230996;269;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051121;11464270416;$$;N;;3;1766.317;466.197;32861.438;17922.216;588949790;1114;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051122;11573080492;$$;N;;1;15908.715;0;332630.003;18860.084;6273429798;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051122;11573080492;$$;N;;2;1939.394;3188.197;250767.647;18525.698;4645645696;292;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051122;11573080492;$$;N;;3;315.541;494.107;32682.872;17923.829;585802209;1136;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051123;11738445217;$$;N;;1;513.004;17211.714;315931.293;18862.58;5959279289;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051123;11738445217;$$;N;;2;11200.96;1928.719;260039.888;18527.877;4817987060;292;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051123;11738445217;$$;N;;3;816.913;577.52;32922.265;17925.441;590146119;1148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051124;11793964590;$$;N;;1;2703.094;0;318634.387;18865.087;6011065432;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051124;11793964590;$$;N;;2;19123.922;2182.535;276981.275;18530.068;5132481860;299;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051124;11793964590;$$;N;;3;1086.685;110.698;33898.252;17927.064;607696133;1152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051125;11865009008;$$;N;;1;133.925;0;318768.312;18867.6;6014393003;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051125;11865009008;$$;N;;2;5518.847;0;282500.122;18532.265;5235367123;311;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051125;11865009008;$$;N;;3;401.658;0;34299.91;17928.692;614952522;1162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051126;11866784926;$$;N;;1;0;0;318768.312;18870.117;6015195343;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051126;11866784926;$$;N;;2;0;0;282500.122;18534.465;5235988624;315;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051126;11866784926;$$;N;;3;0;0;34299.91;17930.323;615008465;1166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051127;11868561749;$$;N;;2;0;5175.598;277324.524;18536.666;5140672075;315;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051127;11868561749;$$;N;;1;0;5492.91;313275.402;18872.635;5912332316;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051127;11868561749;$$;N;;3;0;329.816;33970.094;17931.956;609150231;1166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051128;11785322145;$$;N;;2;5979.098;2808.559;280495.063;18538.87;5200061509;312;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051128;11785322145;$$;N;;1;0;9789.7;303485.702;18875.156;5728339969;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051128;11785322145;$$;N;;3;589.394;432.152;34127.336;17933.591;612025686;1163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051129;11606183571;$$;N;;1;0;15908.716;287576.986;18877.686;5428788043;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051129;11606183571;$$;N;;2;3373.052;6532.181;277335.934;18541.083;5142108571;310;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051129;11606183571;$$;N;;3;82.484;650.308;33559.512;17935.235;601897734;1167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051130;11609118239;$$;N;;1;15908.716;0;303485.702;18880.181;5729864985;27;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051130;11609118239;$$;N;;2;6772.072;10743.577;273364.429;18543.262;5069068228;309;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20051130;11609118239;$$;N;;3;486.147;284.735;33760.924;17936.845;605564461;1162;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051101;63121276680;$$;S;;UNICA;0;15126.3017;2624269.4851;23671.1701;62119529320;5544;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051102;62728240700;$$;S;;UNICA;508.3346;12749.7644;2612028.0553;23656.1003;61790397510;5528;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051103;62100872390;$$;S;;UNICA;994.4665;55766.2624;2557256.2594;23522.4202;60152856265;5494;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051104;59854142024;$$;S;;UNICA;636.9592;0;2557893.2186;23397.0432;59847138209;5498;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051105;59867052551;$$;S;;UNICA;0;0;2557893.2186;23399.3515;59853042486;5498;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051106;59880130510;$$;S;;UNICA;0;38031.2276;2519861.991;23401.7249;58969117133;5455;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051107;58730150727;$$;S;;UNICA;725.4128;32670.8847;2487916.5191;23186.1476;57685199543;5415;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051108;58036125181;$$;S;;UNICA;66.5867;53889.1986;2434093.9072;23211.0762;56497939095;5350;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051109;56615319817;$$;S;;UNICA;2582.4672;47377.4598;2389298.9146;23231.9322;55508030399;5301;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051110;55749321431;$$;S;;UNICA;5715.3537;10165.3535;2384848.9148;23274.5218;55506218118;5269;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051111;55770384058;$$;S;;UNICA;1921.7404;0;2386770.6552;23349.1922;55729166645;5272;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051112;55779551589;$$;S;;UNICA;0;0;2386770.6552;23350.2998;55731810348;5272;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051113;55788695565;$$;S;;UNICA;0;16374.1866;2370396.4686;23351.3974;55352070031;5242;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051114;55466989958;$$;S;;UNICA;178.4108;7501.0979;2363073.7815;23395.3793;55285007329;5227;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051115;550894622252;$$;S;;UNICA;177.2529;5050.1488;2358200.8856;23306.1044;54960476117;5217;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051116;55224191183;$$;S;;UNICA;90.6864;5888.5157;2352403.0563;23414.2921;55079852337;5204;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051117;55324349970;$$;S;;UNICA;472.0529;11541.222;2341333.8872;23510.7574;55046533014;5188;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20051118;55279913101;$$;S;;UNICA;395.5013;0;2341729.3885;23577.1605;55211329579;5192;3;;;;;;;;;
