RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050804;439707950;$$;N;;UNICA;0;303.3294;583208.369;745.1639;434585851;657;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050805;428722443;$$;N;;UNICA;0;95.1692;583113.1998;730.776;426125160;655;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050806;428722443;$$;N;;UNICA;0;0;583113.1998;730.6569;426055696;654;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050807;428722443;$$;N;;UNICA;0;0;583113.1998;730.5378;425986243;654;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050808;427344029;$$;N;;UNICA;0;216.5133;582896.6865;729.2425;425073027;654;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050809;428141274;$$;N;;UNICA;27.3274;786.9509;582137.063;731.8667;426046747;651;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050810;427813742;$$;N;;UNICA;0;190.0693;581946.9937;731.5731;425736761;649;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050811;427946823;$$;N;;UNICA;27.3311;217.291;581757.0338;731.7676;425710952;647;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050812;427229204;$$;N;;UNICA;68.4369;1512.9936;580312.4771;730.6004;423976533;645;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050813;427229204;$$;N;;UNICA;0;0;580312.4771;730.4813;423907419;643;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050814;427229204;$$;N;;UNICA;0;0;580312.4771;730.3622;423838316;643;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050815;427229204;$$;N;;UNICA;0;0;580312.4771;730.2432;423769225;643;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050816;421897641;$$;N;;UNICA;0;0;580312.4771;721.9305;418945301;643;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050817;415510249;$$;N;;UNICA;0;97.5627;580214.9144;713.716;414108659;643;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050818;418542130;$$;N;;UNICA;0;0;580214.9144;719.0982;417231521;642;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050819;421698058;$$;N;;UNICA;0;987.7119;579227.2025;726.3242;420706735;642;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050820;421698058;$$;N;;UNICA;0;0;579227.2025;726.2058;420638154;639;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050821;421698058;$$;N;;UNICA;0;0;579227.2025;726.0874;420569584;639;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050822;422865222;$$;N;;UNICA;0;0;579227.2025;727.9838;421667999;639;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050823;423654753;$$;N;;UNICA;685.6894;0;579912.8919;729.1931;422868462;639;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050824;432139823;$$;N;;UNICA;0;3579.5862;576333.3057;734.3184;423212147;639;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050825;427226308;$$;N;;UNICA;51.5922;0;576384.8979;726.8541;418947732;637;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050826;426548915;$$;N;;UNICA;68.9205;0;576453.8184;725.4738;418202163;637;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050827;426548915;$$;N;;UNICA;0;0;576453.8184;725.3556;418133990;637;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050828;426548915;$$;N;;UNICA;0;0;576453.8184;725.2373;418065829;637;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050829;420674728;$$;N;;UNICA;0;219.6433;576234.1751;724.3719;417407858;637;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050830;416717703;$$;N;;UNICA;0;862.3339;575371.8412;722.7802;415867389;636;0;;;;;;;;;
96513630;CORPBANCA  ADMINISTRADORA GENERAL DE FONDOS S.A.;8140;20050831;415842400;$$;N;;UNICA;0;390.9822;574980.859;721.1414;414642485;635;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050801;188014140014;$$;S;;A;32117.3656;442346.734;129843479.2617;1438.849;186825162633;6493;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050801;188014140014;$$;S;;B;0;0;375664.8219;1456.8956;547304441;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050802;188432393337;$$;S;;B;36.1111;0;375700.933;1458.3889;547918072;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050802;188432393337;$$;S;;A;272100.4275;250350.8129;129865228.8763;1440.3074;187045846521;6492;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050803;188029225354;$$;S;;A;279371.0612;388731.5562;129755868.3813;1440.521;186916050490;6492;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050803;188029225354;$$;S;;B;0;0;375700.933;1458.6218;548005573;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050804;188681721758;$$;S;;B;0;0;375700.933;1459.0303;548159036;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050804;188681721758;$$;S;;A;806510.9207;209372.5695;130353006.7325;1440.908;187826685762;6498;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050805;189651550913;$$;S;;A;805515.8634;0;131158522.5959;1441.7502;189097827966;6515;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050805;189651550913;$$;S;;B;13.6996;0;375714.6326;1459.8998;548505704;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050806;189681822254;$$;S;;B;0;0;375714.6326;1460.109;548584332;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050806;189681822254;$$;S;;A;0;0;131158522.5959;1441.9404;189122770558;6515;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050807;189711962908;$$;S;;A;0;262475.7569;130896046.839;1442.1296;188769058135;6504;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050807;189711962908;$$;S;;B;0;0;375714.6326;1460.3172;548662542;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050808;189768406103;$$;S;;B;0;0;375714.6326;1460.0865;548575873;38;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050808;189768406103;$$;S;;A;331162.835;213257.01;131013952.664;1441.8853;188907098650;6505;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050809;193556145512;$$;S;;A;361646.1342;433313.7751;130942285.0231;1441.8956;188805099436;6514;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050809;193556145512;$$;S;;B;1231.5067;0;376946.1393;1460.1136;550384166;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050810;191191149068;$$;S;;B;0;0;376946.1393;1460.943;550696832;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050810;191191149068;$$;S;;A;1195681.686;108593.1962;132029373.5129;1442.6982;190478540763;6519;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050811;200318743478;$$;S;;A;5788378.5539;443931.3012;137373820.7656;1443.0205;198233237311;6517;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050811;200318743478;$$;S;;B;829.3181;0;377775.4574;1461.286;552038001;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050812;199208355185;$$;S;;B;0;0;377775.4574;1462.066;552332635;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050812;199208355185;$$;S;;A;217301.616;0;137591122.3816;1443.7742;198650517020;6531;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050813;199246448143;$$;S;;A;0;0;137591122.3816;1444.0103;198682998207;6531;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050813;199246448143;$$;S;;B;0;0;377775.4574;1462.3218;552429279;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050814;199283213884;$$;S;;B;0;0;377775.4574;1462.5678;552522223;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050814;199283213884;$$;S;;A;0;0;137591122.3816;1444.2367;198714155012;6531;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050815;199321893120;$$;S;;A;0;283497.3512;137307625.0304;1444.4771;198337713651;6520;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050815;199321893120;$$;S;;B;0;0;377775.4574;1462.8279;552620478;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050816;199426961933;$$;S;;B;0;0;377775.4574;1463.7397;552964922;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050816;199426961933;$$;S;;A;283258.6637;357347.18;137233536.5141;1445.3609;198351992439;6519;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050817;200085641934;$$;S;;A;695326.3253;262546.2656;137666316.5738;1446.5913;199146892175;6525;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050817;200085641934;$$;S;;B;0;0;377775.4574;1465.0024;553441966;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050818;201721245282;$$;S;;B;0;0;377775.4574;1464.9331;553415761;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050818;201721245282;$$;S;;A;1401378.3663;109947.8604;138957747.0797;1446.5063;201003261573;6533;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050819;204942437674;$$;S;;A;2158989.676;0;141116736.7557;1447.0919;204208886887;6552;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050819;204942437674;$$;S;;B;0;0;377775.4574;1465.5429;553646134;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050820;204982590332;$$;S;;B;0;0;377775.4574;1465.8064;553745679;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050820;204982590332;$$;S;;A;0;0;141116736.7557;1447.3356;204243270759;6552;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050821;205021857354;$$;S;;A;0;188733.9483;140928002.8074;1447.5729;204003564329;6544;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050821;205021857354;$$;S;;B;0;0;377775.4574;1466.0635;553842811;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050822;205179807127;$$;S;;B;0;0;377775.4574;1466.5057;554009857;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050822;205179807127;$$;S;;A;384928.0686;191066.7139;141121864.1621;1447.993;204343469764;6546;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050823;205830531544;$$;S;;A;610762.217;191639.3982;141540986.9809;1448.2955;204993175932;6551;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050823;205830531544;$$;S;;B;0;0;377775.4574;1466.8288;554131928;39;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050824;211317361068;$$;S;;B;20463.5443;0;398239.0017;1466.0217;583827018;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050824;211317361068;$$;S;;A;2461238.9713;749402.0174;143252823.9348;1447.4821;207355895331;6555;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050825;211557533202;$$;S;;B;601.3155;0;398840.3172;1465.8994;584659773;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050825;211557533202;$$;S;;A;2508653.4774;91341.8198;145670135.5924;1447.3448;210834914875;6568;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050826;212756132370;$$;S;;A;875991.3651;0;146546126.9575;1447.7724;212165439032;6592;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050826;212756132370;$$;S;;B;0;0;398840.3172;1466.3492;584839189;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050827;212797917709;$$;S;;B;0;0;398840.3172;1466.6133;584944513;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050827;212797917709;$$;S;;A;0;0;146546126.9575;1448.0166;212201228758;6592;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050828;212838211099;$$;S;;A;0;159454.0233;146386672.9342;1448.2507;212004600265;6585;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050828;212838211099;$$;S;;B;0;0;398840.3172;1466.8671;585045754;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050829;213102069514;$$;S;;A;229233.9686;322976.2465;146292930.6563;1449.4379;212042513838;6592;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050829;213102069514;$$;S;;B;0;0;398840.3172;1468.0863;585531999;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050830;214524138704;$$;S;;A;1190971.5585;187981.9837;147295920.2311;1450.5465;213659585148;6590;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050830;214524138704;$$;S;;B;0;0;398840.3172;1469.226;585986545;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050831;214767441966;$$;S;;A;387577.7358;370888.7462;147312609.2207;1450.2334;213637670501;6600;8;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20050831;214767441966;$$;S;;B;68.077;0;398908.3942;1468.9257;585966776;40;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050801;22883420184;$$;N;;A;52339.4846;0;10613694.0044;2101.6638;22306416599;230;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050801;22883420184;$$;N;;B;46.7041;0;162303.2692;2141.1405;347514099;60;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050802;23331206302;$$;N;;B;0;0;162303.2692;2162.361;350958262;60;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050802;23331206302;$$;N;;A;42827.613;0;10656521.6174;2122.4931;22618393277;230;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050803;23423150139;$$;N;;B;93.1457;0;162396.4149;2147.1726;348693134;60;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050803;23423150139;$$;N;;A;0;0;10656521.6174;2107.5847;22459522429;230;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050804;23134173781;$$;N;;A;1187.9978;0;10657709.6152;2091.3509;22289010104;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050804;23134173781;$$;N;;B;18.0914;0;162414.5063;2130.6338;346045840;60;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050805;22774057864;$$;N;;B;180.0042;0;162594.5105;2115.4606;343962287;61;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050805;22774057864;$$;N;;A;0;0;10657709.6152;2076.4575;22130280878;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050806;22774057864;$$;N;;A;0;0;10657709.6152;2076.3559;22129198625;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050806;22774057864;$$;N;;B;0;0;162594.5105;2115.3571;343945457;61;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050807;22774057864;$$;N;;A;0;0;10657709.6152;2076.2544;22128116415;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050807;22774057864;$$;N;;B;0;0;162594.5105;2115.2537;343928638;61;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050808;22702425206;$$;N;;B;413.6201;0;163008.1306;2124.2608;346271785;61;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050808;22702425206;$$;N;;A;0;0;10657709.6152;2085.0955;22222341883;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050809;22784603702;$$;N;;A;17352.3436;0;10675061.9588;2095.2174;22366575236;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050809;22784603702;$$;N;;B;2157.6249;0;165165.7555;2134.5728;352558328;62;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050810;22569988864;$$;N;;B;10079.2407;0;175244.9962;2114.0543;370477440;65;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050810;22569988864;$$;N;;A;0;0;10675061.9588;2075.0772;22151577906;231;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050811;22450437895;$$;N;;A;48990.3448;0;10724052.3036;2058.8059;22078741954;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050811;22450437895;$$;N;;B;722.7048;0;175967.701;2097.4773;369088267;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050812;22246241438;$$;N;;A;0;0;10724052.3036;2036.6467;21841105788;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050812;22246241438;$$;N;;B;0;0;175967.701;2074.9019;365115713;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050813;22246241438;$$;N;;B;0;0;175967.701;2074.8004;365097862;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050813;22246241438;$$;N;;A;0;0;10724052.3036;2036.5471;21840037663;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050814;22246241438;$$;N;;A;0;0;10724052.3036;2036.4475;21838969600;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050814;22246241438;$$;N;;B;0;0;175967.701;2074.6989;365080002;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050815;22246241438;$$;N;;B;0;0;175967.701;2074.5975;365062144;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050815;22246241438;$$;N;;A;0;0;10724052.3036;2036.3479;21837901589;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050816;22093873246;$$;N;;A;0;0;10724052.3036;2022.3954;21688274128;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050816;22093873246;$$;N;;B;14.5604;0;175982.2614;2060.3829;362590848;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050817;22194601068;$$;N;;A;0;0;10724052.3036;2035.0283;21823750091;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050817;22194601068;$$;N;;B;0;0;175982.2614;2073.2531;364855770;66;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050818;22236019524;$$;N;;B;5317.083;0;181299.3444;2076.1046;376396400;67;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050818;22236019524;$$;N;;A;1139.3984;0;10725191.702;2037.8272;21856087425;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050819;22186659030;$$;N;;A;0;0;10725191.702;2025.0956;21719538703;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050819;22186659030;$$;N;;B;0;0;181299.3444;2063.1339;374044819;67;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050820;22186659030;$$;N;;B;0;0;181299.3444;2063.033;374026534;67;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050820;22186659030;$$;N;;A;0;0;10725191.702;2024.9966;21718476521;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050821;22186659030;$$;N;;A;0;0;10725191.702;2024.8976;21717414405;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050821;22186659030;$$;N;;B;0;0;181299.3444;2062.9321;374008236;67;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050822;22111580885;$$;N;;A;0;0;10725191.702;2014.748;21608558769;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050822;22111580885;$$;N;;B;7976.1827;896.4276;188379.0995;2052.5919;386665409;68;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050823;22185728055;$$;N;;B;0;0;188379.0995;2067.9766;389563579;68;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050823;22185728055;$$;N;;A;0;0;10725191.702;2029.8491;21770520704;232;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050824;22635221155;$$;N;;A;82719.0712;0;10807910.7732;2055.1488;22211864850;233;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050824;22635221155;$$;N;;B;4776.116;0;193155.2155;2093.7515;404419025;69;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050825;22567571613;$$;N;;B;0;0;193155.2155;2087.6585;403242132;69;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050825;22567571613;$$;N;;A;0;0;10807910.7732;2049.1682;22147226617;233;0;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20050826;22597551848;$$;N;;A;0;0;10807910.7732;2053.3462;22192382448;233;0;;;;;;;;;
