RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060810;9544382720;$$;N;;3;0;0;21796.5578;18365.4964;400304604;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060810;9544382720;$$;N;;CASH;1146.8554;9134.7687;207617.2413;19119.9974;3969641114;584;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060811;10007276812;$$;N;;100;29622.5173;0;282140.9589;19542.4438;5513723833;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060811;10007276812;$$;N;;3;0;0;21796.5578;18367.2106;400341967;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060811;10007276812;$$;N;;CASH;6424.4281;0;214041.6694;19122.312;4092971583;591;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060812;10008798743;$$;N;;100;0;0;282140.9589;19545.0973;5514472494;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060812;10008798743;$$;N;;3;0;0;21796.5578;18368.926;400379357;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060812;10008798743;$$;N;;CASH;0;0;214041.6694;19124.6279;4093467282;591;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060813;10010320029;$$;N;;100;0;6674.6543;275466.3046;19547.7495;5384746318;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060813;10010320029;$$;N;;3;0;0;21796.5578;18370.64;400416717;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060813;10010320029;$$;N;;CASH;0;6753.0243;207288.6451;19126.9425;3964797996;576;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060814;10032642625;$$;N;;100;12789.1961;0;288255.5007;19550.4088;5635512878;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060814;10032642625;$$;N;;3;0;0;21796.5578;18372.3604;400454215;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060814;10032642625;$$;N;;CASH;1628.809;0;208917.4541;19129.2639;3996437113;576;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060815;10034171071;$$;N;;100;0;25557.8088;262697.6919;19553.0686;5136545991;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060815;10034171071;$$;N;;3;0;255.7863;21540.7715;18374.0811;395791882;971;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060815;10034171071;$$;N;;CASH;0;3626.4033;205291.0508;19131.5857;3927543332;567;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060816;9502729187;$$;N;;100;0;2576.4587;260121.2332;19555.6993;5086852618;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060816;9502729187;$$;N;;3;0;32.5274;21508.2441;18375.7743;395230639;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060816;9502729187;$$;N;;CASH;2164.7706;12910.4238;194545.3976;19133.879;3722408098;558;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060817;9293950349;$$;N;;100;0;5658.6188;254462.6144;19558.4021;4976882132;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060817;9293950349;$$;N;;3;0;416.1258;21092.1183;18377.5351;387621144;967;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060817;9293950349;$$;N;;CASH;4600.4207;16060.1222;183085.6961;19136.2428;3503572334;552;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060818;9493749595;$$;N;;100;15338.6764;0;269801.2908;19561.0599;5277599210;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060818;9493749595;$$;N;;3;0;0;21092.1183;18379.2534;387657387;967;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060818;9493749595;$$;N;;CASH;16943.2452;0;200028.9413;19138.5624;3828266375;564;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060819;9495196588;$$;N;;100;0;0;269801.2908;19563.7225;5278317583;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060819;9495196588;$$;N;;3;0;0;21092.1183;18380.976;387693720;967;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060819;9495196588;$$;N;;CASH;0;0;200028.9413;19140.8866;3828731282;564;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060820;9496643015;$$;N;;100;0;17218.7298;252582.561;19566.3839;4942127355;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060820;9496643015;$$;N;;3;0;25.9109;21066.2074;18382.6973;387253714;964;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060820;9496643015;$$;N;;CASH;0;5278.3048;194750.6365;19143.2096;3728152254;558;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060821;9787830191;$$;N;;100;30664.8384;0;283247.3994;19569.0463;5542881473;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060821;9787830191;$$;N;;3;0;1.3244;21064.883;18384.4194;387265644;963;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060821;9787830191;$$;N;;CASH;6728.5696;4244.3464;197234.8597;19145.5336;3776166633;560;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060822;9769083294;$$;N;;100;0;0;283247.3994;19571.7133;5543636894;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060822;9769083294;$$;N;;3;0;85.3522;20979.5308;18386.1456;385732708;962;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060822;9769083294;$$;N;;CASH;3200.7396;2919.2603;197516.339;19147.8619;3782015582;560;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060823;9886237648;$$;N;;100;6390.1449;3781.2768;285856.2675;19574.3797;5595459120;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060823;9886237648;$$;N;;3;0;186.5064;20793.0244;18387.8711;382339452;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060823;9886237648;$$;N;;CASH;2521.3929;9669.5842;190368.1477;19150.1896;3645586122;553;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060824;9760590994;$$;N;;100;0;85267.8566;200588.4109;19577.0391;3926927163;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060824;9760590994;$$;N;;3;0;40.7839;20752.2405;18389.5899;381625192;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060824;9760590994;$$;N;;CASH;7087.242;7285.6979;190169.6918;19152.5104;3642227000;556;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060825;8376584988;$$;N;;100;19974.4479;0;220562.8588;19579.9508;4318609924;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060825;8376584988;$$;N;;3;0;0;20752.2405;18391.5455;381665775;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060825;8376584988;$$;N;;CASH;1743.0409;0;191912.7327;19155.0779;3676103345;561;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060826;8377873625;$$;N;;100;0;0;220562.8588;19582.6438;4319203899;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060826;8377873625;$$;N;;3;0;0;20752.2405;18393.2954;381702090;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060826;8377873625;$$;N;;CASH;0;0;191912.7327;19157.4314;3676555011;561;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060827;8379163360;$$;N;;100;0;19341.2569;201221.6019;19585.3393;3940993348;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060827;8379163360;$$;N;;3;0;0;20752.2405;18395.0475;381738450;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060827;8379163360;$$;N;;CASH;0;8370.7544;183541.9783;19159.7873;3516625265;554;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060828;8386565514;$$;N;;100;25529.2999;30664.8384;196086.0634;19588.0205;3840937830;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060828;8386565514;$$;N;;3;0;23.9715;20728.269;18396.786;381333529;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060828;8386565514;$$;N;;CASH;2396.9224;1785.5729;184153.3278;19162.1291;3528769841;555;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060829;8382372083;$$;N;;100;30664.8383;35769.2988;190981.6029;19590.7092;3741465045;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060829;8382372083;$$;N;;3;0;5.1972;20723.0718;18398.5314;381274087;958;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060829;8382372083;$$;N;;CASH;1533.287;1208.309;184478.3058;19164.4782;3535430470;558;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060830;8634414149;$$;N;;CASH;3870.7362;1079.6664;187269.3756;19166.8118;3589356878;557;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060830;8634414149;$$;N;;100;45978.2198;30664.8384;206294.9843;19593.3822;4042016473;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060830;8634414149;$$;N;;3;0;150.0118;20573.06;18400.2618;378549690;957;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060831;8733845544;$$;N;;100;33676.0592;255.1531;239715.8904;19596.08;4697491766;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060831;8733845544;$$;N;;CASH;3262.969;2868.5777;187663.7669;19169.1696;3597358575;555;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060831;8733845544;$$;N;;3;0;2.0708;20570.9892;18402.0153;378547658;956;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060801;41056670840;$$;S;;UNICA;796.5944;1751.0986;1722705.6157;23805.6817;41010181524;3923;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060802;41291568480;$$;S;;UNICA;7881.3201;5187.4323;1725399.5035;23857.0838;41163000549;3911;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060803;41251475172;$$;S;;UNICA;2719.1273;1511.4489;1726607.1819;23867.9532;41210579340;3906;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060804;41529009601;$$;S;;UNICA;1.2543;0;1726608.4362;23922.1212;41304136214;3909;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060805;41536300317;$$;S;;UNICA;0;0;1726608.4362;23923.5433;41306591682;3909;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060806;41543578202;$$;S;;UNICA;0;1295.7223;1725312.7139;23924.9578;41278033927;3903;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060807;41510616812;$$;S;;UNICA;406.4992;5371.563;1720347.6501;23923.7915;41157238552;3898;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060808;41182384554;$$;S;;UNICA;321.8119;2419.9908;1718249.4712;23931.1304;41119652188;3892;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060809;41179860202;$$;S;;UNICA;169.4654;978.2593;1717440.6773;23961.0027;41151600750;3889;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060810;41141192952;$$;S;;UNICA;293.1422;1722.6602;1716011.1593;23948.0518;41095124087;3882;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060811;41113092768;$$;S;;UNICA;322.0316;0;1716333.1909;23951.2245;41108281637;3886;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060812;411198753650;$$;S;;UNICA;0;0;1716333.1909;23952.3016;41110130268;3886;1;;;;;;;;;
