RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010919;2692313824;$$;N;;UNICA;0;16056.4195;9500678.8514;277.2857;2634402840;1677;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010920;2662567324;$$;N;;UNICA;0;52980.3416;9447698.5098;274.5179;2593562772;1675;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010921;2563772284;$$;N;;UNICA;0;0;9447698.5098;265.562;2508949453;1675;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010922;2563826947;$$;N;;UNICA;0;0;9447698.5098;265.5171;2508525549;1675;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010923;2563881767;$$;N;;UNICA;0;5664.6782;9442033.8316;265.4723;2506598067;1673;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010924;2569734524;$$;N;;UNICA;0;8251.3779;9433782.4537;266.6648;2515658043;1672;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010925;2501470883;$$;N;;UNICA;0;88497.1035;9345285.3502;264.7122;2473810976;1667;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010926;2477757795;$$;N;;UNICA;0;0;9345285.3502;262.3366;2451610408;1667;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010927;2439819811;$$;N;;UNICA;0;35039.7276;9310245.6226;258.5132;2406821360;1666;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010928;2453979351;$$;N;;UNICA;0;0;9310245.6226;258.5589;2407246880;1666;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010929;2454033436;$$;N;;UNICA;0;0;9310245.6226;258.5154;2406841797;1666;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010930;2454087524;$$;N;;UNICA;0;9941.4216;9300304.201;258.4719;2403867215;1664;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010901;6593360201;$$;N;;UNICA;0;0;388540.05;16966.494;6592162585;1677;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010902;6594400740;$$;N;;UNICA;0;0;388540.05;16968.652;6593000713;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010903;6595439223;$$;N;;UNICA;0;13117.98;375422.07;16970.803;6371213618;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010904;6596556675;$$;N;;UNICA;13216.91;6259.63;382379.35;16972.961;6490110042;1664;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010905;7042080341;$$;N;;UNICA;32446.61;3661.37;411164.59;16974.978;6979509903;1674;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010906;7258681700;$$;N;;UNICA;16358.88;8436.29;419087.18;16976.94;7114817592;1686;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010907;7177077888;$$;N;;UNICA;3568.84;0;422656.02;16978.857;7176216042;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010908;7178106396;$$;N;;UNICA;0;0;422656.02;16980.769;7177024209;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010909;7180471441;$$;N;;UNICA;0;24845.56;397810.46;16985.843;6757146103;1682;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010910;7421617127;$$;N;;UNICA;38976.15;11408.67;425377.94;16990.881;7227545985;1689;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010911;7311819573;$$;N;;UNICA;4804.33;21100.67;409081.6;16995.975;6952740762;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010912;7451816001;$$;S;;UNICA;29191.91;935.63;437337.88;17001.107;7435228073;1694;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010913;8666747628;$$;S;;UNICA;72231.19;17029.7;492539.37;17006.135;8376190823;1697;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010914;8836495070;$$;S;;UNICA;26843.55;0;519382.92;17011.104;8835276704;1705;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010915;8839347408;$$;S;;UNICA;0;0;519382.92;17016.073;8837857711;1705;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010916;8842200214;$$;S;;UNICA;0;3885.6;515497.32;17021.043;8774302484;1703;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010917;8799508587;$$;S;;UNICA;1313.95;0;516811.27;17026.019;8799238442;1704;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010918;8802350561;$$;S;;UNICA;0;0;516811.27;17030.995;8801810192;1704;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010919;8805193102;$$;S;;UNICA;0;70452.41;446358.86;17035.972;7604156965;1695;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010920;8321516763;$$;S;;UNICA;41908.44;26912.66;461354.64;17040.77;7861838069;1693;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010921;8029123538;$$;S;;UNICA;9541.51;0;470896.15;17047.944;8027810959;1698;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010922;8031579745;$$;S;;UNICA;0;0;470896.15;17052.636;8030020637;1698;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010923;8034032664;$$;S;;UNICA;0;42845.7;428050.45;17057.321;7301394057;1693;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010924;8796883172;$$;S;;UNICA;87525.93;40196.41;475379.97;17061.707;8110793404;1697;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010925;8742269663;$$;S;;UNICA;36847.49;29008.04;483219.42;17066.112;8246676482;1699;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010926;8623936881;$$;S;;UNICA;21888.83;33168.48;471939.77;17071.853;8056886408;1703;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010927;9078588064;$$;S;;UNICA;59649.77;31403.2;500186.34;17076.157;8541260030;1714;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010928;8653413984;$$;S;;UNICA;6307.23;0;506493.57;17082.283;8652066488;1720;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010929;8655784776;$$;S;;UNICA;0;0;506493.57;17086.439;8654171589;1720;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010930;8658159219;$$;S;;UNICA;0;20500.76;485992.81;17090.603;8305910028;1710;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010901;16899694966;$$;S;;UNICA;0;0;800175.0507;21115.9012;16896417313;9855;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010902;16902439585;$$;S;;UNICA;0;0;800175.0507;21117.2829;16897522945;9855;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010903;16905181383;$$;S;;UNICA;0;202296.8567;597878.194;21118.661;12626386912;9718;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010904;13218361239;$$;N;;UNICA;27926.6605;35214.9638;590589.8907;21120.1865;12473368640;9688;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010905;13753384208;$$;S;;UNICA;60527.5269;35008.9805;616108.4371;21120.4425;13012482829;9667;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010906;13633669460;$$;S;;UNICA;29328.9751;41766.6363;603670.7759;21120.6956;12749946722;96476;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010907;14525270350;$$;S;;UNICA;83983.2872;17.9919;687636.0712;21121.0336;14523584543;9753;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010908;14527184720;$$;S;;UNICA;0;0;687636.0712;21121.3659;14523813080;9753;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010909;14531349590;$$;S;;UNICA;0;95203.5732;592432.498;21124.9707;12515119135;9652;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010910;14227245915;$$;S;;UNICA;80916.7935;75899.9905;597449.301;21127.2291;12622448255;9622;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010911;12670388389;$$;S;;UNICA;2138.914;18376.5575;581211.6575;21129.3644;12280632880;9610;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010912;13399230604;$$;S;;UNICA;53913.8789;47760.9309;587364.6055;21131.5818;12411943225;9561;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010913;12468428636;$$;S;;UNICA;7283.5853;19809.8461;574838.3447;21133.7426;12148485601;9555;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010914;12760984177;$$;S;;UNICA;28939.0707;31.703;603745.7124;21133.9027;12759503134;9617;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010915;12764858645;$$;S;;UNICA;0;0;603745.7124;21137.8665;12761896281;9617;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010916;12768734690;$$;S;;UNICA;0;7410.7746;596334.9378;21141.8325;12607613371;9575;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010917;13542229265;$$;S;;UNICA;44079.6015;9.46;640405.0793;21143.8947;13540657550;9621;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010918;13546279616;$$;S;;UNICA;0;0;640405.0793;21147.7647;13543135898;9621;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010919;13550331641;$$;S;;UNICA;0;67482.3434;572922.7359;21151.6368;12118253615;9548;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010920;13001625137;$$;S;;UNICA;41604.4815;14332.3341;600194.8833;21154.7769;12696988847;9563;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010921;14780432926;$$;S;;UNICA;98308.1592;0;698503.0425;21157.6995;14778717505;9678;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010922;14784185528;$$;S;;UNICA;0;0;698503.0425;21160.6157;14780754449;9678;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010923;14787935672;$$;S;;UNICA;0;103135.6753;595367.3672;21163.528;12600073946;9589;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010924;14351192905;$$;S;;UNICA;82591.7321;44743.5591;633215.5402;21165.7714;13402495358;9537;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010925;13845383103;$$;S;;UNICA;20828.4675;29300.34;624743.6677;21167.958;13224547722;9521;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010926;13591852034;$$;S;;UNICA;17222.5953;82062.6814;559903.5816;21170.1;11853214812;9521;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010927;12138649700;$$;S;;UNICA;14217.8786;19678.4962;554442.964;21172.3293;11738849031;9508;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010928;14989121755;$$;S;;UNICA;153449.7061;47.2315;707845.4386;21173.2411;14987382113;9587;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010929;14992921858;$$;S;;UNICA;0;0;707845.4386;21176.1516;14989442335;9587;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010930;14996726801;$$;S;;UNICA;0;128752.5002;579092.9384;21179.0687;12264649112;9490;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010901;3034271054;$$;S;;UNICA;0;0;161725.4137;18757.5698;3033575732;1352;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010902;3034700876;$$;S;;UNICA;0;0;161725.4137;18758.0502;3033653426;1352;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010903;3035159552;$$;S;;UNICA;0;4970.4311;156754.9826;18758.7089;2940521091;1343;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010904;2940297744;$$;N;;UNICA;14.7227;884.3616;155885.3437;18759.087;2924266728;1342;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010905;2925514086;$$;S;;UNICA;0;595.0092;155290.3345;18764.9107;2914009252;1340;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010906;2924084865;$$;S;;UNICA;516.9157;495.8165;155311.4337;18765.1513;2914442550;1339;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010907;2922758003;$$;S;;UNICA;425.5993;0;155737.033;18765.0918;2922419714;1342;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010908;2923130414;$$;S;;UNICA;0;0;155737.033;18765.3049;2922452905;1342;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010909;2923495982;$$;S;;UNICA;0;437.4183;155299.6147;18765.474;2914270888;1338;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010910;2906599159;$$;S;;UNICA;5.2846;845.8687;154459.0301;18769.4251;2899107197;1336;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010911;2900467954;$$;S;;UNICA;20.4215;18.6428;154460.8088;18773.5736;2899781367;1336;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010912;2903639173;$$;S;;UNICA;213.0206;1645.2672;153028.5622;18777.537;2873499493;1334;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010913;2879618741;$$;S;;UNICA;281.1378;134.7764;153174.9236;18780.8413;2876753929;1332;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010914;2881303794;$$;S;;UNICA;235.9882;34.6098;153376.302;18783.6704;2880969904;1339;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010915;2882076053;$$;S;;UNICA;0;0;153376.302;18786.5248;2881407707;1339;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010916;2882844717;$$;S;;UNICA;0;1051.6399;152324.6621;18789.3555;2862082230;1334;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010917;2877786785;$$;S;;UNICA;830.4842;35.6585;153119.4878;18792.2167;2877454600;1345;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010918;2878556248;$$;S;;UNICA;0;0;153119.4878;18795.0604;2877890016;1345;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010919;2879327340;$$;S;;UNICA;0;556.6594;152562.8284;18797.9143;2867862974;1337;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010920;2877136629;$$;S;;UNICA;449.6553;177.9579;152834.5258;18801.1045;2873457884;1337;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010921;2879932717;$$;S;;UNICA;403.0592;101.0579;153136.5271;18804.1312;2879599351;1344;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010922;2880696464;$$;S;;UNICA;0;0;153136.5271;18806.9356;2880028802;1344;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010923;2881468328;$$;S;;UNICA;0;412.6554;152723.8717;18809.7926;2872704357;1335;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010924;2878744294;$$;S;;UNICA;267.5593;519.1772;152472.2538;18814.196;2868642868;1328;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010925;2870173475;$$;S;;UNICA;37.1999;146.5311;152362.9226;18817.4593;2867083100;1327;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010926;2874707425;$$;S;;UNICA;363.2276;226.8916;152499.2586;18820.4481;2870104378;1326;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010927;2859934065;$$;S;;UNICA;8.6574;1008.8678;151499.0482;18823.3104;2851713615;1324;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010928;2855838687;$$;S;;UNICA;179.8187;1.5939;151677.273;18826.2063;2855507630;1326;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010929;2856631237;$$;S;;UNICA;0;0;151677.273;18829.2459;2855968677;1326;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010930;2857394751;$$;S;;UNICA;0;3356.1712;148321.1018;18832.0938;2793196908;1323;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010901;46117309158;$$;N;;UNICA;0;0;2786334.9605;16330.0847;45501085807;4265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010902;46122003319;$$;N;;UNICA;0;0;2786334.9605;16330.8454;45503205463;4265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010903;46126747872;$$;N;;UNICA;0;2097.6762;2784237.2843;16331.6242;45471116929;4256;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010904;45621197415;$$;N;;UNICA;1050.2053;27698.2809;2757589.2087;16332.6472;45038731735;4239;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010905;45148010582;$$;N;;UNICA;3821.83;11432.3644;2749978.6743;16348.6925;44958555643;4233;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010906;45110539578;$$;N;;UNICA;7938.5471;9680.4626;2748236.7588;16350.274;44934424010;4260;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010907;45375549853;$$;N;;UNICA;15419.0239;3.0631;2763652.7196;16352.7059;45193200117;4233;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010908;45379691785;$$;N;;UNICA;0;0;2763652.7196;16353.2794;45194784994;4233;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010909;45383779042;$$;N;;UNICA;0;26735.4342;2736917.2854;16353.833;44759088283;4223;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010910;44855653347;$$;N;;UNICA;4826.7471;13947.2892;2727796.7433;16359.339;44624951658;4217;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010911;44644097781;$$;N;;UNICA;144.8278;10434.2373;2717507.3338;16364.5632;44470820424;4215;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010912;44472047730;$$;N;;UNICA;837.3132;11161.1976;2707183.4494;16369.8492;44316184850;4202;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010913;44569024765;$$;N;;UNICA;796.2685;10126.9171;2697852.8008;16377.2628;44183444303;4190;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010914;44200786438;$$;N;;UNICA;1317.0724;916.0059;2698253.8673;16380.3287;44198285315;4197;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010915;44217548542;$$;N;;UNICA;0;0;2698253.8673;16385.6138;44212545938;4197;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010916;44234366351;$$;N;;UNICA;0;2691.1263;2695562.741;16390.9193;44182751422;4186;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010917;44953603574;$$;N;;UNICA;644.6476;0;2696207.3886;16396.5954;44208621793;4192;;;;;;;;;;
