RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021019;1683339933;$$;N;;UNICA;0;0;7984710.7529;210.5035;1680809562;1579;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021020;1683348309;$$;N;;UNICA;0;0;7984710.7529;210.4644;1680497339;1579;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021021;1695199735;$$;N;;UNICA;9470.549;2708.856;7991472.4459;211.181;1687647104;1577;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021022;1689850058;$$;N;;UNICA;0;427.2026;7991045.2433;210.6729;1683496810;1577;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021023;1682579894;$$;N;;UNICA;0;0;7991045.2433;210.4352;1681597025;1577;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021024;1723750662;$$;N;;UNICA;0;0;7991045.2433;213.2339;1703961587;1577;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021025;1728866896;$$;N;;UNICA;3274.1232;2129.2028;7992190.1637;213.7977;1708711742;1576;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021026;1728875280;$$;N;;UNICA;0;0;7992190.1637;213.758;1708394205;1576;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021027;1728883666;$$;N;;UNICA;0;0;7992190.1637;213.7182;1708076731;1576;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021028;1727443610;$$;N;;UNICA;0;15760.7296;7976429.4341;216.0433;1723253986;1576;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021029;1704562343;$$;N;;UNICA;0;0;7976429.4341;213.1753;1700377733;1576;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021030;1736508329;$$;N;;UNICA;0;0;7976429.4341;217.2366;1732772757;1576;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20021031;1754015516;$$;N;;UNICA;0;0;7976429.4341;219.8579;1753680956;1576;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021001;7331735467;$$;N;;1;30867.97;31260.8;193922.95;17819.313;3455573671;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021001;7331735467;$$;N;;2;6739.87;8863.18;144512.59;17799.686;2572278741;147;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021001;7331735467;$$;N;;3;104.24;612.9;32477.73;17776.694;577346664;1169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021002;8063628025;$$;N;;1;71312.86;59766.62;205469.19;17820.772;3661619563;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021002;8063628025;$$;N;;2;9927;8581.47;145858.12;17800.886;2596403714;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021002;8063628025;$$;N;;3;526.6;341.32;32663.01;17777.403;580663490;1173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021003;8414100875;$$;N;;1;78249.49;59090.6;224628.08;17822.202;4003366983;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021003;8414100875;$$;N;;2;9970.94;2709.19;153119.87;17802.056;2725848481;150;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021003;8414100875;$$;N;;3;90.93;471.2;32282.74;17778.083;573925221;1173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021004;8255777233;$$;N;;2;15249.42;0;168369.29;17803.268;2997523546;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021004;8255777233;$$;N;;3;288.04;0;32570.78;17778.804;579069512;1175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021004;8255777233;$$;N;;1;37818;0;262446.08;17823.674;4677753247;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021005;8256586426;$$;N;;1;0;0;262446.08;17825.132;4678136032;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021005;8256586426;$$;N;;2;0;0;168369.29;17804.466;2997725366;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021005;8256586426;$$;N;;3;0;0;32570.78;17779.512;579092575;1175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021006;8257395715;$$;N;;1;0;57738.54;204707.54;17826.591;3649237525;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021006;8257395715;$$;N;;2;0;24818.43;143550.86;17805.665;2556018545;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021006;8257395715;$$;N;;3;0;317.72;32253.06;17780.22;573466507;1173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021007;8380078120;$$;N;;1;73411.97;57443.99;220675.52;17828.008;3934204937;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021007;8380078120;$$;N;;2;16253.17;16005.75;143798.28;17806.823;2560590463;150;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021007;8380078120;$$;N;;3;112.48;529.29;31836.25;17780.887;566076762;1167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021008;7843244029;$$;N;;1;31750.06;23489.13;228936.45;17829.41;4081801873;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021008;7843244029;$$;N;;2;11888.84;5091.35;150595.77;17807.965;2681804186;152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021008;7843244029;$$;N;;3;180.76;161.55;31855.46;17781.539;566439090;1168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021009;8768212850;$$;N;;1;70065.98;96317.2;202685.23;17830.943;3614068841;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021009;8768212850;$$;N;;2;10443.42;9818.21;151220.98;17809.238;2693130410;150;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021009;8768212850;$$;N;;3;67.39;42.06;31880.79;17782.321;566914430;1169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021010;8405805348;$$;N;;1;81408.92;47699.01;236395.14;17832.52;4215521175;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021010;8405805348;$$;N;;2;4379.72;185.61;155415.09;17810.555;2768028996;151;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021010;8405805348;$$;N;;3;8.16;239.85;31649.1;17783.146;562820585;1165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021011;8413354644;$$;N;;1;39051.26;0;275446.4;17834.097;4912337923;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021011;8413354644;$$;N;;2;9027.53;0;164442.62;17811.872;2929030833;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021011;8413354644;$$;N;;3;431.09;0;32080.19;17783.972;570513206;1167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021012;8414234900;$$;N;;1;0;0;275446.4;17835.675;4912772384;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021012;8414234900;$$;N;;2;0;0;164442.62;17813.189;2929247408;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021012;8414234900;$$;N;;3;0;0;32080.19;17784.798;570539699;1167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021013;8415115298;$$;N;;1;0;84053.77;191392.63;17837.252;3413918576;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021013;8415115298;$$;N;;2;0;21496.28;142946.34;17814.506;2546518383;149;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021013;8415115298;$$;N;;3;0;619.21;31460.98;17785.624;559553155;1156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021014;8494844400;$$;N;;1;99535.91;99647.98;191280.56;17838.833;3412221905;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021014;8494844400;$$;N;;2;10819.76;6965.91;146800.19;17815.826;2615366637;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021014;8494844400;$$;N;;3;297.89;279.53;31479.34;17786.453;559905796;1157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021015;7685274488;$$;N;;1;60346.14;53075.49;198551.21;17840.457;3542244432;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021015;7685274488;$$;N;;2;1110.26;1338.2;146572.25;17817.19;2611505681;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021015;7685274488;$$;N;;3;0;477.12;31002.22;17787.325;551446587;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021016;7321951342;$$;N;;1;33141.48;25910.62;205782.07;17842.135;3671591489;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021016;7321951342;$$;N;;2;1075.25;2231.76;145415.74;17818.607;2591105971;143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021016;7321951342;$$;N;;3;262.74;143.96;31121;17788.251;553588164;1154;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021017;7274706904;$$;N;;1;24732.21;27258.98;203255.3;17843.783;3626843345;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021017;7274706904;$$;N;;2;776.94;1225.87;144966.81;17819.994;2583307697;143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021017;7274706904;$$;N;;3;82.92;23.27;31180.65;17789.147;554677146;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021018;7322059267;$$;N;;1;30082.81;0;233338.11;17845.425;4164017632;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021018;7322059267;$$;N;;2;1034.31;0;146001.12;17821.376;2601940799;144;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021018;7322059267;$$;N;;3;0;0;31180.65;17790.036;554704892;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021019;7322851637;$$;N;;1;0;0;233338.11;17847.067;4164400871;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021019;7322851637;$$;N;;2;0;0;146001.12;17822.757;2602142539;144;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021019;7322851637;$$;N;;3;0;0;31180.65;17790.926;554732645;1153;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021020;7323643790;$$;N;;1;0;45161.61;188176.5;17848.709;3358707488;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021020;7323643790;$$;N;;2;0;1776.47;144224.65;17824.139;2570680094;142;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021020;7323643790;$$;N;;3;0;115.87;31064.78;17791.816;552698829;1151;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021021;7444963983;$$;N;;1;48238.77;17480.04;218935.23;17850.336;3908067410;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021021;7444963983;$$;N;;2;5486.94;5441.62;144269.97;17825.505;2571685071;142;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021021;7444963983;$$;N;;3;157.86;459.68;30762.96;17792.69;547355820;1146;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021022;7746595277;$$;N;;1;37646.73;38206.89;218375.07;17851.954;3898421755;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021022;7746595277;$$;N;;2;2580.57;1598.76;145251.78;17826.862;2589383512;143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021022;7746595277;$$;N;;3;0;76.42;30686.54;17793.556;546022667;1143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021023;7700059492;$$;N;;1;36299.56;55238.84;199435.79;17853.571;3560640997;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021023;7700059492;$$;N;;2;816.33;881.53;145186.58;17828.218;2588418042;143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021023;7700059492;$$;N;;3;112.4;595.97;30202.97;17794.42;537444329;1142;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021024;7860440081;$$;N;;1;56909.01;21115.98;235228.82;17855.181;4200053057;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021024;7860440081;$$;N;;2;8215.44;1598.58;151803.44;17829.568;2706589641;147;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021024;7860440081;$$;N;;3;538.39;159.6;30581.76;17795.277;544210886;1143;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021025;7795108341;$$;N;;1;19042.09;0;254270.91;17856.817;4540469061;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021025;7795108341;$$;N;;2;0;0;151803.44;17830.943;2706798423;147;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021025;7795108341;$$;N;;3;123.62;0;30705.38;17796.16;546437859;1145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021026;7795942315;$$;N;;1;0;0;254270.91;17858.438;4540881356;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021026;7795942315;$$;N;;2;0;0;151803.44;17832.303;2707004959;147;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021026;7795942315;$$;N;;3;0;0;30705.38;17797.029;546464525;1145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021027;7796776406;$$;N;;1;0;68670.48;185600.43;17860.06;3314834819;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021027;7796776406;$$;N;;2;0;423.66;151379.78;17833.664;2699656116;146;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021027;7796776406;$$;N;;3;0;0;30705.38;17797.897;546491195;1145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021028;7795602185;$$;N;;1;61757.92;20604.6;226753.75;17861.66;4050198522;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021028;7795602185;$$;N;;2;7107.63;10415.23;148072.18;17835.003;2640867847;145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021028;7795602185;$$;N;;3;200.59;5.64;30900.33;17798.744;549987080;1145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021029;7949444304;$$;N;;1;34065.46;70998.85;189820.36;17863.274;3390812985;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021029;7949444304;$$;N;;2;5387.75;10000.35;143459.58;17836.356;2558796031;145;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021029;7949444304;$$;N;;3;130.77;12.91;31018.19;17799.605;552111500;1146;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021030;7351990531;$$;N;;1;41089.9;24855.34;206054.92;17864.893;3681149154;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021030;7351990531;$$;N;;2;6325.97;1519.26;148266.29;17837.714;2644731680;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021030;7351990531;$$;N;;3;101.12;14.04;31105.27;17800.471;553688441;1147;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021031;7295460419;$$;N;;1;22950.04;0;229004.96;17866.56;4091530826;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021031;7295460419;$$;N;;2;91.3;0;148357.59;17839.119;2646568764;148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20021031;7295460419;$$;N;;3;136.56;0;31241.83;17801.383;556147792;1148;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021001;7462310557;$$;S;;UNICA;8276.4765;9290.7931;337994.2827;21487.1984;7262550176;7832;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021002;7357670708;$$;S;;UNICA;4520.5178;8520.5053;333994.2952;21487.2225;7176609721;7816;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021003;7221958019;$$;S;;UNICA;2075.4184;4459.1339;331610.5797;21487.6577;7125534610;7808;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021004;7223926288;$$;S;;UNICA;4547.925;0;336158.5047;21487.8368;7223319082;7823;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021005;7224517599;$$;S;;UNICA;0;0;336158.5047;21487.7895;7223303189;7823;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021006;7225109302;$$;S;;UNICA;0;6033.021;330125.4837;21487.7434;7093651665;7794;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021007;7123096189;$$;S;;UNICA;1342.923;2905.6603;328562.7464;21487.7916;7060087801;7787;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021008;7166081050;$$;S;;UNICA;4903.8263;6600.3331;326866.2396;21487.847;7023651727;7777;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021009;7081271709;$$;S;;UNICA;2698.9578;7169.7751;322395.4223;21487.9939;6927630853;7769;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021010;6981331314;$$;S;;UNICA;2469.4962;7572.1934;317292.7251;21488.1451;6818032072;7756;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021011;7386256817;$$;S;;UNICA;26677.9563;265.2181;343705.4633;21488.2705;7385635967;7773;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021012;7386935685;$$;S;;UNICA;0;0;343705.4633;21488.4393;7385693980;7773;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021013;7387598533;$$;S;;UNICA;0;5221.1912;338484.2721;21488.5615;7273540062;7748;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021014;7471502081;$$;S;;UNICA;9181.0498;11508.6761;336156.6458;21488.695;7223567608;7734;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20021015;7403086614;$$;S;;UNICA;8324.3072;6185.5328;338295.4202;21488.7479;7269544979;7728;1;;;;;;;;;
