RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010127;19790332575;$$;;;UNICA;0;0;949357.565;20841.188;19785739471;9885;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010128;19793545612;$$;;;UNICA;0;334015.3;615342.265;20842.153;12825057743;9784;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010129;13534634970;$$;;;UNICA;33985.742;69004.882;580323.125;20843.186;12095782611;9757;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010130;12948151323;$$;;;UNICA;40856.089;32932.626;588246.588;20844.206;12261532862;9739;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010131;12454757444;$$;;;UNICA;9507.343;58041.723;539712.208;20845.235;11250427786;9717;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010101;11531783797;$$;;;UNICA;0;361592.06;268542.627;18293.273;4912523643;1496;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010102;4944610334;$$;;;UNICA;1668.734;5774.016;264437.345;18296.936;4838393211;1490;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010103;4895749784;$$;;;UNICA;2513.264;2214.857;264735.752;18343.434;4856162907;1485;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010104;4994072582;$$;;;UNICA;7461.582;1045.02;271152.314;18345.179;4974337773;1487;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010105;15107688200;$$;;;UNICA;551859.532;0;823011.846;18355.885;15107110473;1569;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010106;15110666152;$$;;;UNICA;0;0;823011.846;18357.372;15108334744;1569;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010107;15113596293;$$;;;UNICA;0;557979.286;265032.56;18358.802;4865680294;1493;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010108;4934914121;$$;;;UNICA;3686.314;4536.993;264181.881;18362.495;4851038540;1481;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010109;4925245062;$$;;;UNICA;3967.74;7200.872;260948.749;18365.426;4792434803;1483;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010110;4845868448;$$;;;UNICA;2855.202;8587.09;255216.861;18367.095;4687592224;1481;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010111;4752187596;$$;;;UNICA;3469.522;7341.797;251344.586;18368.356;4616786715;1478;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010112;7705219638;$$;;;UNICA;167994.783;54.441;419284.928;18375.771;7704683650;1525;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010113;7706582305;$$;;;UNICA;0;0;419284.928;18376.888;7705151951;1525;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010114;7707949441;$$;;;UNICA;0;146701.535;272583.393;18378.015;5009541670;1480;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010115;5012692039;$$;;;UNICA;419.736;3370.364;269632.765;18379.709;4955771766;1475;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010116;5014464244;$$;;;UNICA;3134.644;8829.804;263937.605;18381.554;4851583449;1474;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010117;4861594703;$$;;;UNICA;492.081;4868.411;259561.275;18383.078;4771535136;1475;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010118;4779426866;$$;;;UNICA;376.432;2782.875;257154.832;18384.685;4727710685;1477;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010119;7168256248;$$;;;UNICA;132700.195;16.319;389838.708;18386.341;7167707470;1500;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010120;7169583530;$$;;;UNICA;0;0;389838.708;18387.611;7168202712;1500;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010121;7170912093;$$;;;UNICA;0;123735.702;266103.006;18388.885;4893337582;1474;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010122;5181489307;$$;;;UNICA;15617.897;6981.416;274739.487;18390.262;5052531205;1474;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010123;5053665673;$$;;;UNICA;41.023;349.217;274431.293;18391.494;5047201404;1473;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010124;5122035098;$$;;;UNICA;6446.772;6485.941;274392.124;18392.671;5046803992;1474;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010125;5069345445;$$;;;UNICA;1175.894;1546.314;274021.704;18393.86;5040316928;1477;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010126;8416425967;$$;;;UNICA;183448.69;0;457470.394;18396.471;8415840835;1521;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010127;8417846092;$$;;;UNICA;0;0;457470.394;18397.44;8416284050;1521;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010128;8419231693;$$;;;UNICA;0;164950.161;292520.233;18398.333;5381884697;1485;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010129;5402763170;$$;;;UNICA;1085.137;14403.866;279201.504;18399.318;5137117118;1484;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010130;5125139693;$$;;;UNICA;209.585;3778.92;275632.169;18400.677;5071818382;1476;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010131;5088804727;$$;;;UNICA;878.979;408.648;276102.5;18401.486;5080696259;1475;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010101;33734204490;$$;;;UNICA;0;2888.38;2161776.932;15525.54;33562753567;3174;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010102;34642274820;$$;;;UNICA;16767.851;7637.318;2170907.465;15529.459;33713018909;3181;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010103;34484449823;$$;;;UNICA;11663.647;2261.271;2180309.841;15541.011;33884218500;3192;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010104;34572205220;$$;;;UNICA;32062.24;1217.586;2211154.495;15544.107;34370422861;3203;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010105;35522238040;$$;;;UNICA;5660.936;0;2216815.431;15565.968;34506877625;3216;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010106;35531498196;$$;;;UNICA;0;0;2216815.431;15569.264;34514185019;3216;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010107;35540613056;$$;;;UNICA;0;1927.911;2214887.52;15572.495;34491324318;3212;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010108;35087888220;$$;;;UNICA;9843.803;2261.32;2222470.003;15575.779;34616702402;3215;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010109;36066506411;$$;;;UNICA;6477.746;7428.841;2221518.908;15595.68;34646098330;3225;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010110;36275628911;$$;;;UNICA;22512.695;1179.792;2242851.811;15606.459;35002974940;3242;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010111;35858934752;$$;;;UNICA;11288.536;1831.39;2252308.957;15608.814;35155871384;3256;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010112;36987855035;$$;;;UNICA;35056.607;0;2287365.564;15625.203;35740551063;3270;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010113;36995178319;$$;;;UNICA;0;0;2287365.564;15627.52;35745851899;3270;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010114;37002476864;$$;;;UNICA;0;2516.222;2284849.342;15629.827;35711799582;3266;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010115;35832014472;$$;;;UNICA;6831.164;2536.191;2289144.315;15634.812;35790340447;3268;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010116;36218475516;$$;;;UNICA;26584.185;9929.226;2305799.274;15639.333;36061163486;3282;;;;;;;;;;
