RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010725;2924616343;$$;N;;UNICA;0;25197.6816;9981746.1219;289.3542;2888259824;1709;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010726;2939173467;$$;N;;UNICA;0;1375.4288;9980370.6931;290.8184;2902475551;1709;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010727;2926503119;$$;N;;UNICA;0;0;9980370.6931;290.458;2898878765;1709;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010728;2926559471;$$;N;;UNICA;0;0;9980370.6931;290.4083;2898382175;1709;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010729;2926615544;$$;N;;UNICA;0;0;9980370.6931;290.3585;2897885401;1709;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010730;2939710040;$$;N;;UNICA;1169.1351;1709.5367;9979830.2915;292.4769;2918869639;1709;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20010731;2984204176;$$;N;;UNICA;11991.6098;10866.0656;9980955.8357;293.2457;2926872861;1710;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010701;6860370436;$$;;;UNICA;0;0;405674.01;16907.341;6858868690;1710;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010702;6862005752;$$;;;UNICA;0;9987.89;395686.12;16910.851;6691389113;1703;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010703;7419447347;$$;;;UNICA;42950.58;32244.69;406392.01;16914.27;6873824085;1704;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010704;7343628076;$$;;;UNICA;27659.04;30706.91;403344.14;16917.768;6823682187;1705;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010705;8052300892;$$;;;UNICA;72484.45;23341.72;452486.87;16921.22;7656630184;1721;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010706;7989196284;$$;;;UNICA;19498.18;0;471985.05;16924.796;7988250626;1735;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010707;7991072927;$$;;;UNICA;0;0;471985.05;16928.252;7989881972;1735;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010708;7992949889;$$;;;UNICA;0;59196.74;412788.31;16931.709;6989211706;1720;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010709;7899639776;$$;N;;UNICA;53705.82;12709.63;453784.5;16933.541;7684178428;1723;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010710;8034861022;$$;N;;UNICA;11071.37;8335.6;456520.27;16935.418;7731361482;1722;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010711;8445733930;$$;N;;UNICA;42084.4;54735.12;443869.55;16937.247;7517928065;1724;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010712;8557118529;$$;N;;UNICA;61241.45;31022.37;474088.63;16939.074;8030622096;1735;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010713;8161152563;$$;N;;UNICA;7578.42;0;481667.05;16940.947;8159895884;1740;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010714;8162287240;$$;N;;UNICA;0;0;481667.05;16942.782;8160780017;1740;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010715;8163421988;$$;N;;UNICA;0;13242.23;468424.82;16944.618;7937279439;1733;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010716;8700808495;$$;N;;UNICA;44989.48;14303.24;499111.06;16946.434;8458152245;1732;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010717;8795775147;$$;N;;UNICA;13072.37;8864.38;503319.05;16948.313;8530408809;1732;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010718;8887906003;$$;N;;UNICA;20988.43;34284.55;490022.93;16950.167;8305970910;1732;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010719;8659220977;$$;N;;UNICA;20721.49;20016.81;490727.61;16952.018;8318823536;1734;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010720;8791855050;$$;N;;UNICA;27768.14;0;518495.75;16953.876;8790512899;1740;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010721;8793088446;$$;N;;UNICA;0;0;518495.75;16955.735;8791476388;1740;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010722;8794316762;$$;N;;UNICA;0;17102.64;501393.11;16957.583;8502415555;1736;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010723;8844462807;$$;N;;UNICA;20097.58;15263.25;506227.44;16959.442;8585335000;1738;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010724;8876321869;$$;N;;UNICA;17068.68;16092.67;507203.45;16961.291;8602825057;1741;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010725;8754371748;$$;N;;UNICA;8830.64;20677.35;495356.74;16963.141;8402806508;1745;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010726;8563229900;$$;N;;UNICA;9338.28;4933.62;499761.4;16965.006;8478455338;1749;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010727;8558124561;$$;N;;UNICA;4561.63;0;504323.03;16966.876;8556786231;1756;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010728;8559325360;$$;N;;UNICA;0;0;504323.03;16968.736;8557724300;1756;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010729;8560531458;$$;N;;UNICA;0;13161.3;491161.73;16970.606;8335313522;1744;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010730;8997365681;$$;N;;UNICA;38937.14;70836.71;459262.16;16972.474;7794815479;1736;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20010731;8333370567;$$;N;;UNICA;31644.2;35050.01;455856.35;16974.395;7737886026;1734;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010701;20452051567;$$;;;UNICA;0;0;968176.109;21116.957;20444932990;10537;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010702;20456675950;$$;;;UNICA;0;265749.708;702426.401;21119.282;14834741032;10407;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010703;17248163300;$$;;;UNICA;116469.308;50238.685;768657.024;21121.607;16235271918;10367;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010704;17019085560;$$;;;UNICA;37049.951;130084.09;675622.885;21123.946;14271821333;10353;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010705;16876075034;$$;;;UNICA;123113.27;96573.001;702163.154;21126.273;14834090788;10345;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010706;16958305027;$$;;;UNICA;100368.91;2.366;802529.698;21128.61;16956336841;10486;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010707;16962149931;$$;;;UNICA;0;0;802529.698;21130.948;16958213342;10486;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010708;16965995398;$$;;;UNICA;0;110218.566;692311.132;21133.287;14630809649;10340;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010709;16400603872;$$;S;;UNICA;83971.1212;102444.0256;673838.228;21133.9895;14240890007;10314;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010710;14501640127;$$;S;;UNICA;13685.4586;42726.9507;644796.7359;21134.6628;13627561609;10280;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010711;13847821521;$$;S;;UNICA;14024.8283;20340.6022;638480.962;21135.3747;13494534371;10266;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010712;16047680727;$$;S;;UNICA;120748.6357;41998.8008;717230.7969;21136.081;15159448223;10254;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010713;16051325677;$$;S;;UNICA;42588.0051;504.2247;759314.5773;21136.7768;16049462756;10320;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010714;16053726079;$$;S;;UNICA;0;0;759314.5773;21137.4846;16050000174;10320;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010715;16056126896;$$;S;;UNICA;0;127350.5626;631964.0147;21138.1928;13358577200;10229;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010716;15158442932;$$;S;;UNICA;85087.6156;79707.9949;637343.6354;21138.9013;13472744237;10213;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010717;15457883295;$$;S;;UNICA;93799.8999;76384.8327;654758.7026;21139.6101;13841343669;10211;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010718;16755974344;$$;S;;UNICA;137772.1118;175288.1416;617242.6728;21140.288;13048687855;10180;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010719;16277965953;$$;S;;UNICA;152640.3146;29025.1411;740857.8463;21140.9747;15662456954;10176;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010720;16269393029;$$;S;;UNICA;28594.6519;0;769452.4982;21141.6622;16267504799;10238;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010721;16271811592;$$;S;;UNICA;0;0;769452.4982;21142.3514;16268035070;10238;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010722;16274222445;$$;S;;UNICA;0;152521.3537;616931.1445;21143.0304;13043793954;10168;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010723;13212783313;$$;S;;UNICA;8081.9458;12148.2467;612864.8436;21143.7775;12958277896;10142;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010724;16525408986;$$;S;;UNICA;168715.898;137248.1635;644332.5781;21144.4452;13624054926;10140;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010725;14000263639;$$;S;;UNICA;17734.6099;46828.8019;615238.3861;21145.1497;13009307795;10141;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010726;16248571446;$$;S;;UNICA;153078.2097;16773.9967;751542.5991;21145.8216;15891985690;10129;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010727;16265635381;$$;S;;UNICA;17556.5463;0;769099.1454;21146.4903;16263747587;10189;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010728;16268029909;$$;S;;UNICA;0;0;769099.1454;21147.149;16264254262;10189;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010729;16270433266;$$;S;;UNICA;0;148062.7875;621036.3579;21147.8192;13133564645;10115;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010730;15527485349;$$;S;;UNICA;113251.0371;117047.2681;617240.1269;21148.4341;13053662169;10088;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20010731;15465873535;$$;S;;UNICA;114314.6975;124164.0893;607390.7351;21149.0481;12845735842;10067;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010701;3372269715;$$;;;UNICA;0;0;180150.437;18712.687;3371098825;1402;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010702;3373046530;$$;;;UNICA;0;3673.7;176476.737;18714.827;3302731637;1385;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010703;3343997514;$$;;;UNICA;2162.645;446.478;178192.904;18717.116;3335257329;1384;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010704;3325732592;$$;;;UNICA;357.404;1598.182;176952.126;18719.371;3312432474;1386;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010705;3318627689;$$;;;UNICA;289.425;518.434;176723.117;18721.587;3308537243;1384;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010706;3356621606;$$;;;UNICA;2554.577;26.714;179250.98;18723.678;3356237587;1399;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010707;3357409912;$$;;;UNICA;0;0;179250.98;18725.902;3356636276;1399;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010708;3358170102;$$;;;UNICA;0;2336.777;176914.203;18727.969;3313243726;1380;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010709;3324618188;$$;S;;UNICA;567.3212;3179.1372;174302.3875;18730.026;3264688243;1377;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010710;3296963644;$$;S;;UNICA;1687.8136;1346.1515;174644.0496;18731.6376;3271369045;1378;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010711;3320292115;$$;S;;UNICA;2577.9605;2694.2486;174527.7615;18733.0703;3269440818;1375;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010712;3280592361;$$;S;;UNICA;560.9676;243.3439;174845.3852;18734.5745;3275653890;1375;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010713;3279212954;$$;S;;UNICA;154.9165;0;175000.3017;18736.1546;3278832705;1388;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010714;3279867877;$$;S;;UNICA;0;0;175000.3017;18737.722;3279107010;1388;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010715;3280497581;$$;S;;UNICA;0;589.8152;174410.4865;18739.1452;3268303435;1379;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010716;3305331759;$$;S;;UNICA;1940.5474;1204.5933;175146.4406;18740.7598;3282377369;1380;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010717;3296657362;$$;S;;UNICA;729.2762;422.252;175453.4648;18742.0776;3288362457;1382;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010718;3312499938;$$;S;;UNICA;1308.5685;746.2277;176015.8056;18743.3825;3299131574;1380;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010719;3325659913;$$;S;;UNICA;1381.0544;146.707;177250.153;18744.8467;3322526940;1384;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010720;3325931785;$$;S;;UNICA;148.6651;0;177398.8181;18746.157;3325546100;1393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010721;3326572788;$$;S;;UNICA;0;0;177398.8181;18747.5943;3325801065;1393;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010722;3327188997;$$;S;;UNICA;0;2398.8341;174999.984;18748.8916;3281055728;1384;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010723;3298034640;$$;S;;UNICA;871.4026;105.1804;175766.2062;18750.3711;3295681595;1387;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010724;3306839211;$$;S;;UNICA;560.9306;1061.1956;175265.9412;18751.8308;3286557278;1384;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010725;3296008185;$$;S;;UNICA;482.5478;960.1668;174788.3222;18753.1366;3277829284;1382;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010726;3335351049;$$;S;;UNICA;3034.6576;2198.9474;175624.0324;18754.4408;3293730525;1385;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010727;3299196045;$$;S;;UNICA;256.7984;0;175880.8308;18755.9593;3298813698;1387;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010728;3299804452;$$;S;;UNICA;0;0;175880.8308;18757.2412;3299039173;1387;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010729;3300412439;$$;S;;UNICA;0;349.7705;175531.0603;18758.5207;3292703024;1385;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010730;3306482452;$$;S;;UNICA;700.5807;3237.2198;172994.4212;18759.9696;3245370081;1385;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20010731;3282506417;$$;S;;UNICA;1951.8504;316.1493;174630.1223;18760.7868;3276198489;1386;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010701;61452121603;$$;;;UNICA;0;0;3773727.634;16273.249;61410809430;4646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010702;61468275794;$$;;;UNICA;0;15316.294;3758411.34;16276.609;61174191042;4628;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010703;61592043852;$$;;;UNICA;6002.924;8893.883;3755520.381;16280.246;61140795923;4625;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010704;61469076406;$$;;;UNICA;2244.156;12624.073;3745140.464;16285.044;60989776978;4619;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010705;61558351396;$$;;;UNICA;8605.186;12136.81;3741608.84;16289.304;60948205410;4621;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010706;61192849731;$$;;;UNICA;7066.343;0;3748675.183;16307.784;61132585809;4640;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010707;61208743684;$$;;;UNICA;0;0;3748675.183;16311.101;61145020266;4640;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010708;61224744863;$$;;;UNICA;0;20976.853;3727698.33;16314.447;60815335491;4625;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010709;61579403089;$$;N;;UNICA;26934.3386;46032.1509;3708600.5176;16318.4559;60518634114;4614;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010710;61379565314;$$;N;;UNICA;2982.7042;4556.7853;3707026.4365;16320.494;60500502780;4618;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010711;60962856793;$$;N;;UNICA;7947.119;11777.9094;3703195.6461;16322.5782;60445700472;4615;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010712;61282495525;$$;N;;UNICA;11991.9738;5003.4976;3710184.1223;16322.8173;60560657611;4613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20010713;61112051999;$$;N;;UNICA;25962.1776;490.1115;3735656.1884;16324.7611;60983694928;4627;;;;;;;;;;
