RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060622;21722055744;$$;N;;B;96.8858;0;866285.628;2876.2018;2491612323;687;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060622;21722055744;$$;N;;C;0;0;293977.1551;3344.6467;983249729;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060623;21859606119;$$;N;;A;49496.4811;9540.0566;12985145.5508;1410.6524;18317526693;2982;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060623;21859606119;$$;N;;B;7878.959;0;874164.587;2883.9439;2521041595;698;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060623;21859606119;$$;N;;C;0;0;293977.1551;3353.5404;985864256;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060624;21859653440;$$;N;;A;0;0;12985145.5508;1410.3841;18314042883;2982;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060624;21859653440;$$;N;;B;0;0;874164.587;2883.8091;2520923795;698;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060624;21859653440;$$;N;;C;0;0;293977.1551;3353.2743;985786045;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060625;21859700774;$$;N;;A;0;0;12985145.5508;1410.1159;18310559782;2982;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060625;21859700774;$$;N;;B;0;0;874164.587;2883.6743;2520805984;698;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060625;21859700774;$$;N;;C;0;0;293977.1551;3353.0083;985707833;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060626;21859748044;$$;N;;A;0;0;12985145.5508;1409.8477;18307077383;2982;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060626;21859748044;$$;N;;B;0;0;874164.587;2883.5395;2520688091;698;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060626;21859748044;$$;N;;C;0;0;293977.1551;3352.7422;985629617;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060627;21991413378;$$;N;;A;35554.9223;44096.3407;12976604.1324;1415.8982;18373550909;2975;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060627;21991413378;$$;N;;B;2518.7049;0;876683.2919;2896.3301;2539164184;699;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060627;21991413378;$$;N;;C;0;0;293977.1551;3367.5042;989969313;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060628;22131354779;$$;N;;A;48172.1973;11182.0381;13013594.2916;1421.4729;18498471200;2983;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060628;22131354779;$$;N;;B;356.0167;0;877039.3086;2908.1507;2550562495;700;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060628;22131354779;$$;N;;C;0;0;293977.1551;3381.1376;993977198;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060629;22764939182;$$;N;;A;12610.2961;1911.1495;13024293.4382;1463.4829;19060830344;2989;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060629;22764939182;$$;N;;B;615.3021;848.0299;876806.5808;2994.5273;2625621231;701;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060629;22764939182;$$;N;;C;0;0;293977.1551;3481.4491;1023466508;13;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060630;22985253540;$$;N;;A;25032.3251;2464.6127;13046861.1506;1475.02;19244381093;2996;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060630;22985253540;$$;N;;B;12905.3301;0;889711.9109;3018.5671;2685655134;718;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8054;20060630;22985253540;$$;N;;C;0;0;293977.1551;3509.2835;1031649178;13;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060601;22443403889;$$;S;;A;80219.9664;32683.4069;7757492.8822;2879.2182;22335514450;1543;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060601;22443403889;$$;S;;I;0;0;1328.3177;3111.208;4132673;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060602;22620048477;$$;S;;A;84773.4787;0;7842266.3609;2880.6179;22590572523;1546;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060602;22620048477;$$;S;;I;0;0;1328.3177;3112.7912;4134776;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060603;22627967677;$$;S;;A;0;0;7842266.3609;2881.2621;22595624691;1546;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060603;22627967677;$$;S;;I;0;0;1328.3177;3113.5583;4135795;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060604;22636150038;$$;S;;I;0;0;1328.3177;3114.3857;4136894;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060604;22636150038;$$;S;;A;0;199348.3335;7642918.0274;2881.9621;22026599944;1543;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060605;22104090608;$$;S;;I;0;0;1328.3177;3114.5671;4137135;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060605;22104090608;$$;S;;A;19246.4533;35722.6687;7626441.812;2882.0641;21979893859;1542;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060606;22069444789;$$;S;;I;0;0;1328.3177;3113.4311;4135626;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060606;22069444789;$$;S;;A;28354.0035;6227.7799;7648568.0356;2880.9472;22035120873;1537;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060607;22050553241;$$;S;;I;0;0;1328.3177;3112.8973;4134917;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060607;22050553241;$$;S;;A;1515.2486;4365.7314;7645717.5528;2880.3879;22022631992;1538;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060608;22030769192;$$;S;;A;1570.2291;266927.5729;7380360.209;2878.5608;21244815442;1532;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060608;22030769192;$$;S;;I;0;0;1328.3177;3110.9934;4132388;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060609;21269800397;$$;S;;A;2827.5028;0;7383187.7118;2877.7337;21246848380;1533;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060609;21269800397;$$;S;;I;0;0;1328.3177;3110.1706;4131295;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060610;21272460343;$$;S;;A;0;0;7383187.7118;2877.9179;21248208009;1533;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060610;21272460343;$$;S;;I;0;0;1328.3177;3110.4409;4131654;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060611;21275157694;$$;S;;A;0;0;7383187.7118;2878.0954;21249518530;1533;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060611;21275157694;$$;S;;I;0;0;1328.3177;3110.7036;4132003;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060612;21277805513;$$;S;;I;0;0;1328.3177;3110.958;4132341;3;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060612;21277805513;$$;S;;A;0;355157.3296;7028030.3822;2878.2654;20228536911;1529;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060613;20486624081;$$;S;;A;12714.2139;69560.0893;6971184.5068;2879.2185;20071563346;1520;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060613;20486624081;$$;S;;I;1045.3615;0;2373.6792;3112.0594;7387031;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060614;20250814592;$$;S;;A;56217.9746;76352.7472;6951049.7342;2878.9013;20011386263;1519;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060614;20250814592;$$;S;;I;0;0;2373.6792;3111.7871;7386384;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060615;20046486788;$$;S;;A;1232.3257;502602.2201;6449679.8398;2880.732;18579798781;1515;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060615;20046486788;$$;S;;I;0;0;2373.6792;3113.8366;7391249;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060616;18695346493;$$;S;;I;0;0;2373.6792;3114.4833;7392784;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060616;18695346493;$$;S;;A;33103.7291;0;6482783.5689;2881.2645;18678613901;1517;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060617;18697445720;$$;S;;I;0;0;2373.6792;3114.6876;7393269;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060617;18697445720;$$;S;;A;0;0;6482783.5689;2881.3879;18679414223;1517;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060618;18699371579;$$;S;;A;0;10809.0382;6471974.5307;2881.4846;18648895114;1516;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060618;18699371579;$$;S;;I;0;0;2373.6792;3114.8633;7393686;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060619;18739120034;$$;S;;A;24419.4834;17331.0759;6479062.9382;2882.0115;18672733985;1516;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060619;18739120034;$$;S;;I;0;0;2373.6792;3115.5041;7395207;4;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060620;18863986985;$$;S;;A;60155.472;61541.9879;6477676.4223;2882.4313;18671457500;1519;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060620;18863986985;$$;S;;I;40.1152;0;2413.7944;3116.029;7521453;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060621;19324057362;$$;S;;A;219220.8389;14976.5218;6681920.7394;2882.7362;19262214696;1520;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060621;19324057362;$$;S;;I;0;0;2413.7944;3116.4296;7522420;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060622;19676017215;$$;S;;A;100119.0449;169941.711;6612098.0733;2884.2457;19070915357;1520;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060622;19676017215;$$;S;;I;0;0;2413.7944;3118.1323;7526530;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060623;19092654574;$$;S;;A;2485.2995;0;6614583.3728;2883.6119;19073891286;1520;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060623;19092654574;$$;S;;I;0;0;2413.7944;3117.5183;7525048;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060624;19095414909;$$;S;;A;0;0;6614583.3728;2883.6782;19074330021;1520;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060624;19095414909;$$;S;;I;0;0;2413.7944;3117.6613;7525393;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060625;190982462400;$$;S;;I;0;0;2413.7944;3117.8158;7525766;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060625;190982462400;$$;S;;A;0;0;6614583.3728;2883.7553;19074839680;1520;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060626;19101062515;$$;S;;A;0;35739.3409;6578844.0319;2883.8298;18972266571;1519;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060626;19101062515;$$;S;;I;0;0;2413.7944;3117.967;7526131;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060627;19002465969;$$;S;;A;4020.5972;8564.5194;6574300.1097;2883.3559;18956047156;1516;2;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060627;19002465969;$$;S;;I;0;0;2413.7944;3117.5258;7525066;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060628;19014844910;$$;S;;A;11127.0436;18898.3025;6566528.8508;2883.8573;18936932273;1513;3;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060628;19014844910;$$;S;;I;0;0;2413.7944;3118.1389;7526546;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060629;18965597950;$$;S;;A;3404.9935;69505.4891;6500428.3552;2882.9408;18740349890;1515;3;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060629;18965597950;$$;S;;I;0;0;2413.7944;3117.2192;7524326;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060630;19053355783;$$;S;;I;0;0;2413.7944;3116.4031;7522356;5;0;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8055;20060630;19053355783;$$;S;;A;74724.8129;0;6575153.1681;2882.1202;18950382065;1519;3;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060601;3622533435;$$;S;;UNICA;6747.1283;3626.4216;1525178.6045;2363.1452;3604218558;7348;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060602;3617762975;$$;S;;UNICA;5420.213;0;1530598.8175;2363.3211;3617296472;7352;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060603;3618268172;$$;S;;UNICA;0;0;1530598.8175;2363.497;3617565769;7352;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060604;3618773513;$$;S;;UNICA;0;4313.3965;1526285.421;2363.6731;3607639733;7348;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060605;3649140084;$$;S;;UNICA;8812.8164;4384.1438;1530714.0936;2363.8482;3618375755;7343;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060606;3642824849;$$;S;;UNICA;9840.6435;17896.0542;1522658.6829;2364.0311;3599612512;7339;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060607;3606898449;$$;S;;UNICA;2766.8408;1541.3094;1523884.2143;2364.2146;3602789288;7340;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060608;3608356964;$$;S;;UNICA;2138.1305;5202.6622;1520819.6826;2364.3964;3595820523;7336;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060609;3608606318;$$;S;;UNICA;5189.613;0;1526009.2956;2364.58;3608371107;7346;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060610;3609121961;$$;S;;UNICA;0;0;1526009.2956;2364.7637;3608651341;7346;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060611;3609637749;$$;S;;UNICA;0;0;1526009.2956;2364.9474;3608931792;7346;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060612;3610153689;$$;S;;UNICA;0;6592.2534;1519417.0422;2365.1313;3593620831;7341;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060613;3598127516;$$;S;;UNICA;1603.4629;10037.2584;1510983.247;2365.3163;3573953366;7338;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060614;3583786429;$$;S;;UNICA;3938.9583;7658.2295;1507263.9755;2365.5028;3565437183;7333;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060615;3575208697;$$;S;;UNICA;3302.4362;1879.6439;1508686.7678;2365.6809;3569071532;7335;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060616;3576089858;$$;S;;UNICA;2655.6838;0;1511342.4516;2365.8594;3575623693;7338;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060617;3576592829;$$;S;;UNICA;0;0;1511342.4516;2366.0379;3575893481;7338;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060618;3577095948;$$;S;;UNICA;0;7110.2267;1504232.2249;2366.2165;3559339063;7335;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060619;3575214697;$$;S;;UNICA;6057.3494;2000.9629;1508288.6114;2366.3953;3569207072;7335;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060620;3584467192;$$;S;;UNICA;6014.4221;441.651;1513861.3825;2366.5733;3582663960;7338;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060621;3602219539;$$;S;;UNICA;6723.8949;2236.8254;1518348.452;2366.7605;3593567077;7337;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060622;3603932610;$$;S;;UNICA;4157.0534;1649.6925;1520855.8129;2366.9469;3599784879;7337;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060623;3614973335;$$;S;;UNICA;6197.655;0;1527053.4679;2367.1323;3614737619;7342;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060624;3615492422;$$;S;;UNICA;0;0;1527053.4679;2367.3179;3615020971;7342;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060625;3616011656;$$;S;;UNICA;0;0;1527053.4679;2367.5035;3615304452;7342;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060626;3616531046;$$;S;;UNICA;0;2349.8178;1524703.6501;2367.6892;3610024433;7337;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060627;3625956793;$$;S;;UNICA;5893.8432;5937.3432;1524660.1501;2367.8693;3610195943;7337;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060628;3621831383;$$;S;;UNICA;4696.9061;5771.1524;1523585.9038;2368.0508;3607928837;7336;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060629;3627016092;$$;S;;UNICA;7842.3188;8529.2246;1522898.998;2368.2335;3606580396;7336;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8056;20060630;3609854880;$$;S;;UNICA;546.8211;0;1523445.8191;2368.418;3608156513;7337;1;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060601;182793458414;$$;S;;UNICA;3268054.1475;3183721.525;53474086.0538;3226.1688;172516321592;2741;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060602;189714621251;$$;S;;UNICA;5313776.1782;0;58787862.232;3226.54;189681390977;2817;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060603;189741972046;$$;S;;UNICA;0;0;58787862.232;3226.9537;189705711110;2817;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060604;189769329676;$$;S;;UNICA;0;3785119.4125;55002742.8195;3227.3675;177514066314;2764;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060605;192845682016;$$;S;;UNICA;4741940.1009;4732789.2585;55011893.6619;3227.7785;177566205823;2765;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060606;191018673560;$$;S;;UNICA;4159341.7582;3297946.9696;55873288.4505;3228.1838;180369242991;2761;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060607;198384568243;$$;S;;UNICA;5572008.9219;5992644.4185;55452652.9539;3228.5855;179033634106;2748;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060608;196177693028;$$;S;;UNICA;5301554.8298;4526915.8368;56227291.9469;3228.9872;181557205733;2742;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060609;200133093267;$$;S;;UNICA;5706870.683;0;61934162.6299;3229.3963;200009954844;2857;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060610;200161625912;$$;S;;UNICA;0;0;61934162.6299;3229.8054;200035291806;2857;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060611;200190173147;$$;S;;UNICA;0;0;61934162.6299;3230.2147;200060642953;2857;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060612;200218712149;$$;S;;UNICA;0;6114290.1466;55819872.4833;3230.6239;180333013582;2793;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060613;198548422289;$$;S;;UNICA;5629592.6612;5635628.2699;55813836.8746;3231.033;180336349494;2790;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060614;197744132880;$$;S;;UNICA;5378864.3036;6210867.5473;54981833.6309;3231.4471;177670883925;2788;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060615;192740173111;$$;S;;UNICA;4654715.664;4572548.4811;55064000.8138;3231.8619;177959248800;2786;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060616;195520608130;$$;S;;UNICA;5425062.5105;0;60489063.3243;3232.2783;195517484621;2862;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060617;195548918907;$$;S;;UNICA;0;0;60489063.3243;3232.6947;195542671487;2862;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060618;195577235486;$$;S;;UNICA;0;4826190.0928;55662873.2315;3233.1111;179964254991;2791;7;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8057;20060619;198005188562;$$;S;;UNICA;5571189.2046;6769679.6883;54464382.7478;3233.5275;176112079920;2785;7;;;;;;;;;
