RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041022;8410814083;$$;N;;UNICA;56496.5715;18698.3237;22791239.1403;357.3359;8144128399;2171;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041023;8410834613;$$;N;;UNICA;0;0;22791239.1403;357.2755;8142752286;2171;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041024;8410853614;$$;N;;UNICA;0;0;22791239.1403;357.2151;8141374880;2171;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041025;8262453764;$$;N;;UNICA;28201.9031;27192.0328;22792249.0106;354.586;8081811916;2170;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041026;8101167326;$$;N;;UNICA;83725.2701;31291.8664;22844682.4143;353.3604;8072405120;2172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041027;8242602464;$$;N;;UNICA;15326.9904;123057.9693;22736951.4354;355.7311;8088240594;2172;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041028;8310562297;$$;N;;UNICA;63958.6113;99223.3827;22701686.664;358.1327;8130216096;2168;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041029;8272723241;$$;N;;UNICA;16223.0788;65985.6796;22651924.0632;360.5974;8168225884;2169;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041030;8272735833;$$;N;;UNICA;0;0;22651924.0632;360.5362;8166837701;2169;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041031;8272748398;$$;N;;UNICA;0;0;22651924.0632;360.4749;8165449729;2169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041001;3406161791;$$;N;;1;0;0;56002.221;18202.66;1019389388;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041001;3406161791;$$;N;;2;7354.41;0;107653.603;17989.654;1936651070;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041001;3406161791;$$;N;;3;309.694;0;22822.114;17607.512;401840646;962;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041002;3406415288;$$;N;;1;0;0;56002.221;18203.737;1019449702;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041002;3406415288;$$;N;;2;0;0;107653.603;17990.455;1936737300;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041002;3406415288;$$;N;;3;0;0;22822.114;17607.808;401847401;966;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041003;3406668595;$$;N;;1;0;6353.204;49649.017;18204.814;903851120;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041003;3406668595;$$;N;;2;0;7216.132;100437.471;17991.255;1806996152;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041003;3406668595;$$;N;;3;0;156.371;22665.743;17608.103;399100737;966;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041004;3327731802;$$;N;;1;0;617.077;49031.94;18205.895;892670351;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041004;3327731802;$$;N;;2;9291.953;5365.959;104363.465;17992.06;1877713724;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041004;3327731802;$$;N;;3;123.872;550.867;22238.748;17608.403;391588837;963;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041005;3486136117;$$;N;;1;10546.034;10546.034;49031.94;18206.903;892719775;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041005;3486136117;$$;N;;2;4450.083;10177.31;98636.238;17992.792;1774741314;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041005;3486136117;$$;N;;3;208.438;280.141;22167.045;17608.631;390331316;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041006;3518776761;$$;N;;1;12412.874;0;61444.814;18207.89;1118780414;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041006;3518776761;$$;N;;2;10001.935;9884.966;98753.207;17993.503;1776916126;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041006;3518776761;$$;N;;3;374.617;204.221;22337.441;17608.839;393336402;958;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041007;3588559751;$$;N;;1;9336.613;21962.665;48818.762;18208.865;888934247;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041007;3588559751;$$;N;;2;4226.624;6384.708;96595.123;17994.203;1738152252;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041007;3588559751;$$;N;;3;286.629;245.577;22378.493;17609.036;394063689;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041008;3617812228;$$;N;;1;19177.721;0;67996.483;18209.883;1238208000;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041008;3617812228;$$;N;;2;10241.819;0;106836.942;17994.945;1922524895;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041008;3617812228;$$;N;;3;836.27;0;23214.763;17609.274;408795123;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041009;3618058584;$$;N;;1;0;0;67996.483;18210.843;1238273276;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041009;3618058584;$$;N;;2;0;0;106836.942;17995.629;1922597972;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041009;3618058584;$$;N;;3;0;0;23214.763;17609.456;408799348;965;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041010;3618304735;$$;N;;1;0;0;67996.483;18211.802;1238338485;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041010;3618304735;$$;N;;2;0;0;106836.942;17996.313;1922671048;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041010;3618304735;$$;N;;3;0;0;23214.763;17609.637;408803549;965;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041011;3618549626;$$;N;;1;0;5491.83;62504.653;18212.755;1138381931;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041011;3618549626;$$;N;;2;0;1702.93;105134.012;17996.99;1892095763;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041011;3618549626;$$;N;;3;0;77.888;23136.875;17609.811;407435996;965;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041012;3943491830;$$;N;;1;17790.186;16301.868;63992.971;18213.701;1165548840;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041012;3943491830;$$;N;;2;12014.758;6129.329;111019.441;17997.661;1998090264;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041012;3943491830;$$;N;;3;567.534;68.724;23635.685;17609.98;416223940;963;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041013;3933132707;$$;N;;1;13725.93;0;77718.901;18214.674;1415624445;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041013;3933132707;$$;N;;2;4334.245;380.313;114973.373;17998.358;2069331928;172;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041013;3933132707;$$;N;;3;1117.395;22.362;24730.718;17610.174;435512247;967;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041014;4312575508;$$;N;;1;11939.291;109.795;89548.397;18215.699;1631186646;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041014;4312575508;$$;N;;2;5002.801;1895.485;118080.689;17999.107;2125346956;175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041014;4312575508;$$;N;;3;236.297;268.779;24698.236;17610.419;434946285;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041015;4779756545;$$;N;;1;22233.569;0;111781.966;18216.636;2036291386;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041015;4779756545;$$;N;;2;4753.828;0;122834.517;17999.769;2210992931;175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041015;4779756545;$$;N;;3;980.171;0;25678.407;17610.578;452211589;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041016;4780075534;$$;N;;1;0;0;111781.966;18217.575;2036396349;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041016;4780075534;$$;N;;2;0;0;122834.517;18000.433;2211074493;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041016;4780075534;$$;N;;3;0;0;25678.407;17610.74;452215749;977;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041017;4780394389;$$;N;;1;0;28001.14;83780.826;18218.514;1526362151;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041017;4780394389;$$;N;;2;0;3416.251;119418.266;18001.097;2149659790;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041017;4780394389;$$;N;;3;0;22.717;25655.69;17610.901;451819817;977;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041018;4363710100;$$;N;;1;5488.922;13725.987;75543.761;18219.454;1376366079;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041018;4363710100;$$;N;;2;2877.788;1659.351;120636.703;18001.761;2171673095;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041018;4363710100;$$;N;;3;206.785;555.078;25307.397;17611.063;445690163;976;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041019;4198078778;$$;N;;1;0;2853.943;72689.818;18220.407;1324438069;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041019;4198078778;$$;N;;2;6840.407;5528.884;121948.226;18002.439;2195365500;175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041019;4198078778;$$;N;;3;45.139;407.201;24945.335;17611.238;439318232;976;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041020;4069090473;$$;N;;1;0;279.451;72410.367;18221.359;1319415292;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041020;4069090473;$$;N;;2;1429.284;1182.813;122194.697;18003.115;2199885182;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041020;4069090473;$$;N;;3;217.602;172.922;24990.015;17611.411;440109425;977;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041021;4129232808;$$;N;;1;0;13999.377;58410.99;18222.346;1064385270;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041021;4129232808;$$;N;;2;4943.869;10275.873;116862.693;18003.826;2103975591;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041021;4129232808;$$;N;;3;22.713;875.459;24137.269;17611.619;425096385;976;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041022;4216783644;$$;N;;1;22280.336;0;80691.326;18223.293;1470461676;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041022;4216783644;$$;N;;2;7050.762;0;123913.455;18004.498;2230999553;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041022;4216783644;$$;N;;3;566.146;0;24703.415;17611.788;435071308;966;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041023;4217076143;$$;N;;1;0;0;80691.326;18224.285;1470541722;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041023;4217076143;$$;N;;2;0;0;123913.455;18005.213;2231088151;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041023;4217076143;$$;N;;3;0;0;24703.415;17612;435076545;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041024;4217367356;$$;N;;1;0;0;80691.326;18225.27;1470621203;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041024;4217367356;$$;N;;2;0;890.667;123022.788;18005.923;2215138848;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041024;4217367356;$$;N;;3;0;173.821;24529.594;17612.206;432020263;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041025;4228357688;$$;N;;1;780.753;0;81472.079;18226.252;1484930643;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041025;4228357688;$$;N;;2;712.288;6416.204;117318.872;18006.628;2112517285;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041025;4228357688;$$;N;;3;175.96;895.793;23809.761;17612.408;419347225;968;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041026;4296447221;$$;N;;1;7007.541;0;88479.62;18227.207;1612736349;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041026;4296447221;$$;N;;2;3585.89;142.247;120762.515;18007.308;2174607802;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041026;4296447221;$$;N;;3;362.753;109.428;24063.086;17612.584;423813123;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041027;4309401138;$$;N;;1;0;0;88479.62;18228.226;1612826510;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041027;4309401138;$$;N;;2;618.782;2296.948;119084.349;18008.051;2144477030;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041027;4309401138;$$;N;;3;347.103;339.142;24071.047;17612.823;423959090;961;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041028;4304242719;$$;N;;1;0;0;88479.62;18229.264;1612918352;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041028;4304242719;$$;N;;2;1779.915;3476.655;117387.609;18008.812;2114011382;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041028;4304242719;$$;N;;3;564.11;395.692;24239.465;17613.079;426931612;957;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041029;4350941917;$$;N;;1;0;0;88479.62;18230.407;1613019484;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041029;4350941917;$$;N;;2;6371.376;0;123758.985;18009.676;2228859222;161;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041029;4350941917;$$;N;;3;74.944;0;24314.409;17613.436;428260287;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041030;4351247870;$$;N;;1;0;0;88479.62;18231.416;1613108760;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041030;4351247870;$$;N;;2;0;0;123758.985;18010.409;2228949937;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041030;4351247870;$$;N;;3;0;0;24314.409;17613.664;428265830;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041031;4351567014;$$;N;;1;0;0;88479.62;18232.481;1613202991;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041031;4351567014;$$;N;;2;0;0;123758.985;18011.197;2229047459;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041031;4351567014;$$;N;;3;0;0;24314.409;17613.947;428272711;960;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041001;12837682659;$$;S;;UNICA;7316.1134;0;567713.8654;22610.3329;12836199449;1689;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041002;12839353123;$$;S;;UNICA;0;0;567713.8654;22610.6285;12836367319;1689;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041003;12841091032;$$;S;;UNICA;0;1273.5298;566440.3356;22611.043;12807806769;1689;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041004;13164329129;$$;S;;UNICA;14676.4067;667.661;580449.0813;22650.9173;13147704098;1724;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041005;13847281373;$$;S;;UNICA;17803.956;38.0406;598214.9967;22556.0033;13493339368;1771;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041006;14227258997;$$;S;;UNICA;24402.795;154.0638;622463.7279;22501.911;14006623351;1828;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041007;14463454940;$$;S;;UNICA;19386.0466;66.6936;641783.0809;22531.4612;14460310501;1869;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041008;14766106814;$$;S;;UNICA;12272.8049;0;654055.8858;22474.47;14699559295;1912;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041009;14767952770;$$;S;;UNICA;0;0;654055.8858;22474.6614;14699684542;1912;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041010;14769237892;$$;S;;UNICA;0;0;654055.8858;22473.9955;14699249006;1912;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041011;14770495412;$$;S;;UNICA;0;117.4248;653938.461;22473.2874;14696147000;1910;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041012;16206551799;$$;S;;UNICA;11873.7471;172.9422;665639.2659;22402.2702;14911830637;1955;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041013;15661026777;$$;S;;UNICA;14755.2735;121.861;680272.6784;22419.6976;15251507689;1998;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041014;16503390422;$$;S;;UNICA;23773.4379;1372.1477;702673.9686;22360.4709;15712120748;2039;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041015;17719509826;$$;S;;UNICA;17912.5698;0;720586.5384;22458.3175;16183161214;2069;1;;;;;;;;;
