RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020426;2055721635;$$;N;;UNICA;0;565.1095;7713005.5724;265.4353;2047304113;1604;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020427;2055725445;$$;N;;UNICA;0;0;7713005.5724;265.3852;2046917420;1604;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020428;2055729256;$$;N;;UNICA;0;0;7713005.5724;265.3351;2046530802;1604;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020429;2054867867;$$;N;;UNICA;0;0;7713005.5724;265.3247;2046450536;1604;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020430;2053552009;$$;N;;UNICA;0;2739.9476;7710265.6248;266.1751;2052281038;1603;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020401;9012670163;$$;N;;UNICA;2301.6;9736.86;505105.18;17504.249;8841486767;1632;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020402;8941404064;$$;N;;UNICA;5590.23;26522.37;484173.04;17506.292;8476074260;1630;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020403;8883091708;$$;N;;UNICA;23112.43;23425.7;483859.77;17508.481;8471649632;1628;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020404;8585938337;$$;N;;UNICA;6380.04;8418.22;481821.59;17510.575;8436973143;1628;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020405;8546742568;$$;S;;UNICA;6107.79;0;487929.38;17512.622;8544922849;1636;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020406;8548003812;$$;S;;UNICA;0;0;487929.38;17514.669;8545921725;1636;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020407;8549265325;$$;S;;UNICA;0;9952.8;477976.58;17516.717;8372580249;1625;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020408;8596100606;$$;S;;UNICA;12661.98;10899.89;479738.67;17518.735;8404414511;1624;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020409;8505515514;$$;S;;UNICA;5659.65;9754.34;475643.98;17520.705;8333617716;1614;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020410;9587748348;$$;N;;UNICA;71445.97;80527.28;466562.67;17522.638;8175408466;1604;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020411;8311708639;$$;N;;UNICA;7622.86;14830.76;459354.77;17525.132;8050253119;1598;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020412;8631674574;$$;N;;UNICA;33019.09;0;492373.86;17527.058;8629865203;1604;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020413;8632887789;$$;N;;UNICA;0;0;492373.86;17528.984;8630813444;1604;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020414;8634101125;$$;N;;UNICA;0;28988.66;463385.2;17530.91;8123563951;1589;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020415;8141628987;$$;N;;UNICA;938.32;10805.09;453518.43;17532.838;7951464977;1580;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020416;8102262610;$$;S;;UNICA;8494.04;53334.63;408677.84;17534.795;7166082052;1572;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020417;8082847153;$$;S;;UNICA;52161.84;41715.44;419124.24;17536.75;7350077110;1573;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020418;8093525236;$$;S;;UNICA;42258.83;41840.65;419542.42;17538.702;7358229470;1565;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020419;8092697288;$$;S;;UNICA;41727.93;0;461270.35;17540.654;8090983688;1573;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020420;8093846665;$$;S;;UNICA;0;0;461270.35;17542.607;8091884637;1573;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020421;8094996198;$$;S;;UNICA;0;36881.67;424388.68;17544.561;7445713039;1562;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020422;9174481241;$$;S;;UNICA;98436.01;4959.65;517865.04;17546.474;9086705380;1556;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020423;9347281149;$$;N;;UNICA;14732.63;0;532597.67;17548.411;9346242569;1565;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020424;9348581926;$$;N;;UNICA;0;28899.25;503698.42;17550.314;8840065299;1558;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020425;9653531419;$$;N;;UNICA;46198.79;43145.42;506751.79;17552.207;8894612251;1562;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020426;9661142572;$$;N;;UNICA;43502.8;0;550254.59;17554.1;9659224152;1568;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020427;9662480789;$$;N;;UNICA;0;0;550254.59;17555.993;9660265790;1568;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020428;9663819169;$$;N;;UNICA;0;47750.75;502503.84;17557.886;8822905390;1556;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020429;8921718748;$$;N;;UNICA;5530.12;23524.87;484509.09;17559.8;8507883002;1545;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020430;8938227343;$$;S;;UNICA;24394;0;508903.09;17561.711;8937209080;1552;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020401;10127289541;$$;S;;UNICA;10591.1515;24567.5725;448253.3499;21416.3834;9599965561;8777;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020402;9965943730;$$;S;;UNICA;18556.3051;7616.9451;459192.7099;21417.2874;9834662213;8774;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020403;10389434911;$$;S;;UNICA;25827.3511;29827.4168;455192.6442;21418.1432;9749381183;8795;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020404;10049699236;$$;S;;UNICA;14003.0336;18217.038;450978.6398;21419.0211;9659520969;8820;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020405;12887451100;$$;S;;UNICA;150603.9488;9.3375;601573.2511;21420.4261;12885955379;8924;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020406;12889170681;$$;S;;UNICA;0;0;601573.2511;21420.7982;12886179213;8924;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020407;12890891131;$$;S;;UNICA;0;106181.4499;495391.8012;21421.1717;10611872773;8843;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020408;10809402675;$$;S;;UNICA;9141.759;46149.4292;458384.131;21422.0599;9819532247;8857;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020409;10093225172;$$;S;;UNICA;12702.6735;20113.9195;450972.885;21422.9812;9661183582;8854;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020410;10345663742;$$;S;;UNICA;31926.2929;24619.24;458279.9379;21423.8534;9818122164;8872;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020411;10534940880;$$;S;;UNICA;33382.06;35730.3418;455931.6561;21424.715;9768205763;8887;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020412;12800827884;$$;S;;UNICA;141433.7735;0;597365.4296;21426.3189;12799342216;8994;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020413;12802597940;$$;S;;UNICA;0;0;597365.4296;21426.795;12799626571;8994;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020414;12804369244;$$;S;;UNICA;0;115090.455;482274.9746;21427.273;10333837488;8902;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020415;11889359310;$$;S;;UNICA;72694.806;42556.4633;512413.3173;21428.1513;10980070054;8908;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020416;11848790417;$$;S;;UNICA;40452.0796;50738.0755;502127.3214;21429.1133;10760143227;8904;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020417;11785149863;$$;S;;UNICA;47753.2689;35455.4562;514425.1341;21430.076;11024169682;8919;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020418;11870329345;$$;S;;UNICA;39402.6485;53497.7617;500330.0209;21430.9431;10722544155;8948;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020419;14118156489;$$;S;;UNICA;158422.1243;102.188;658649.9572;21432.5041;14116517932;9048;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020420;14120016635;$$;S;;UNICA;0;0;658649.9572;21432.8405;14116739495;9048;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020421;14121877163;$$;S;;UNICA;0;155460.7382;503189.219;21433.1775;10784943771;8957;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020422;11026619744;$$;S;;UNICA;11291.4872;18870.8867;495609.8195;21433.9234;10622862883;8969;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020423;13941316443;$$;S;;UNICA;154711.8735;.07;650321.623;21435.0837;13939698410;9077;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020424;13943127700;$$;S;;UNICA;0;141409.9025;508911.7205;21435.3808;10908716445;8975;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020425;12036774414;$$;S;;UNICA;52566.1925;25730.6155;535747.2975;21436.1165;11484341451;8987;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020426;15021906188;$$;S;;UNICA;165064.9846;165.2354;700647.0467;21437.5595;15020162741;9109;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020427;15023870616;$$;S;;UNICA;0;0;700647.0467;21437.8748;15020383697;9109;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020428;15025835661;$$;S;;UNICA;0;154559.1909;546087.8558;21438.191;11707135719;8996;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020429;12564620351;$$;S;;UNICA;39916.9397;50046.9811;535957.8144;21438.7867;11490285196;8987;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020430;15098621220;$$;S;;UNICA;168264.1381;67.6345;704154.318;21439.7164;15096868870;9085;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020401;2302167234;$$;S;;UNICA;344.3953;344.4361;120306.3149;19079.0425;2295329293;1190;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020402;2303465727;$$;S;;UNICA;408.8131;43.502;120671.626;19079.6243;2302369287;1190;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020403;2302740764;$$;S;;UNICA;1.5724;26.2052;120646.9932;19080.2394;2301973509;1190;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020404;2305000096;$$;S;;UNICA;140.4547;245.5207;120541.9272;19080.8973;2300048129;1186;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020405;2304455416;$$;S;;UNICA;213.5453;0;120755.4725;19081.4411;2304188433;1186;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020406;2304791360;$$;S;;UNICA;0;0;120755.4725;19082.0082;2304256913;1186;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020407;2305130999;$$;S;;UNICA;0;524.7275;120230.745;19082.6058;2294315912;1185;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020408;2294721252;$$;S;;UNICA;0;338.7803;119891.9647;19083.762;2287989722;1184;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020409;2288314828;$$;S;;UNICA;0;398.2341;119493.7306;19084.2585;2280449243;1184;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020410;2280884541;$$;S;;UNICA;1.9646;81.6678;119414.0274;19085.3723;2279061164;1184;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020411;2279457517;$$;S;;UNICA;0;375.3583;119038.6691;19086.476;2272028694;1182;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020412;2294612806;$$;S;;UNICA;1162.6293;0;120201.2984;19087.5565;2294349068;1183;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020413;2295033772;$$;S;;UNICA;0;0;120201.2984;19088.8429;2294503702;1183;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020414;2295429998;$$;S;;UNICA;0;371.924;119829.3744;19089.9234;2287533580;1183;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020415;2289929917;$$;S;;UNICA;104.7614;1660.6665;118273.4693;19091.015;2257960566;1177;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020416;2265945771;$$;S;;UNICA;397.3742;129.7077;118541.1358;19092.1679;2263207263;1179;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020417;2263600273;$$;S;;UNICA;0;421.9141;118119.2217;19093.267;2255281838;1176;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020418;2255704980;$$;S;;UNICA;1.3505;137.4558;117983.1164;19094.4147;2252818544;1175;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020419;2253210671;$$;S;;UNICA;0;0;117983.1164;19095.5217;2252949163;1175;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020420;2253602352;$$;S;;UNICA;0;0;117983.1164;19096.6249;2253079321;1175;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020421;2253991317;$$;S;;UNICA;0;69.642;117913.474;19097.705;2251876745;1175;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020422;2292565278;$$;S;;UNICA;2109.9009;44.746;119978.6293;19098.812;2291449283;1174;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020423;2293818705;$$;S;;UNICA;102.9849;0;120081.6142;19099.9491;2293552712;1176;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020424;2294214745;$$;S;;UNICA;0;11.3483;120070.2659;19101.03;2293465751;1175;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020425;2300688776;$$;S;;UNICA;357.5726;845.8164;119582.0221;19102.0829;2284265693;1175;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020426;2284846648;$$;S;;UNICA;8.6563;0;119590.6784;19103.3408;2284581487;1176;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020427;2285239312;$$;S;;UNICA;0;0;119590.6784;19104.4067;2284708956;1176;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020428;2285631410;$$;S;;UNICA;0;884.1517;118706.5267;19105.4677;2267943712;1173;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020429;2268339195;$$;S;;UNICA;0;853.9641;117852.5626;19106.5815;2251759591;1171;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020430;2252707481;$$;S;;UNICA;27.6798;0;117880.2424;19107.9188;2252446093;1173;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020401;42729770464;$$;N;;UNICA;61229.8624;8955.7635;2508939.7445;16969.4936;42575437009;3643;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020402;43565099603;$$;N;;UNICA;58047.881;4268.529;2562719.0965;16971.1895;43492391319;3645;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020403;44762853276;$$;N;;UNICA;66731.1059;2694.4864;2626755.716;16973.3907;44584950914;3668;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020404;46941562148;$$;N;;UNICA;80823.5538;2319.9476;2705259.3222;16975.7701;45923860171;3705;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020405;46757934810;$$;N;;UNICA;48721.5085;0;2753980.8307;16977.3645;46755336261;3729;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020406;46765166363;$$;N;;UNICA;0;0;2753980.8307;16979.0297;46759922206;3729;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020407;46778208167;$$;N;;UNICA;0;1167.0102;2752813.8205;16982.8044;46750498701;3728;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020408;48497171384;$$;N;;UNICA;92782.1297;7672.3232;2837923.627;16986.3929;48206085739;3754;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020409;49991749047;$$;N;;UNICA;104582.0112;6280.4776;2936225.1606;16988.8277;49883023404;3797;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020410;51646706440;$$;N;;UNICA;102976.3014;4706.8326;3034494.6294;16992.5832;51563902251;3831;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020411;54572690375;$$;N;;UNICA;165463.7024;5871.8412;3194086.4906;16996.1846;54287283492;3894;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020412;56875717421;$$;N;;UNICA;99727.7731;0;3293814.2637;17000.266;55995715629;3952;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020413;56890534041;$$;N;;UNICA;0;0;3293814.2637;17003.8023;56007366434;3952;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020414;56905965411;$$;N;;UNICA;0;2019.9189;3291794.3448;17007.525;55985274465;3947;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020415;57890129408;$$;N;;UNICA;66486.0611;6446.6368;3351833.7691;17011.6651;57020273352;3976;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020416;59078247158;$$;N;;UNICA;120055.0866;3601.0269;3468287.8288;17015.2395;59013748009;4015;;;;;;;;;;
