RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040929;8663953997;$$;N;;UNICA;57064.4199;14915.1395;24499178.2453;351.1241;8602252489;2186;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040930;8711734162;$$;N;;UNICA;166787.8443;3149.0895;24662817.0001;350.7722;8651030065;2187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040901;3736021463;$$;N;;2;1526.501;8000.869;97078.141;17965.109;1744019385;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040901;3736021463;$$;N;;1;0;12108.149;68806.614;18169.825;1250204135;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040901;3736021463;$$;N;;3;649.552;538.538;24089.083;17598.113;423922405;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040902;3458587109;$$;N;;1;0;0;68806.614;18170.87;1250276038;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040902;3458587109;$$;N;;2;5174.341;5923.678;96328.804;17965.878;1730631541;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040902;3458587109;$$;N;;3;151.904;344.791;23896.196;17598.379;420534314;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040903;3518341408;$$;N;;1;0;0;68806.614;18171.815;1250341060;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040903;3518341408;$$;N;;2;3034.692;0;99363.496;17966.549;1785219120;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040903;3518341408;$$;N;;3;1152.937;0;25049.133;17598.549;440828395;967;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040904;3518578301;$$;N;;1;0;0;68806.614;18172.757;1250405876;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040904;3518578301;$$;N;;2;0;0;99363.496;17967.217;1785285495;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040904;3518578301;$$;N;;3;0;0;25049.133;17598.715;440832553;976;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040905;3518578301;$$;N;;1;0;0;68806.614;18173.699;1250470692;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040905;3518578301;$$;N;;2;0;4126.689;95236.807;17967.885;1711203996;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040905;3518578301;$$;N;;3;0;376.693;24672.44;17598.882;434207360;976;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040906;3476286866;$$;N;;2;1900.702;2227.546;94909.963;17968.609;1705400015;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040906;3476286866;$$;N;;1;0;0;68806.614;18174.699;1250539499;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040906;3476286866;$$;N;;3;236.367;737.557;24171.25;17599.104;425392343;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040907;3712884388;$$;N;;2;2380.729;6839.511;90451.181;17969.241;1625339070;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040907;3712884388;$$;N;;1;12930.063;12930.063;68806.614;18175.604;1250601769;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040907;3712884388;$$;N;;3;663.761;583.987;24251.024;17599.234;426799446;972;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040908;3413753113;$$;N;;1;0;27171.643;41634.971;18176.471;756776843;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040908;3413753113;$$;N;;2;3427.904;3220.629;90658.456;17969.835;1629117496;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040908;3413753113;$$;N;;3;417.645;496.755;24171.914;17599.329;425409467;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040909;2891082259;$$;N;;2;1863.24;2120.64;90401.056;17970.627;1624563658;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040909;2891082259;$$;N;;1;0;0;41634.971;18177.539;756821309;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040909;2891082259;$$;N;;3;240.499;230.13;24182.283;17599.616;425598895;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040910;3019170459;$$;N;;1;0;0;41634.971;18178.614;756866067;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040910;3019170459;$$;N;;2;9053.124;0;99454.18;17971.426;1787333436;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040910;3019170459;$$;N;;3;421.706;0;24603.989;17599.911;433028017;967;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040911;3019394720;$$;N;;1;0;0;41634.971;18179.687;756910741;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040911;3019394720;$$;N;;2;0;0;99454.18;17972.223;1787412701;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040911;3019394720;$$;N;;3;0;0;24603.989;17600.204;433035226;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040912;3019621574;$$;N;;1;0;0;41634.971;18180.776;756956082;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040912;3019621574;$$;N;;2;0;8223.797;91230.383;17973.035;1639686867;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040912;3019621574;$$;N;;3;0;315.951;24288.038;17600.512;427481904;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040913;3778067608;$$;N;;2;143.776;4194.012;87180.147;17973.811;1566959485;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040913;3778067608;$$;N;;3;183.625;644.497;23827.166;17600.783;419376778;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040913;3778067608;$$;N;;1;49832.857;49832.857;41634.971;18181.827;756999840;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040914;3031971145;$$;N;;2;2253.279;1069.382;88364.044;17974.653;1588313029;157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040914;3031971145;$$;N;;1;11332.876;11332.876;41634.971;18182.946;757046429;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040914;3031971145;$$;N;;3;0;1322.366;22504.8;17601.121;396109708;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040915;2842696601;$$;N;;1;0;.454;41634.517;18184.285;757093923;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040915;2842696601;$$;N;;2;2295.646;7958.474;82701.216;17975.713;1486613324;158;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040915;2842696601;$$;N;;3;1014.831;91.552;23428.079;17601.671;412373339;964;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040916;2722390583;$$;N;;1;0;0;41634.517;18185.464;757143010;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040916;2722390583;$$;N;;2;1236.866;0;83938.082;17976.615;1508922584;155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040916;2722390583;$$;N;;3;114.137;0;23542.216;17602.066;414391640;970;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040917;2722606598;$$;N;;2;0;0;83938.082;17977.507;1508997457;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040917;2722606598;$$;N;;1;0;0;41634.517;18186.633;757191681;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040917;2722606598;$$;N;;3;0;0;23542.216;17602.452;414400727;971;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040918;2722828825;$$;N;;2;0;0;83938.082;17978.441;1509075855;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040918;2722828825;$$;N;;1;0;0;41634.517;18187.845;757242142;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040918;2722828825;$$;N;;3;0;0;23542.216;17602.878;414410756;971;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040919;2723047310;$$;N;;2;0;1412.786;82525.296;17979.349;1483751098;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040919;2723047310;$$;N;;1;0;0;41634.517;18189.031;757291520;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040919;2723047310;$$;N;;3;0;440.078;23102.138;17603.28;406673404;971;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040920;2819580264;$$;N;;1;0;1093.996;40540.521;18190.193;737439901;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040920;2819580264;$$;N;;2;7025.145;4113.809;85436.632;17980.234;1536170636;154;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040920;2819580264;$$;N;;3;197.921;130.129;23169.93;17603.658;407875524;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040921;2787783941;$$;N;;1;0;3408.209;37132.312;18191.372;675487701;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040921;2787783941;$$;N;;2;3546.243;463.105;88519.77;17981.136;1591686023;154;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040921;2787783941;$$;N;;3;26.294;322.429;22873.795;17604.054;402671522;966;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040922;2862376452;$$;N;;1;0;0;37132.312;18192.509;675529920;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040922;2862376452;$$;N;;2;8029.065;2704.089;93844.746;17981.996;1687515847;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040922;2862376452;$$;N;;3;345.794;657.34;22562.249;17604.407;397195014;965;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040923;2942350776;$$;N;;2;7787.353;6938.456;94693.643;17982.852;1702861767;155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040923;2942350776;$$;N;;1;0;0;37132.312;18193.642;675571991;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040923;2942350776;$$;N;;3;0;437.716;22124.533;17604.758;389497049;964;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040924;2879441429;$$;N;;1;0;0;37132.312;18194.806;675615213;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040924;2879441429;$$;N;;2;3642.805;0;98336.448;17983.739;1768457015;157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040924;2879441429;$$;N;;3;222.946;0;22347.479;17605.138;393430452;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040925;2879668846;$$;N;;1;0;0;37132.312;18195.968;675658361;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040925;2879668846;$$;N;;2;0;0;98336.448;17984.623;1768543944;158;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040925;2879668846;$$;N;;3;0;0;22347.479;17605.515;393438877;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040926;2879894825;$$;N;;2;0;5170.962;93165.486;17985.498;1675627662;158;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040926;2879894825;$$;N;;1;0;109.167;37023.145;18197.12;673714612;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040926;2879894825;$$;N;;3;0;126.893;22220.586;17605.884;391213060;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040927;3547655867;$$;N;;2;332.654;880.145;92617.995;17986.314;1665856340;157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040927;3547655867;$$;N;;1;41545.036;41545.036;37023.145;18198.213;673755079;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040927;3547655867;$$;N;;3;170.397;123.974;22267.009;17606.195;392037303;958;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040928;3228422513;$$;N;;2;5003.491;9467.754;88153.732;17987.182;1585637221;156;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040928;3228422513;$$;N;;1;19801.142;19801.323;37022.964;18199.358;673794176;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040928;3228422513;$$;N;;3;246.034;244.193;22268.85;17606.556;392077755;957;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040929;3230967704;$$;N;;1;17342.604;10989.399;43376.169;18200.462;789466316;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040929;3230967704;$$;N;;2;12136.54;1815.069;98475.203;17988.01;1771372936;157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040929;3230967704;$$;N;;3;195.195;17.039;22447.006;17606.879;395221719;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040930;3350377155;$$;N;;1;12626.052;0;56002.221;18201.576;1019328682;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040930;3350377155;$$;N;;2;6288.208;4464.218;100299.193;17988.847;1804266837;161;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040930;3350377155;$$;N;;3;168.542;103.128;22512.42;17607.21;396380907;962;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040901;10270892019;$$;S;;UNICA;2089.3869;122.4583;463025.3774;22173.6874;10266979943;1482;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040902;10286831135;$$;S;;UNICA;634.4538;3285.3262;460374.505;22184.4437;10213152277;1482;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040903;10351808099;$$;S;;UNICA;5688.6418;0;466063.1468;22208.6027;10350611271;1490;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040904;10352930330;$$;S;;UNICA;0;0;466063.1468;22208.411;10350521895;1490;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040905;10354051315;$$;S;;UNICA;0;337.1103;465726.0365;22208.2165;10342944664;1489;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040906;10431821542;$$;S;;UNICA;4893.6903;562.9734;470056.7534;22163.57;10418135754;1492;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040907;10436929243;$$;S;;UNICA;2021.6889;1586.8692;470491.5731;22105.8874;10400633740;1494;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040908;10740325810;$$;S;;UNICA;1816.1808;1169.6724;471138.0815;22006.7253;10368206345;1496;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040909;10739638799;$$;S;;UNICA;646.0732;74.8787;471709.276;22029.0634;10391313531;1499;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040910;10385460361;$$;S;;UNICA;361.8706;0;472071.1466;21997.2049;10384245739;1502;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040911;10387050571;$$;S;;UNICA;0;0;472071.1466;21997.9984;10384620351;1502;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040912;10388698228;$$;S;;UNICA;0;462.5712;471608.5754;21998.9136;10374876292;1499;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040913;10735987459;$$;S;;UNICA;14548.8058;857.5966;485299.7846;22080.8506;10715832011;1495;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040914;11310619221;$$;S;;UNICA;280.0689;494.4905;485085.363;22188.8318;10763477538;1498;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040915;11466625166;$$;S;;UNICA;1395.3533;352.2751;486128.4412;22256.0181;10819283399;1500;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040916;10962770001;$$;S;;UNICA;1378.0254;0;487506.4666;22272.8817;10858173813;1506;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040917;10964454093;$$;S;;UNICA;0;0;487506.4666;22273.7288;10858586826;1506;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040918;10966148778;$$;S;;UNICA;0;0;487506.4666;22274.5976;10859010382;1506;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040919;10967895768;$$;S;;UNICA;0;98.5333;487407.9333;22275.5736;10857291301;1505;1;;;;;;;;;
