RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030518;2254738596;$$;N;;UNICA;0;0;7374703.6321;269.3001;1986008538;1588;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030519;2066063861;$$;N;;UNICA;78082.6299;39808.1017;7412978.1603;262.5424;1946221440;1589;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030520;2183697345;$$;N;;UNICA;387.6778;50914.9255;7362450.9126;257.9462;1899116365;1588;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030521;2183707161;$$;N;;UNICA;0;0;7362450.9126;257.8983;1898763942;1588;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030522;2401367532;$$;N;;UNICA;438609.4235;0;7801060.3361;263.19;2053160770;1596;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030523;2280591563;$$;N;;UNICA;69475.643;439.3135;7870096.6656;266.2994;2095802305;1598;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030524;2280603781;$$;N;;UNICA;0;0;7870096.6656;266.2502;2095414769;1598;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030525;2280616000;$$;N;;UNICA;0;0;7870096.6656;266.201;2095027307;1598;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030526;2105338548;$$;N;;UNICA;33607.6725;0;7903704.3381;266.3083;2104821717;1600;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030527;2223926711;$$;N;;UNICA;88851.3955;0;7992555.7336;266.149;2127210520;1605;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030528;2277650074;$$;N;;UNICA;2367.6889;6538.5992;7988384.8233;270.3058;2159306591;1604;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030529;2267780246;$$;N;;UNICA;137831.1427;414529.1678;7711686.7982;274.1918;2114480992;1604;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030530;2267173883;$$;N;;UNICA;56299.3216;0;7767986.1198;272.6854;2118216601;1607;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030531;2267178940;$$;N;;UNICA;0;0;7767986.1198;272.6341;2117817629;1607;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030501;5858225614;$$;N;;1;0;29000.26;125726.92;17589.032;2211414748;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030501;5858225614;$$;N;;2;0;0;147569.4;17515.731;2584785915;224;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030501;5858225614;$$;N;;3;0;55.56;31618.9;17391.413;549897347;1146;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030502;5881831503;$$;N;;1;28995.35;0;154722.27;17590.526;2721646169;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030502;5881831503;$$;N;;2;1369.11;0;148938.51;17516.966;2608950771;226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030502;5881831503;$$;N;;3;4.75;0;31623.65;17392.161;550003599;1146;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030503;5882426668;$$;N;;1;0;0;154722.27;17592.022;2721877527;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030503;5882426668;$$;N;;2;0;0;148938.51;17518.201;2609134715;226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030503;5882426668;$$;N;;3;0;0;31623.65;17392.908;550027251;1146;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030504;5883021782;$$;N;;1;0;39231.35;115490.92;17593.517;2031891443;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030504;5883021782;$$;N;;2;0;2066.19;146872.32;17519.436;2573120147;225;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030504;5883021782;$$;N;;3;0;217.85;31405.8;17393.656;546261686;1144;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030505;5691208730;$$;N;;1;29565.82;30124.68;114932.06;17595.003;2022229866;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030505;5691208730;$$;N;;2;855.31;1503.07;146224.56;17520.661;2561950914;225;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030505;5691208730;$$;N;;3;215.1;59.88;31561.02;17394.395;548984823;1144;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030506;5733989524;$$;N;;1;32679.73;31827.22;115784.57;17596.529;2037406504;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030506;5733989524;$$;N;;2;1141.51;692.57;146673.5;17521.927;2570002296;226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030506;5733989524;$$;N;;3;265.07;112.64;31713.45;17395.173;551660932;1144;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030507;6089061179;$$;N;;1;42053.75;42053.75;115784.57;17598.031;2037580420;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030507;6089061179;$$;N;;2;9754.02;1115;155312.52;17523.168;2721567406;229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030507;6089061179;$$;N;;3;1016.8;306.9;32423.35;17395.927;564034219;1148;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030508;6120131361;$$;N;;1;32389.99;32389.99;115784.57;17599.537;2037754791;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030508;6120131361;$$;N;;2;12236.56;3218.33;164330.75;17524.414;2879800036;236;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030508;6120131361;$$;N;;3;630.29;287.98;32765.66;17396.685;570013855;1152;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030509;6072937644;$$;N;;1;32387.21;0;148171.78;17600.8;2607941910;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030509;6072937644;$$;N;;2;594.59;0;164925.34;17525.418;2890385473;238;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030509;6072937644;$$;N;;3;190.29;0;32955.95;17397.203;573341352;1157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030510;6073466386;$$;N;;1;0;0;148171.78;17602.048;2608126767;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030510;6073466386;$$;N;;2;0;0;164925.34;17526.406;2890548435;238;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030510;6073466386;$$;N;;3;0;0;32955.95;17397.705;573357909;1157;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030511;6073995205;$$;N;;1;0;32557.63;115614.15;17603.296;2035190070;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030511;6073995205;$$;N;;2;0;1303.92;163621.42;17527.394;2867857111;235;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030511;6073995205;$$;N;;3;0;523.87;32432.08;17398.208;564260073;1155;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030512;6106291913;$$;N;;1;32948.37;32948.37;115614.15;17604.534;2035333210;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030512;6106291913;$$;N;;2;2814.68;2131.97;164304.13;17528.373;2879984021;236;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030512;6106291913;$$;N;;3;497.31;326.04;32603.35;17398.701;567255934;1159;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030513;6093491707;$$;N;;1;32946.07;32946.07;115614.15;17605.764;2035475451;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030513;6093491707;$$;N;;2;1421.33;2477.61;163247.85;17529.343;2861627635;235;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030513;6093491707;$$;N;;3;278.47;207.18;32674.64;17399.186;568512138;1161;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030514;5954868653;$$;N;;1;17039.88;1135.91;131518.12;17606.994;2315638776;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030514;5954868653;$$;N;;2;9836.33;1507.13;171577.05;17530.314;3007799570;241;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030514;5954868653;$$;N;;3;891.79;235.65;33330.78;17399.671;579944601;1163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030515;6078904629;$$;N;;1;0;0;131518.12;17608.233;2315801689;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030515;6078904629;$$;N;;2;9822.73;2122.58;179277.2;17531.293;3142961151;244;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030515;6078904629;$$;N;;3;105.46;261.23;33175.01;17400.164;577250618;1160;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030516;6067638366;$$;N;;1;0;0;131518.12;17609.473;2315964823;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030516;6067638366;$$;N;;2;853.32;0;180130.52;17532.274;3158097615;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030516;6067638366;$$;N;;3;862.37;0;34037.38;17400.659;592272842;1169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030517;6068162574;$$;N;;1;0;0;131518.12;17610.71;2316127430;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030517;6068162574;$$;N;;2;0;0;180130.52;17533.251;3158273552;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030517;6068162574;$$;N;;3;0;0;34037.38;17401.15;592289549;1169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030518;6068686711;$$;N;;1;0;567.8;130950.32;17611.946;2306289989;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030518;6068686711;$$;N;;2;0;5015.28;175115.24;17534.227;3070510447;244;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030518;6068686711;$$;N;;3;0;305.01;33732.37;17401.64;586998583;1165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030519;6643689576;$$;N;;1;34067.78;0;165018.1;17613.187;2906494683;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030519;6643689576;$$;N;;2;3820.49;0;178935.73;17535.208;3137675367;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030519;6643689576;$$;N;;3;681.3;402.73;34010.94;17402.136;591863001;1170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030520;6692367082;$$;N;;1;0;0;165018.1;17614.431;2906699939;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030520;6692367082;$$;N;;2;2945.67;0;181881.4;17536.193;3189507286;246;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030520;6692367082;$$;N;;3;198.36;0;34209.3;17402.634;595331925;1170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030521;6692946592;$$;N;;1;0;1475.96;163542.14;17615.671;2880904474;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030521;6692946592;$$;N;;2;0;86.18;181795.22;17537.173;3188174144;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030521;6692946592;$$;N;;3;0;46.79;34162.51;17403.128;594534524;1168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030522;6739705588;$$;N;;1;2838.38;0;166380.52;17616.948;2931117104;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030522;6739705588;$$;N;;2;916.93;173.91;182538.24;17538.19;3201390468;247;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030522;6739705588;$$;N;;3;483.05;109.66;34535.9;17403.659;601051042;1175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030523;6805704434;$$;N;;1;0;0;166380.52;17618.236;2931331322;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030523;6805704434;$$;N;;2;3932.7;0;186470.94;17539.218;3270554499;248;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030523;6805704434;$$;N;;3;79.14;0;34615.04;17404.2;602447092;1176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030524;6806312263;$$;N;;1;0;0;166380.52;17619.525;2931545685;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030524;6806312263;$$;N;;2;0;0;186470.94;17540.246;3270746242;248;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030524;6806312263;$$;N;;3;0;0;34615.04;17404.742;602465842;1176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030525;6806920147;$$;N;;1;0;35430.2;130950.32;17620.813;2307451162;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030525;6806920147;$$;N;;2;0;4284.85;182186.09;17541.275;3195776313;247;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030525;6806920147;$$;N;;3;0;125.1;34489.94;17405.284;600307201;1173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030526;6121078635;$$;N;;1;0;8512.02;122438.3;17622.131;2157623799;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030526;6121078635;$$;N;;2;495.32;7182.9;175498.51;17542.333;3078653225;243;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030526;6121078635;$$;N;;3;449.78;512.05;34427.67;17405.855;599243019;1174;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030527;6818261633;$$;N;;2;32017.77;8775.81;198740.47;17543.372;3486577924;254;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030527;6818261633;$$;N;;3;687.16;627.63;34487.2;17406.407;600298237;1175;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030527;6818261633;$$;N;;1;23144.78;0;145583.08;17623.431;2565673315;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030528;7026701901;$$;N;;2;5302.16;6980.54;197062.09;17544.423;3457340815;254;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030528;7026701901;$$;N;;1;15660.97;2609.97;158634.08;17624.743;2795884916;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030528;7026701901;$$;N;;3;210.71;392.21;34305.7;17406.972;597158364;1171;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030529;7079584694;$$;N;;2;594.66;1786.12;195870.63;17545.506;3436649274;254;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030529;7079584694;$$;N;;1;11915.07;13051;157498.15;17626.086;2776075893;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030529;7079584694;$$;N;;3;407.46;18.51;34694.65;17407.567;603949443;1171;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030530;7114005257;$$;N;;1;10439.07;0;167937.22;17627.411;2960298425;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030530;7114005257;$$;N;;2;5710.23;0;201580.86;17546.571;3537052818;257;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030530;7114005257;$$;N;;3;648.01;0;35342.66;17408.145;615250142;1179;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030531;7114655058;$$;N;;1;0;0;167937.22;17628.736;2960520914;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030531;7114655058;$$;N;;2;0;0;201580.86;17547.635;3537267364;257;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030531;7114655058;$$;N;;3;0;0;35342.66;17408.722;615270539;1179;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030501;3818293225;$$;S;;UNICA;0;2291.5651;175188.15;21510.3534;3768358997;6650;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030502;3805708606;$$;S;;UNICA;1719.9168;0;176908.0668;21510.5438;3805388718;6663;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030503;3806059706;$$;S;;UNICA;0;0;176908.0668;21510.7202;3805419927;6663;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030504;3806411093;$$;S;;UNICA;0;916.6366;175991.4302;21510.8982;3785733734;6647;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030505;3914962345;$$;S;;UNICA;5996.0803;6115.9314;175871.5791;21511.0615;3783184337;6651;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030506;3804920992;$$;S;;UNICA;1156.6727;2177.0178;174851.234;21511.2625;3761270783;6655;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030507;3853388738;$$;S;;UNICA;4265.8587;2232.0598;176885.0329;21511.4302;3805050020;6655;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030508;3839269422;$$;S;;UNICA;1677.6052;2877.7617;175684.8764;21511.5926;3779261479;6650;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030509;3830998605;$$;S;;UNICA;2436.8409;47.4165;178074.3008;21511.6756;3830676591;6671;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030510;3831335803;$$;S;;UNICA;0;0;178074.3008;21511.7609;3830691774;6671;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030511;3831672763;$$;S;;UNICA;0;3683.8307;174390.4701;21511.8448;3751460708;6642;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030512;3807089877;$$;S;;UNICA;2570.4234;3283.9798;173676.9137;21511.9273;3736125119;6633;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030513;3764366917;$$;S;;UNICA;1320.3876;945.5242;174051.7771;21512.1489;3744227737;6630;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030514;3773469282;$$;S;;UNICA;1343.8503;347.4003;175048.2271;21512.2359;3765678741;6630;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030515;3790140350;$$;S;;UNICA;1121.5895;2700.1183;173469.6983;21512.3217;3731735943;6639;1;;;;;;;;;
