RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010416;6854921485;$$;;;UNICA;27698.947;224703.568;3178732.86;2013.921;6401717717;2813;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010417;6523728884;$$;;;UNICA;59806.19;109670.493;3128868.557;2014.222;6302236995;2810;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010418;6440288054;$$;;;UNICA;67806.384;34646.45;3162028.491;2014.502;6369912293;2808;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010419;6379478970;$$;;;UNICA;4016.051;24354.099;3141690.442;2014.769;6329781015;2802;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010420;6791410592;$$;;;UNICA;221972.763;0;3363663.206;2015.035;6777897724;2825;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010421;6792965632;$$;;;UNICA;0;0;3363663.206;2015.318;6778850043;2825;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010422;6794521475;$$;;;UNICA;0;23825.412;3339837.794;2015.601;6731780557;2819;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010423;6794122398;$$;;;UNICA;29908.635;167423.721;3202322.708;2015.96;6455754248;2818;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010424;6534263145;$$;;;UNICA;37975.063;297381.79;2942915.981;2016.275;5933728671;2827;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010425;5995452064;$$;;;UNICA;26373.019;72207.444;2897081.555;2016.61;5842283680;2824;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010426;5868931605;$$;;;UNICA;12485.413;12562.253;2897004.715;2016.903;5842977234;2827;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010427;5979699174;$$;;;UNICA;67115.049;0;2964119.764;2017.182;5979168691;2838;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010428;5981057861;$$;;;UNICA;0;0;2964119.764;2017.461;5979995685;2838;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010429;5982415881;$$;;;UNICA;0;68496.988;2895622.775;2017.74;5842612852;2826;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8061;20010430;6240515762;$$;;;UNICA;196300.785;0;3091923.56;2018.03;6239594450;2841;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010401;3727724899;$$;;;UNICA;0;0;2819130.297;1312.577;3700325752;1819;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010402;3759413368;$$;;;UNICA;175.228;23442.303;2795863.222;1323.844;3701285295;1819;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010403;3779474755;$$;;;UNICA;0;2925.959;2792937.263;1310.333;3659678956;1817;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010404;3779143638;$$;;;UNICA;38.112;2751.486;2790223.889;1311.92;3660549574;1817;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010405;3727060863;$$;;;UNICA;120.262;5527.589;2784816.562;1330.424;3704986420;1815;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010406;3696707927;$$;;;UNICA;0;103.11;2784713.452;1310.238;3648638548;1814;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010407;3696709043;$$;;;UNICA;0;0;2784713.452;1310.077;3648189832;1814;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010408;3696710025;$$;;;UNICA;0;0;2784713.452;1309.916;3647741037;1814;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010409;3699920731;$$;;;UNICA;0;1001.799;2783711.653;1310.174;3647145788;1813;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010410;3716916720;$$;;;UNICA;0;8842.115;2774869.538;1309.941;3634915409;1810;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010411;3748431701;$$;;;UNICA;0;2063.556;2772805.982;1310.151;3632793006;1808;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010412;3674182807;$$;;;UNICA;0;871.184;2771934.798;1305.993;3620126183;1807;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010413;3674105094;$$;;;UNICA;0;0;2771934.798;1305.846;3619718642;1807;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010414;3674143880;$$;;;UNICA;0;0;2771934.798;1305.699;3619311157;1807;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010415;3674182807;$$;;;UNICA;0;0;2771934.798;1305.552;3618903863;1807;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010416;3621405468;$$;;;UNICA;38.298;0;2771973.096;1303.682;3613771631;1807;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010417;3673837884;$$;;;UNICA;26.404;32329.01;2739670.49;1306.635;3579749044;1805;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010418;3742258296;$$;;;UNICA;0;1114.598;2738555.892;1329.984;3642236743;1801;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010419;3758578049;$$;;;UNICA;0;341.267;2738214.625;1351.989;3702035504;1799;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010420;3709410168;$$;;;UNICA;0;12.47;2738202.155;1352.722;3704025119;1798;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010421;3709425150;$$;;;UNICA;0;0;2738202.155;1352.56;3703583438;1798;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010422;3709440001;$$;;;UNICA;0;0;2738202.155;1352.399;3703141682;1798;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010423;3688048363;$$;;;UNICA;141.356;3133.848;2735209.663;1346.477;3682895873;1793;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010424;3692158963;$$;;;UNICA;44.561;10221.688;2725032.536;1339.999;3651541220;1792;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010425;3710049784;$$;;;UNICA;0;0;2725032.536;1338.122;3646427175;1792;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010426;3719802003;$$;;;UNICA;111;740;2724403.536;1351.352;3681626928;1792;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010427;3759119578;$$;;;UNICA;21.751;0;2724425.287;1379.247;3757656343;1792;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010428;3759140808;$$;;;UNICA;0;0;2724425.287;1379.085;3757214298;1792;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010429;3759161986;$$;;;UNICA;0;0;2724425.287;1378.923;3756772255;1792;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20010430;3826397430;$$;;;UNICA;0;434.857;2723990.43;1392.145;3792189992;1791;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010401;14033892121;$$;;;UNICA;0;1290590.088;4624054.531;2372.345;10969853349;1392;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010402;15762306836;$$;;;UNICA;2019688.705;1831251.521;4812491.715;2372.373;11417027976;1422;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010403;14434583511;$$;;;UNICA;1271536.375;1391717.953;4692310.137;2372.406;11132068926;1417;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010404;15121598911;$$;;;UNICA;1681188.178;1633113.798;4740384.516;2372.444;11246296811;1408;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010405;15182740158;$$;;;UNICA;1658743.889;1611024.573;4788103.832;2372.495;11359756536;1420;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010406;14158537096;$$;;;UNICA;1179287.544;0;5967391.377;2372.52;14157758958;1446;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010407;14159666591;$$;;;UNICA;0;0;5967391.377;2372.579;14158110296;1446;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010408;14160796502;$$;;;UNICA;0;1325192.716;4642198.661;2372.638;11014258905;1400;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010409;15067177054;$$;;;UNICA;1706677.493;1591983.697;4756892.456;2373.073;11288454811;1397;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010410;15027763121;$$;;;UNICA;1574221.701;1488460.11;4842654.047;2373.506;11494068209;1408;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010411;15854644786;$$;;;UNICA;1835590.869;1505183.707;5173061.209;2373.943;12280552955;1404;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010412;15735432164;$$;;;UNICA;1453791.04;0;6626852.249;2374.365;15734567362;1427;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010413;15739095132;$$;;;UNICA;0;0;6626852.249;2374.787;15737365374;1427;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010414;15742759104;$$;;;UNICA;0;0;6626852.249;2375.209;15740164236;1427;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010415;15746424044;$$;;;UNICA;0;1645715.644;4981136.605;2375.632;11833348834;1382;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010416;15075451481;$$;;;UNICA;1363203.505;1495550.951;4848789.159;2376.074;11521082921;1392;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010417;13232258887;$$;;;UNICA;718890.641;715900.975;4851778.824;2376.489;11530200649;1398;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010418;12928145344;$$;;;UNICA;587001.675;470390.941;4968389.558;2376.899;11809362833;1398;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010419;13839646206;$$;;;UNICA;852855.02;693716.562;5127528.016;2377.307;12189708354;1406;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010420;14693870329;$$;;;UNICA;1051857.298;0;6179385.314;2377.754;14693062770;1419;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010421;14697262836;$$;;;UNICA;0;0;6179385.314;2378.173;14695647576;1419;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010422;14700661235;$$;;;UNICA;0;1386094.111;4793291.203;2378.592;11401285353;1352;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010423;15001639299;$$;;;UNICA;1512195.413;1371034.832;4934451.784;2379.009;11739109386;1350;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010424;13561440098;$$;;;UNICA;764674.976;871191.265;4827935.495;2379.433;11487752832;1342;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010425;13682109888;$$;;;UNICA;920842.378;909917.788;4838860.085;2379.872;11515869703;1335;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010426;13124127983;$$;;;UNICA;674489.408;624024.16;4889325.333;2380.296;11638044170;1345;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010427;13675242613;$$;;;UNICA;854651.966;0;5743977.299;2380.665;13674491037;1362;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010428;13678756973;$$;;;UNICA;0;0;5743977.299;2381.146;13677253669;1362;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010429;13682278006;$$;;;UNICA;0;489479.33;5254497.969;2381.629;12514264655;1338;;;;;;;;;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20010430;14652762801;$$;;;UNICA;896617.661;0;6151115.631;2382;14651957501;1360;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010401;51576552473;$$;;;UNICA;0;51339.149;20915135.188;2413.563;50479996430;11232;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010402;51715538094;$$;;;UNICA;52793.675;81638.319;20886290.544;2413.611;50411380606;11207;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010403;51635199760;$$;;;UNICA;32600.347;79336.159;20839554.732;2413.665;50299703872;11189;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010404;51566480526;$$;;;UNICA;29960.991;148744.422;20720771.301;2413.711;50013953618;11177;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010405;51290652522;$$;;;UNICA;53321.874;127292.814;20646800.361;2413.768;49836586014;11152;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010406;50984698516;$$;;;UNICA;31889.794;0;20678690.155;2413.814;49914511798;11170;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010407;50991721786;$$;;;UNICA;0;0;20678690.155;2413.881;49915897270;11170;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010408;50998545787;$$;;;UNICA;0;193570.166;20485119.989;2413.942;49449891516;11126;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010409;50609091790;$$;;;UNICA;57679.125;170576.722;20372222.392;2413.992;49178381877;11106;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010410;50353109717;$$;;;UNICA;53933.723;125208.898;20300947.217;2414.688;49020453634;11081;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010411;50278917624;$$;;;UNICA;85912.323;88393.739;20298465.801;2415.38;49028508326;11084;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010412;50121845478;$$;;;UNICA;43212.913;0;20341678.714;2416.075;49147021399;11103;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010413;50134351671;$$;;;UNICA;0;0;20341678.714;2416.757;49160894424;11103;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010414;50146508186;$$;;;UNICA;0;0;20341678.714;2417.421;49174401298;11103;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010415;50159031491;$$;;;UNICA;0;93264.06;20248414.654;2418.101;48962711723;11078;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010416;50333395907;$$;;;UNICA;93186.166;92578.924;20249021.896;2418.791;48978151921;11062;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010417;50304967883;$$;;;UNICA;21837.855;53200.031;20217659.72;2419.482;48916263775;11045;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010418;50472149132;$$;;;UNICA;111791.395;67253.099;20262198.016;2420.199;49038551376;11036;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010419;50390281413;$$;;;UNICA;92901.453;52474.671;20302624.798;2420.869;49149994992;11040;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010420;50309693415;$$;;;UNICA;43803.051;0;20346427.849;2421.567;49270238247;11060;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010421;50322172948;$$;;;UNICA;0;0;20346427.849;2422.259;49284317975;11060;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010422;50334472818;$$;;;UNICA;0;95034.235;20251393.614;2422.938;49067871140;11038;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010423;50525131964;$$;;;UNICA;77957.035;186689.766;20142660.883;2423.626;48818276625;11002;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010424;50213915187;$$;;;UNICA;34109.565;108800.292;20067970.156;2424.422;48653228342;10985;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010425;50031916520;$$;;;UNICA;38012.192;94064.089;20011918.259;2425.121;48531323220;10968;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010426;50105626139;$$;;;UNICA;62131.839;168744.558;19905305.54;2425.828;48286847527;10955;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010427;49684036165;$$;;;UNICA;41307.89;0;19946613.43;2426.54;48401255352;10968;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010428;49696143578;$$;;;UNICA;0;0;19946613.43;2427.237;48415158142;10968;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010429;49708353633;$$;;;UNICA;0;161123.557;19785489.873;2427.938;48037942711;10938;;;;;;;;;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20010430;49436869134;$$;;;UNICA;107866.298;0;19893356.171;2428.612;48313243517;10971;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010401;11993023636;$$;;;UNICA;0;449487.528;3152700.359;3328.688;10494354591;1843;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010402;12121283656;$$;;;UNICA;488210.369;789729.539;2851181.189;3328.687;9490690328;1837;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010403;11150660117;$$;;;UNICA;475525.999;484133.091;2842574.097;3328.706;9462093169;1829;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010404;10869506092;$$;;;UNICA;394778.339;570400.438;2666951.999;3328.725;8877549792;1822;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010405;11045599543;$$;;;UNICA;627626.9;581160.933;2713417.966;3328.748;9032283814;1824;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010406;11369663470;$$;;;UNICA;695125.142;0;3408543.108;3328.76;11346221957;1844;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010407;11370483115;$$;;;UNICA;0;0;3408543.108;3328.772;11346263882;1844;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010408;11371303010;$$;;;UNICA;0;672332.579;2736210.529;3328.785;9108255471;1825;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010409;12268194446;$$;;;UNICA;889601.304;761224.518;2864587.315;3329.46;9537529455;1821;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010410;12078221887;$$;;;UNICA;736595.079;893834.548;2707347.847;3330.128;9015815953;1815;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010411;11567490438;$$;;;UNICA;765316.283;746578.6;2726085.53;3330.785;9080004793;1821;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010412;11320751249;$$;;;UNICA;671838.09;0;3397923.62;3331.439;11319975266;1853;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010413;11323750228;$$;;;UNICA;0;0;3397923.62;3332.093;11322198188;1853;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010414;11326749987;$$;;;UNICA;0;0;3397923.62;3332.748;11324421789;1853;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010415;11329740903;$$;;;UNICA;0;725599.733;2672323.887;3333.399;8907922841;1820;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010416;11031659502;$$;;;UNICA;635349.033;669585.411;2638087.509;3334.108;8795668403;1817;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010417;11065904477;$$;;;UNICA;676384.685;611471.837;2703000.357;3334.755;9013843686;1821;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010418;11109187700;$$;;;UNICA;627060.401;593302.565;2736758.193;3335.402;9128188204;1825;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010419;11200772451;$$;;;UNICA;617402.265;576420.137;2777740.322;3336.057;9266699211;1827;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010420;11987031199;$$;;;UNICA;813908.718;0;3591649.04;3336.701;11984259660;1851;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010421;11990168249;$$;;;UNICA;0;0;3591649.04;3337.346;11986575196;1851;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010422;11993310340;$$;;;UNICA;0;820143.728;2771505.311;3337.992;9251262557;1823;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010423;13214010314;$$;;;UNICA;1177137.417;1227814.439;2720828.289;3338.637;9083858813;1827;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010424;13044539287;$$;;;UNICA;1172715.839;748949.403;3144594.725;3339.284;10500693594;1817;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010425;12931476355;$$;;;UNICA;726819.952;1365336.337;2506078.34;3339.934;8370137256;1822;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010426;10457960845;$$;;;UNICA;624271.868;712715.054;2417635.153;3340.58;8076302673;1816;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010427;9593846342;$$;;;UNICA;453465.5;0;2871100.654;3341.224;9592990697;1833;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010428;9596351557;$$;;;UNICA;0;0;2871100.654;3341.868;9594838251;1833;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010429;9598861002;$$;;;UNICA;0;609481.775;2261618.878;3342.513;7559489597;1808;;;;;;;;;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8065;20010430;9746799116;$$;;;UNICA;650025.719;0;2911644.597;3343.147;9734057064;1830;;;;;;;;;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8066;20010401;42009708933;$$;;;UNICA;0;5016803.276;14999055.974;2097.679;31463204563;7599;;;;;;;;;;
