RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050115;8263704377;$$;N;;UNICA;0;0;22943604.1993;350.907;8051071636;2186;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050116;8263724590;$$;N;;UNICA;0;0;22943604.1993;350.8477;8049711164;2186;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050117;8408541975;$$;N;;UNICA;246896.1111;92538.675;23097961.6354;349.6558;8076335833;2187;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050118;8282353636;$$;N;;UNICA;75096.803;11716.5033;23161341.9351;346.8096;8032574945;2187;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050119;8085644915;$$;N;;UNICA;65651.0464;40606.8672;23186386.1143;346.7452;8039767819;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050120;8129528791;$$;N;;UNICA;43657.9527;2431.4754;23227612.5916;349.582;8119955133;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050121;8142582526;$$;N;;UNICA;713.921;29879.2673;23198447.2453;350.1788;8123604328;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050122;8142608329;$$;N;;UNICA;0;0;23198447.2453;350.1199;8122237006;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050123;8142634165;$$;N;;UNICA;0;0;23198447.2453;350.0609;8120869952;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050124;8126539410;$$;N;;UNICA;38597.068;22616.2735;23214428.0398;349.306;8108937965;2193;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050125;8248375913;$$;N;;UNICA;84273.9493;75660.7797;23223041.2094;349.8101;8123654597;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050126;8314976446;$$;N;;UNICA;29229.4572;31210.4786;23221060.188;352.5553;8186707954;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050127;8305989325;$$;N;;UNICA;119561.673;140.2155;23340481.6455;354.1977;8267145667;2193;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050128;8352239837;$$;N;;UNICA;8020.9551;36538.4356;23311964.165;357.1894;8326786571;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050129;8352267568;$$;N;;UNICA;0;0;23311964.165;357.1293;8325386333;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050130;8352295322;$$;N;;UNICA;0;0;23311964.165;357.0693;8323986358;2191;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050131;8539897255;$$;N;;UNICA;74473.4337;11230.8723;23375206.7264;358.7692;8386304496;2188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050101;4426126863;$$;N;;1;0;0;90214.592;18306.625;1651524705;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050101;4426126863;$$;N;;2;0;0;131803.2;18067.999;2381420086;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050101;4426126863;$$;N;;3;0;0;22269.262;17639.161;392811098;964;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050102;4426126863;$$;N;;1;0;69.981;90144.611;18307.913;1650359696;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050102;4426126863;$$;N;;2;0;504.906;131298.294;18069.006;2372429662;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050102;4426126863;$$;N;;3;0;14.6;22254.662;17639.655;392564560;964;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050103;4922772692;$$;N;;1;27310.595;0;117455.206;18309.186;2150509213;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050103;4922772692;$$;N;;2;84.116;337.576;131044.834;18069.996;2367979626;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050103;4922772692;$$;N;;3;332.225;101.022;22485.865;17640.133;396653649;962;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050104;4991413234;$$;N;;1;0;6677.223;110777.983;18310.509;2028401255;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050104;4991413234;$$;N;;2;3329.526;3445.843;130928.517;18071.037;2366014075;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050104;4991413234;$$;N;;3;888.055;129.401;23244.519;17640.66;410048657;964;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050105;4871272945;$$;N;;1;0;0;110777.983;18311.816;2028546042;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050105;4871272945;$$;N;;2;3617.784;1576.207;132970.094;18072.062;2403043783;176;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050105;4871272945;$$;N;;3;56.959;179.461;23122.017;17641.172;407899479;969;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050106;6035052473;$$;N;;1;60051.52;53074.912;117754.591;18313.086;2156449952;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050106;6035052473;$$;N;;2;4992.28;2851.378;135110.996;18073.05;2441867786;180;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050106;6035052473;$$;N;;3;293.24;245.672;23169.585;17641.648;408749663;973;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050107;6085104916;$$;N;;1;52967.587;0;170722.178;18314.398;3126673915;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050107;6085104916;$$;N;;2;5168.034;0;140279.03;18074.08;2535414411;183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050107;6085104916;$$;N;;3;799.266;0;23968.851;17642.164;422862400;975;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050108;6085636049;$$;N;;1;0;0;170722.178;18315.698;3126895854;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050108;6085636049;$$;N;;2;0;0;140279.03;18075.097;2535557074;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050108;6085636049;$$;N;;3;0;0;23968.851;17642.668;422874481;984;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050109;6086039038;$$;N;;1;0;30970.93;139751.248;18316.612;2559769386;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050109;6086039038;$$;N;;2;0;1741.564;138537.466;18075.735;2504166523;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050109;6086039038;$$;N;;3;0;198.55;23770.301;17642.801;419374690;984;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050110;6849188868;$$;N;;1;64671.491;81.888;204340.851;18317.661;3743046437;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050110;6849188868;$$;N;;2;5165.286;309.794;143392.958;18076.504;2592043379;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050110;6849188868;$$;N;;3;4956.458;540.1;28186.659;17643.063;497299000;983;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050111;6916626585;$$;N;;1;17.619;226.244;204132.226;18318.722;3739441499;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050111;6916626585;$$;N;;2;3469.127;567.609;146294.476;18077.286;2644607083;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050111;6916626585;$$;N;;3;1173.172;0;29359.831;17643.337;518005393;992;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050112;6967039264;$$;N;;1;1105.872;0;205238.098;18319.734;3759907362;28;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050112;6967039264;$$;N;;2;1945.343;4192.961;144046.858;18078.019;2604081836;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050112;6967039264;$$;N;;3;513.811;208.882;29664.76;17643.564;523392092;1053;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050113;6934684188;$$;N;;1;25.893;47509.677;157754.314;18321.032;2890221835;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050113;6934684188;$$;N;;2;2344.458;2564.419;143826.897;18079.035;2600251505;190;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050113;6934684188;$$;N;;3;300.199;255.757;29709.202;17644.066;524191121;1060;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050114;6849400251;$$;N;;1;44431.722;0;202186.036;18322.313;3704515836;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050114;6849400251;$$;N;;2;834.196;0;144661.093;18080.034;2615477480;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050114;6849400251;$$;N;;3;282.094;0;29991.296;17644.552;529182982;1064;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050115;6849990157;$$;N;;1;0;0;202186.036;18323.593;3704774634;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050115;6849990157;$$;N;;2;0;0;144661.093;18081.031;2615621707;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050115;6849990157;$$;N;;3;0;0;29991.296;17645.037;529197528;1073;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050116;6850580584;$$;N;;1;0;55412.115;146773.921;18324.873;2689613462;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050116;6850580584;$$;N;;2;0;415.607;144245.486;18082.03;2608251205;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050116;6850580584;$$;N;;3;0;269.646;29721.65;17645.522;524454029;1073;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050117;6887595210;$$;N;;1;57480.108;0;204254.029;18326.141;3743188135;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050117;6887595210;$$;N;;2;577.05;1872.38;142950.156;18083.015;2584969815;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050117;6887595210;$$;N;;3;135.551;393.603;29463.598;17645.995;519914503;1071;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050118;6869824278;$$;N;;1;0;0;204254.029;18327.43;3743451419;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050118;6869824278;$$;N;;2;644.967;2337.086;141258.037;18084.022;2554513449;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050118;6869824278;$$;N;;3;620.505;259.197;29824.906;17646.488;526304846;1074;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050119;7818030496;$$;N;;1;49106.72;2747.844;250612.905;18328.697;4593408000;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050119;7818030496;$$;N;;2;4964.882;1378.027;144844.892;18085.007;2619520886;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050119;7818030496;$$;N;;3;269.893;28.063;30066.736;17646.96;530586488;1079;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050120;7790784355;$$;N;;1;0;38971.66;211641.245;18329.961;3879375767;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050120;7790784355;$$;N;;2;2656.22;93.995;147407.117;18085.988;2666003349;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050120;7790784355;$$;N;;3;1.247;129.991;29937.992;17647.429;528328588;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050121;8018137442;$$;N;;1;46917.721;0;258558.966;18331.224;4739702323;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050121;8018137442;$$;N;;2;3937.282;0;151344.399;18086.969;2737361453;200;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050121;8018137442;$$;N;;3;707.494;0;30645.486;17647.897;540828380;1079;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050122;8018821837;$$;N;;1;0;0;258558.966;18332.49;4740029659;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050122;8018821837;$$;N;;2;0;0;151344.399;18087.953;2737510376;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050122;8018821837;$$;N;;3;0;0;30645.486;17648.367;540842784;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050123;8019507278;$$;N;;1;0;49113.826;209445.14;18333.758;3839916511;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050123;8019507278;$$;N;;2;0;2084.058;149260.341;18088.939;2699961203;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050123;8019507278;$$;N;;3;0;145.57;30499.916;17648.84;538288137;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050124;8080746972;$$;N;;1;54544.191;0;263989.331;18335.008;4840246496;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050124;8080746972;$$;N;;2;0;138.199;149122.142;18089.906;2697605531;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050124;8080746972;$$;N;;3;98.026;65.511;30532.431;17649.295;538875882;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050125;8756783075;$$;N;;1;34044.164;51097.76;246935.735;18336.244;4527873889;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050125;8756783075;$$;N;;2;2885.748;442.77;151565.12;18090.861;2741943518;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050125;8756783075;$$;N;;3;155.838;56.69;30631.579;17649.737;540639313;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050126;8937695653;$$;N;;1;59192.583;6882.837;299245.481;18337.499;5487413709;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050126;8937695653;$$;N;;2;1857.708;3017.456;150405.372;18091.833;2721108873;206;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050126;8937695653;$$;N;;3;415.643;244.768;30802.454;17650.197;543669381;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050127;8768984207;$$;N;;1;0;46917.052;252328.429;18338.77;4627393024;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050127;8768984207;$$;N;;2;868.791;665.624;150608.539;18092.822;2724933488;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050127;8768984207;$$;N;;3;8.788;45.859;30765.383;17650.672;543029684;1084;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050128;8777932392;$$;N;;1;46895.186;0;299223.615;18340.04;5487773068;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050128;8777932392;$$;N;;2;415.319;0;151023.858;18093.81;2732596992;206;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050128;8777932392;$$;N;;3;801.228;0;31566.611;17651.147;557186891;1084;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050129;8778683323;$$;N;;1;0;0;299223.615;18341.31;5488153082;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050129;8778683323;$$;N;;2;0;0;151023.858;18094.797;2732746053;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050129;8778683323;$$;N;;3;0;0;31566.611;17651.621;557201854;1091;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050130;8779423376;$$;N;;1;0;54760.412;244463.203;18342.558;4484080480;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050130;8779423376;$$;N;;2;0;3267.085;147756.773;18095.762;2673771398;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050130;8779423376;$$;N;;3;0;36.024;31530.587;17652.073;556580223;1091;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050131;8789542787;$$;N;;1;54518.025;62447.765;236533.463;18343.837;4338931290;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050131;8789542787;$$;N;;2;2769.604;116.043;150410.334;18096.759;2721939566;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050131;8789542787;$$;N;;3;1363.44;50.986;32843.041;17652.556;579763620;1090;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050101;33693597166;$$;S;;UNICA;0;0;1447909.0056;23034.2594;33351511647;3352;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050102;33697677425;$$;S;;UNICA;0;844.1705;1447064.8351;23034.3811;33332242892;3350;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050103;33660511680;$$;S;;UNICA;14388.4006;2646.5625;1458806.6732;23029.5503;33595661558;3376;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050104;36792076587;$$;S;;UNICA;46855.1773;753.881;1504907.9695;22984.7169;34589883582;3403;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050105;37776839638;$$;S;;UNICA;43345.3026;2481.5127;1545771.7594;22943.0644;35464740970;3452;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050106;36489742260;$$;S;;UNICA;20553.0626;7864.7079;1558460.1141;22854.8831;35618423605;3466;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050107;35739772521;$$;S;;UNICA;5287.2407;6.5632;1563740.7916;22852.6389;35735603543;3491;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050108;35743998965;$$;S;;UNICA;0;0;1563740.7916;22852.6665;35735646860;3491;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050109;35748067678;$$;S;;UNICA;0;3093.2431;1560647.5485;22852.5934;35664843828;3482;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050110;35764221548;$$;S;;UNICA;4810.3045;2217.3784;1563240.4746;22843.1883;35709396430;3492;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050111;36399410279;$$;S;;UNICA;8837.9265;18764.6216;1553313.7795;22707.1245;35271289356;3501;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050112;36081990898;$$;S;;UNICA;4132.2435;1481.4627;1555964.5603;22721.4463;35353765170;3512;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050113;36079822959;$$;S;;UNICA;3520.6634;2524.2173;1556961.0064;22777.5815;35463806236;3517;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050114;36924787495;$$;S;;UNICA;7613.3065;0;1564574.3129;22835.5326;35727887740;3539;1;;;;;;;;;
