RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020211;2261151008;$$;N;;UNICA;0;1120.0646;8314425.5348;267.8417;2226950195;1617;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020212;2241160367;$$;N;;UNICA;0;2811.6075;8311613.9273;267.2777;2221509026;1616;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020213;2236285495;$$;N;;UNICA;0;260.3415;8311353.5858;268.8777;2234737667;1616;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020214;2247531053;$$;N;;UNICA;0;0;8311353.5858;270.2666;2246281036;1616;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020215;2246748948;$$;N;;UNICA;0;768.1373;8310585.4485;270.2629;2246042818;1615;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020216;2246764873;$$;N;;UNICA;0;0;8310585.4485;270.2133;2245630330;1615;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020217;2246780740;$$;N;;UNICA;0;0;8310585.4485;270.1636;2245217863;1615;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020218;2244286035;$$;N;;UNICA;0;0;8310585.4485;269.975;2243650401;1615;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020219;2236451610;$$;N;;UNICA;0;2011.91;8308573.5385;269.0325;2235276200;1614;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020220;2224172177;$$;N;;UNICA;29781.9817;47.8453;8338307.6749;266.6152;2223119873;1614;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020221;2228391953;$$;N;;UNICA;0;301.3332;8338006.3417;267.121;2227256838;1613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020222;2229836172;$$;N;;UNICA;0;0;8338006.3417;267.3682;2229317620;1613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020223;2229857845;$$;N;;UNICA;0;0;8338006.3417;267.3198;2228914069;1613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020224;2229879522;$$;N;;UNICA;0;0;8338006.3417;267.2714;2228510599;1613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020225;2237171797;$$;N;;UNICA;0;3131.8039;8334874.5378;267.4561;2229213243;1612;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020226;2256758309;$$;N;;UNICA;14759.5681;0;8349634.1059;268.4523;2241478564;1613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020227;2256798635;$$;N;;UNICA;0;1299.8893;8348334.2166;269.2537;2247819618;1613;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20020228;2263195570;$$;N;;UNICA;0;5380.0781;8342954.1385;270.1182;2253584106;1612;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020201;7660629097;$$;N;;UNICA;8475.27;0;440916.31;17370.697;7659023522;1683;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020202;7661917954;$$;N;;UNICA;0;0;440916.31;17373.087;7660077207;1683;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020203;7663203984;$$;N;;UNICA;0;35587.5;405328.81;17375.477;7042780957;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020204;7509024516;$$;N;;UNICA;26734.06;1960.44;430102.43;17377.851;7474255586;1664;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020205;7586485838;$$;N;;UNICA;6344.85;3380.78;433066.5;17380.226;7526793960;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020206;8198087181;$$;N;;UNICA;38491.69;24551.29;447006.9;17382.589;7770137501;1672;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020207;8172835428;$$;N;;UNICA;23020.22;2068.85;467958.27;17384.953;8135432803;1682;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020208;8202581324;$$;N;;UNICA;3701.43;0;471659.7;17387.31;8200893629;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020209;8203948314;$$;N;;UNICA;0;0;471659.7;17389.675;8202008810;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020210;8205315536;$$;N;;UNICA;0;15951.65;455708.05;17392.04;7925692629;1686;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020211;8160753748;$$;N;;UNICA;13409.99;4204.61;464913.43;17394.414;8086896383;1687;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020212;8132686514;$$;N;;UNICA;2512.91;770;466656.34;17396.787;8118320616;1687;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020213;8353757232;$$;N;;UNICA;13397.37;19830.8;460222.91;17399.159;8007491198;1680;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020214;8362010433;$$;N;;UNICA;20225.21;5535.69;474912.43;17401.519;8264198060;1687;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020215;8337486570;$$;N;;UNICA;4046.42;0;478958.85;17403.89;8335747376;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020216;8338877769;$$;N;;UNICA;0;0;478958.85;17406.261;8336882625;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020217;8340269196;$$;N;;UNICA;0;6649.87;472308.98;17408.631;8222252840;1685;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020218;8253681543;$$;S;;UNICA;1699.15;1752.22;472255.91;17411.006;8222449946;1684;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020219;8561411206;$$;N;;UNICA;19344.95;11481.9;480118.96;17413.365;8360486493;1686;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020220;8502197714;$$;N;;UNICA;8000.15;15925.27;472193.84;17415.73;8223600061;1686;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020221;8448078444;$$;N;;UNICA;12737.49;15359.43;469571.9;17418.078;8179040051;1684;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020222;8444309335;$$;N;;UNICA;15062.76;0;484634.66;17420.429;8442543649;1691;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020223;8445708325;$$;N;;UNICA;0;0;484634.66;17422.781;8443683410;1691;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020224;8447107528;$$;N;;UNICA;0;17739.44;466895.22;17425.133;8135711363;1685;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020225;8674152559;$$;N;;UNICA;30791.71;3592.84;494094.09;17427.454;8610802219;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020226;8868669974;$$;N;;UNICA;14671.41;31502.48;477263.02;17429.762;8318580462;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020227;8701358766;$$;N;;UNICA;21821.44;74197.52;424886.94;17432.086;7406665728;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20020228;8371052747;$$;N;;UNICA;55169.84;5610.64;474446.14;17434.438;8271701646;1690;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020201;13017739626;$$;S;;UNICA;101818.1543;0;609275.2545;21363.4621;13016228784;8975;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020202;13019729165;$$;S;;UNICA;0;0;609275.2545;21364.2477;13016707425;8975;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020203;13021711254;$$;S;;UNICA;0;111241.1477;498034.1068;21365.0209;10640509062;8884;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020204;10905907384;$$;S;;UNICA;12340.3728;11415.4663;498959.0133;21365.9618;10660739169;8879;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020205;11340651866;$$;S;;UNICA;31739.7463;10503.2306;520195.529;21366.8027;11114915177;8881;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020206;11405976954;$$;S;;UNICA;13540.3084;48450.0429;485285.7945;21367.5987;10369392056;8869;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020207;10621899633;$$;S;;UNICA;11740.2527;13148.5293;483877.5179;21368.4311;10339703365;8873;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020208;13595441062;$$;S;;UNICA;152330.2861;67.8573;636139.9467;21369.2966;13593863171;8963;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020209;13597566198;$$;S;;UNICA;0;0;636139.9467;21370.1567;13594410353;8963;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020210;13599701583;$$;S;;UNICA;0;150415.8093;485724.1374;21371.0329;10380426458;8883;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020211;10533120112;$$;S;;UNICA;7448.1902;16436.291;476736.0366;21371.9253;10188766882;8859;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020212;10894617827;$$;S;;UNICA;32945.9887;10924.679;498757.3463;21372.842;10659861924;8857;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020213;10844282292;$$;S;;UNICA;8547.447;10313.2636;496991.5297;21373.7852;10622590180;8851;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020214;10885824868;$$;S;;UNICA;12234.3196;12776.1756;496449.6737;21374.723;10611474205;8855;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020215;13789859462;$$;S;;UNICA;148593.2802;0;645042.9539;21375.7222;13788259007;8957;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020216;13792027896;$$;S;;UNICA;0;0;645042.9539;21376.6027;13788826920;8957;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020217;13794206565;$$;S;;UNICA;0;135745.635;509297.3189;21377.4988;10887502810;8871;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020218;11105756546;$$;S;;UNICA;10126.0869;11377.8393;508045.5665;21378.4506;10861226999;8873;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020219;11103868485;$$;S;;UNICA;11267.4811;4629.4626;514683.585;21379.3584;11003604788;8869;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020220;11618464500;$$;S;;UNICA;28672.5578;12100.3977;531255.7451;21380.2976;11358405929;8884;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020221;11686930488;$$;S;;UNICA;15316.3105;7117.9756;539454.08;21381.2346;11534194226;8878;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020222;14087155844;$$;S;;UNICA;119291.6923;0;658745.7723;21382.3321;14085520885;8952;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020223;14089352002;$$;S;;UNICA;0;0;658745.7723;21383.1839;14086082019;8952;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020224;14091548935;$$;S;;UNICA;0;128248.6498;530497.1225;21384.0368;11344169973;8879;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020225;11785038329;$$;S;;UNICA;20526.9016;35048.6164;515975.4077;21385.0396;11034154455;8861;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020226;11491989160;$$;S;;UNICA;21348.0393;24699.7631;512623.6839;21385.9185;10962928258;8862;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020227;11555631525;$$;S;;UNICA;27629.7147;29378.6268;510874.7718;21386.7981;10925975578;8857;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20020228;11427245778;$$;S;;UNICA;23353.7509;26465.3117;507763.211;21387.7003;10859887326;8847;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020201;2323494132;$$;S;;UNICA;0;0;122024.7129;19038.9669;2323224467;1217;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020202;2323815630;$$;S;;UNICA;0;0;122024.7129;19039.3916;2323276294;1217;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020203;2324133636;$$;S;;UNICA;0;64.4955;121960.2174;19039.7877;2322096642;1215;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020204;2328585185;$$;S;;UNICA;323.9195;76.5203;122207.6166;19040.21;2326858682;1214;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020205;2327875699;$$;S;;UNICA;34.8831;80.7432;122161.7565;19040.8869;2326068177;1213;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020206;2328591977;$$;S;;UNICA;115.5382;74.0464;122203.2483;19041.3272;2326912032;1211;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020207;2327237684;$$;S;;UNICA;0;313.7661;121889.4822;19041.7818;2320992917;1210;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020208;2322161937;$$;S;;UNICA;44.4587;0;121933.9409;19042.2167;2321892525;1211;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020209;2322485697;$$;S;;UNICA;0;0;121933.9409;19042.6615;2321946768;1211;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020210;2322841345;$$;S;;UNICA;0;315.0704;121618.8705;19043.3678;2316032887;1210;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020211;2325105412;$$;S;;UNICA;457.8857;85.0859;121991.6703;19044.0559;2323216189;1209;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020212;2323569080;$$;S;;UNICA;0;382.27;121609.4003;19044.7381;2316019174;1208;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020213;2316386953;$$;S;;UNICA;0;35.3333;121574.067;19045.5516;2315445168;1205;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020214;2315840760;$$;S;;UNICA;2.3102;57.9412;121518.436;19046.2328;2314468425;1204;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020215;2314818356;$$;S;;UNICA;0;0;121518.436;19046.9016;2314549698;1205;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020216;2315169944;$$;S;;UNICA;0;0;121518.436;19047.584;2314632618;1205;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020217;2315520703;$$;S;;UNICA;0;205.5102;121312.9258;19048.2595;2310800087;1203;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020218;2311170945;$$;S;;UNICA;0;28.8728;121284.053;19049.1054;2310352709;1203;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020219;2310701818;$$;S;;UNICA;0;136.8273;121147.2257;19049.7727;2307827107;1201;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020220;2308905252;$$;S;;UNICA;38.285;101.2396;121084.2711;19050.4405;2306708704;1200;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020221;2337059725;$$;S;;UNICA;1574.7099;10.5604;122648.4206;19051.1282;2336590779;1199;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020222;2337050161;$$;S;;UNICA;5.2489;0;122653.6695;19051.8469;2336778934;1199;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020223;2337405242;$$;S;;UNICA;0;0;122653.6695;19052.5304;2336862767;1199;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020224;2337758806;$$;S;;UNICA;0;879.1378;121774.5317;19053.2014;2320194682;1197;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020225;2320553964;$$;S;;UNICA;0;13.6456;121760.8861;19053.9402;2320024637;1197;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020226;2320749175;$$;S;;UNICA;19.5229;49.8569;121730.5521;19054.6237;2319529865;1197;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020227;2319885824;$$;S;;UNICA;0;900.5352;120830.0169;19055.336;2302456576;1197;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20020228;2302813128;$$;S;;UNICA;0;40.8613;120789.1556;19056.075;2301767206;1196;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020201;40603349527;$$;N;;UNICA;5127.1462;17.7911;2406283.8319;16872.9294;40601057095;3794;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020202;40605850125;$$;N;;UNICA;0;0;2406283.8319;16873.0139;40601260533;3794;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020203;40608270931;$$;N;;UNICA;0;3579.7614;2402704.0705;16873.0653;40540982611;3788;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020204;40590099561;$$;N;;UNICA;1393.0959;29294.4136;2374802.7528;16873.1905;40070499280;3775;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020205;40105975764;$$;N;;UNICA;1939.6749;2030.1591;2374712.2686;16873.3928;40069452923;3769;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020206;40135452529;$$;N;;UNICA;3743.1654;33599.5501;2344855.8839;16873.6756;39566337501;3761;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020207;39759914265;$$;N;;UNICA;11214.8184;7287.8939;2348782.8084;16874.5681;39634695462;3753;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020208;39625011468;$$;N;;UNICA;1076.9498;1795.1496;2348064.6086;16874.6207;39622699631;3756;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020209;39627617618;$$;N;;UNICA;0;0;2348064.6086;16874.7759;39623063966;3756;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020210;39632427455;$$;N;;UNICA;0;22677.5547;2325387.0539;16875.8695;39242928377;3745;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020211;39280037850;$$;N;;UNICA;1852.3663;11861.363;2315378.0572;16878.4171;39079916623;3735;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020212;39115552501;$$;N;;UNICA;1466.8139;3060.3301;2313784.541;16882.1579;39061675931;3728;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020213;39111754688;$$;N;;UNICA;2412.9618;18954.5161;2297242.9867;16885.2372;38789492715;3720;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020214;38796642634;$$;N;;UNICA;111.3313;5007.2105;2292347.1075;16886.5758;38709893152;3717;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020215;38852611339;$$;N;;UNICA;948.6147;0;2293295.7222;16887.7863;38728688120;3719;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020216;38857493369;$$;N;;UNICA;0;0;2293295.7222;16888.9596;38731378785;3719;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020217;38862237202;$$;N;;UNICA;0;26808.7355;2266486.9867;16890.0725;38281129613;3711;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020218;38335279044;$$;N;;UNICA;512.9607;4037.5404;2262962.407;16892.1548;38226311347;3704;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020219;38264331659;$$;N;;UNICA;1989.0861;5849.1025;2259102.3906;16895.227;38168047672;3696;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020220;38254189228;$$;N;;UNICA;476.595;3856.1029;2255722.8827;16899.0598;38119595972;3693;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020221;38161063921;$$;N;;UNICA;1950.607;5489.4888;2252184.0009;16901.8713;38066124165;3686;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020222;38075340365;$$;N;;UNICA;254.3915;0;2252438.3924;16903.0978;38073186483;3687;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020223;38080321854;$$;N;;UNICA;0;0;2252438.3924;16904.353;38076013687;3687;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20020224;38085131436;$$;N;;UNICA;0;2108.3673;2250330.0251;16905.5318;38043025758;3681;;;;;;;;;;
