RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050725;9103937833;$$;N;;UNICA;33252.586;10519.097;22411552.0085;393.5863;8820879840;2138;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050726;9386498233;$$;N;;UNICA;1400.0638;103532.4664;22309419.6059;392.8393;8764015926;2138;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050727;9365156983;$$;N;;UNICA;95981.4563;14286.4973;22391114.5649;394.1428;8825297086;2136;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050728;9356030788;$$;N;;UNICA;26449.5961;140361.6973;22277202.4637;395.6571;8814132552;2135;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050729;9233956503;$$;N;;UNICA;24357.8635;5198.0834;22296362.2438;398.2237;8878940501;2137;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050730;9233965439;$$;N;;UNICA;0;0;22296362.2438;398.1558;8877426782;2137;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20050731;9233974373;$$;N;;UNICA;0;0;22296362.2438;398.088;8875913321;2137;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050701;3478862043;$$;N;;2;9312.242;0;105056.47;18284.002;1920852708;179;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050701;3478862043;$$;N;;1;0;0;60462.763;18574.742;1123080223;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050701;3478862043;$$;N;;3;416.436;0;24482.571;17760.723;434828162;1022;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050702;3479260579;$$;N;;2;0;0;105056.47;18285.531;1921013339;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050702;3479260579;$$;N;;1;0;0;60462.763;18576.567;1123190568;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050702;3479260579;$$;N;;3;0;0;24482.571;17761.716;434852473;1025;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050703;3479648995;$$;N;;1;0;0;60462.763;18578.338;1123297647;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050703;3479648995;$$;N;;2;0;7203.269;97853.201;18287.006;1789442074;185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050703;3479648995;$$;N;;3;0;26.625;24455.946;17762.656;434402556;1025;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050704;3593370129;$$;N;;1;0;0;60462.763;18580.151;1123407266;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050704;3593370129;$$;N;;2;12711.592;11005.909;99558.884;18288.522;1820784840;181;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050704;3593370129;$$;N;;3;752.356;591.146;24617.156;17763.636;437290199;1023;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050705;3525395983;$$;N;;2;6979.47;1500.464;105037.89;18289.972;1921140067;183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050705;3525395983;$$;N;;3;894.125;644.11;24867.171;17764.552;441754152;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050705;3525395983;$$;N;;1;0;0;60462.763;18581.897;1123512834;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050706;3598892650;$$;N;;1;0;5381.071;55081.692;18583.66;1023619436;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050706;3598892650;$$;N;;2;5744.466;893.233;109889.123;18291.439;2010030190;188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050706;3598892650;$$;N;;3;395.251;22.696;25239.726;17765.485;448395974;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050707;3579497802;$$;N;;1;0;0;55081.692;18585.381;1023714232;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050707;3579497802;$$;N;;2;4125.272;4788.885;109225.51;18292.864;1998047400;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050707;3579497802;$$;N;;3;1216.256;162.924;26293.058;17766.377;467132381;1034;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050708;3539251240;$$;N;;1;0;0;55081.692;18587.196;1023814205;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050708;3539251240;$$;N;;2;1982.075;0;111207.585;18294.382;2034474041;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050708;3539251240;$$;N;;3;771.018;0;27064.076;17767.359;480857154;1039;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050709;3539643068;$$;N;;1;0;0;55081.692;18588.95;1023910819;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050709;3539643068;$$;N;;2;0;0;111207.585;18295.841;2034636293;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050709;3539643068;$$;N;;3;0;0;27064.076;17768.283;480882162;1050;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050710;3540044832;$$;N;;1;0;21.652;55060.04;18590.757;1023607824;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050710;3540044832;$$;N;;2;0;2568.619;108638.966;18297.351;1987805293;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050710;3540044832;$$;N;;3;0;120.212;26943.864;17769.257;478772444;1050;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050711;3791711058;$$;N;;1;14523.346;0;69583.386;18592.502;1293729243;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050711;3791711058;$$;N;;2;1651.605;3720.433;106570.138;18298.799;1950105535;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050711;3791711058;$$;N;;3;50.087;143.542;26850.409;17770.171;477136359;1049;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050712;3971052576;$$;N;;1;0;806.699;68776.687;18594.293;1278853870;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050712;3971052576;$$;N;;2;13302.457;460.648;119411.947;18300.294;2185273737;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050712;3971052576;$$;N;;3;349.864;80.335;27119.938;17771.13;481951944;1049;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050713;3990791419;$$;N;;1;641.821;0;69418.508;18596.027;1290908449;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050713;3990791419;$$;N;;2;921.087;4134.621;116198.413;18301.732;2126632214;205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050713;3990791419;$$;N;;3;871.437;249.732;27741.643;17772.034;493025423;1048;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050714;4138005407;$$;N;;1;0;0;69418.508;18597.847;1291034791;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050714;4138005407;$$;N;;2;12297.136;7182.251;121313.298;18303.254;2220428107;206;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050714;4138005407;$$;N;;3;107.486;647.719;27201.41;17773.02;483451204;1050;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050715;4268614825;$$;N;;1;13442.416;0;82860.924;18599.625;1541182114;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050715;4268614825;$$;N;;2;1196.014;0;122509.312;18304.736;2242500614;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050715;4268614825;$$;N;;3;75.065;0;27276.475;17773.966;484811139;1046;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050716;4269100409;$$;N;;1;0;0;82860.924;18601.438;1541332340;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050716;4269100409;$$;N;;2;0;0;122509.312;18306.251;2242686215;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050716;4269100409;$$;N;;3;0;0;27276.475;17774.945;484837843;1048;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050717;4269576873;$$;N;;1;0;3646.747;79214.177;18603.211;1473638049;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050717;4269576873;$$;N;;2;0;19142.364;103366.948;18307.727;1892413865;204;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050717;4269576873;$$;N;;3;0;2499.096;24777.379;17775.885;440439840;1048;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050718;3892233809;$$;N;;1;3849.475;0;83063.652;18605.049;1545403316;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050718;3892233809;$$;N;;2;484.46;9364.528;94486.88;18309.268;1729985608;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050718;3892233809;$$;N;;3;270.826;912.952;24135.253;17776.888;429049689;1033;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050719;3838333915;$$;N;;1;0;1608.65;81455.002;18606.813;1515617990;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050719;3838333915;$$;N;;2;5487.967;4988.156;94986.691;18310.735;1739276127;186;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050719;3838333915;$$;N;;3;1855.795;580.025;25411.023;17777.82;451752593;1028;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050720;3725525229;$$;N;;1;0;1965.611;79489.391;18608.639;1479189381;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050720;3725525229;$$;N;;2;638.436;1422.361;94202.766;18312.264;1725065921;182;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050720;3725525229;$$;N;;3;380.473;542.721;25248.775;17778.812;448893224;1032;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050721;3777763213;$$;N;;1;0;2742.427;76746.964;18610.374;1428289703;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050721;3777763213;$$;N;;2;5159.318;3009.428;96352.656;18313.702;1764573829;181;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050721;3777763213;$$;N;;3;1671.897;220.031;26700.641;17779.715;474729787;1033;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050722;3936087914;$$;N;;1;8928.279;0;85675.243;18612.177;1594602787;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050722;3936087914;$$;N;;2;4652.087;0;101004.743;18315.208;1849922877;180;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050722;3936087914;$$;N;;3;939.023;0;27639.664;17780.685;491452159;1044;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050723;3936523889;$$;N;;1;0;0;85675.243;18613.935;1594753404;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050723;3936523889;$$;N;;2;0;0;101004.743;18316.669;1850070445;180;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050723;3936523889;$$;N;;3;0;0;27639.664;17781.611;491477753;1053;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050724;3936959617;$$;N;;1;0;3420.075;82255.168;18615.692;1531236873;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050724;3936959617;$$;N;;2;0;4912.356;96092.387;18318.13;1760232837;180;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050724;3936959617;$$;N;;3;0;1375.401;26264.263;17782.535;467045176;1053;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050725;3796315931;$$;N;;1;0;8928.28;73326.888;18617.516;1365164511;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050725;3796315931;$$;N;;2;1298.252;805.292;96585.347;18319.655;1769410235;179;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050725;3796315931;$$;N;;3;764.109;406.709;26621.663;17783.524;473426983;1044;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050726;3671274552;$$;N;;1;0;2722.986;70603.902;18619.27;1314593114;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050726;3671274552;$$;N;;2;3246.005;2271.09;97560.262;18321.112;1787412487;181;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050726;3671274552;$$;N;;3;191.384;457.519;26355.528;17784.445;468718438;1051;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050727;4394607660;$$;N;;1;38428.278;267.458;108764.722;18621.107;2025319526;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050727;4394607660;$$;N;;2;5570.788;4490.452;98640.598;18322.651;1807357252;182;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050727;4394607660;$$;N;;3;326.739;299.571;26382.696;17785.446;469228015;1051;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050728;4392292646;$$;N;;1;0;0;108764.722;18622.903;2025514868;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050728;4392292646;$$;N;;2;4210.815;4468.776;98382.637;18324.149;1802778099;184;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050728;4392292646;$$;N;;3;716.399;751.743;26347.352;17786.407;468624726;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050729;4535181708;$$;N;;1;0;0;108764.722;18624.721;2025712602;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050729;4535181708;$$;N;;2;11427.485;0;109810.122;18325.67;2012344058;180;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050729;4535181708;$$;N;;3;1593.956;0;27941.308;17787.39;497002943;1053;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050730;4535680573;$$;N;;1;0;0;108764.722;18626.467;2025902505;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050730;4535680573;$$;N;;2;0;0;109810.122;18327.118;2012503063;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050730;4535680573;$$;N;;3;0;0;27941.308;17788.303;497028453;1065;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050731;4536197426;$$;N;;1;0;38430.017;70334.705;18628.286;1310215000;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050731;4536197426;$$;N;;2;0;12030.051;97780.071;18328.639;1792175623;189;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050731;4536197426;$$;N;;3;0;787.791;27153.517;17789.286;483041680;1065;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050701;54763574954;$$;S;;UNICA;6192.6055;0;2319882.3597;23603.4306;54757182322;4827;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050702;54769580520;$$;S;;UNICA;0;0;2319882.3597;23603.2564;54756778194;4827;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050703;54775594956;$$;S;;UNICA;0;1728.3401;2318154.0196;23603.0861;54715588817;4820;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050704;54829419571;$$;S;;UNICA;4205.1144;3389.1634;2318969.9706;23606.6132;54743027071;4823;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050705;54824198004;$$;S;;UNICA;4075.7518;2007.7439;2321037.9785;23597.3799;54770414922;4826;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050706;55240569975;$$;S;;UNICA;22644.7891;2660.3799;2341022.3877;23565.2103;55166684758;4838;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050707;55330666558;$$;S;;UNICA;8610.7771;3595.29;2346037.8748;23543.8558;55234777487;4840;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050708;55955810199;$$;S;;UNICA;3499.2955;0;2349537.1703;23568.3804;55374785710;4853;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050709;55962093819;$$;S;;UNICA;0;0;2349537.1703;23568.2959;55374587317;4853;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050710;55969172631;$$;S;;UNICA;0;5203.0247;2344334.1456;23568.5499;55252556293;4846;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050711;56056907133;$$;S;;UNICA;7565.6778;1636.9261;2350262.8973;23587.6892;55437270732;4852;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050712;55960470649;$$;S;;UNICA;13389.2912;1134.5621;2362517.6264;23672.6699;55927099797;4860;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050713;56527514887;$$;S;;UNICA;14094.3512;984.5061;2375627.4715;23782.1692;56497574458;4870;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050714;57103845934;$$;S;;UNICA;7563.3707;2785.996;2380404.8462;23820.7185;56702953823;4880;3;;;;;;;;;
