RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030222;1665646215;$$;N;;UNICA;0;0;7392518.2118;225.2292;1665010867;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030223;1665652074;$$;N;;UNICA;0;0;7392518.2118;225.187;1664699141;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030224;1662658786;$$;N;;UNICA;0;533.6462;7391984.5656;224.8681;1662221651;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030225;1657615591;$$;N;;UNICA;0;222.5276;7391762.038;223.7335;1653784989;1565;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030226;1657580903;$$;N;;UNICA;0;15062.7101;7376699.3279;223.7288;1650380355;1564;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030227;1668351999;$$;N;;UNICA;0;35539.2336;7341160.0943;224.888;1650938733;1562;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030228;1684360044;$$;N;;UNICA;0;30846.8548;7310313.2395;227.0751;1659990472;1560;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030201;13581819208;$$;N;;1;0;0;320262.13;17995.267;5763202527;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030201;13581819208;$$;N;;3;0;0;49461.89;17859.722;883375589;1317;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030201;13581819208;$$;N;;2;0;0;386359.59;17943.415;6932610533;365;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030202;13582929460;$$;N;;2;0;2191.81;384167.78;17944.331;6893633966;363;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030202;13582929460;$$;N;;3;0;362.43;49099.46;17860.142;876923350;1316;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030202;13582929460;$$;N;;1;0;0;320262.13;17996.447;5763580385;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030203;13550667510;$$;N;;1;0;555.63;319706.5;17997.619;5753955946;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030203;13550667510;$$;N;;2;568.01;12462.65;372273.14;17945.24;6680531041;359;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030203;13550667510;$$;N;;3;266.8;560.07;48806.19;17860.556;871705696;1316;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030204;13651442404;$$;N;;1;15545.8;0;335252.3;17998.835;6034150736;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030204;13651442404;$$;N;;2;3071.09;1437.34;373906.89;17946.192;6710204822;361;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030204;13651442404;$$;N;;3;469.27;90.52;49184.94;17861.012;878492797;1318;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030205;13984730149;$$;N;;1;18167.85;0;353420.15;17999.983;6361556832;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030205;13984730149;$$;N;;2;1076.6;3483.21;371500.28;17947.077;6667344144;359;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030205;13984730149;$$;N;;3;742.39;545.24;49382.09;17861.401;882033338;1322;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030206;14063813655;$$;N;;1;5555.56;0;358975.71;18001.158;6461978518;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030206;14063813655;$$;N;;2;2463.61;390.02;373573.87;17947.988;6704899356;360;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030206;14063813655;$$;N;;3;334.55;54.68;49661.96;17861.817;887052840;1322;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030207;14072969117;$$;N;;1;277.76;0;359253.47;18002.333;6467400422;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030207;14072969117;$$;N;;2;553.41;0;374127.28;17948.899;6715172649;360;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030207;14072969117;$$;N;;3;58.98;0;49720.94;17862.232;888126966;1323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030208;14074114583;$$;N;;1;0;0;359253.47;18003.506;6467822140;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030208;14074114583;$$;N;;2;0;0;374127.28;17949.809;6715513143;360;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030208;14074114583;$$;N;;3;0;0;49720.94;17862.646;888147573;1323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030209;14075387710;$$;N;;1;0;5555.56;353697.91;18004.844;6368275493;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030209;14075387710;$$;N;;2;0;5415.13;368712.15;17950.882;6618708137;356;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030209;14075387710;$$;N;;3;0;496.01;49224.93;17863.223;879315890;1322;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030210;14009856301;$$;N;;1;0;19444.58;334253.33;18006.177;6018624643;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030210;14009856301;$$;N;;2;7275.49;6689.8;369297.84;17951.951;6629616684;355;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030210;14009856301;$$;N;;3;628.14;750.76;49102.31;17863.796;877153628;1323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030211;13762354722;$$;N;;1;12001.36;12001.36;334253.33;18007.517;6019072425;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030211;13762354722;$$;N;;2;1015.31;2439.3;367873.85;17953.026;6604448856;353;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030211;13762354722;$$;N;;3;31.1;108.6;49024.81;17864.374;875797555;1325;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030212;14211532338;$$;N;;1;34214.3;0;368467.63;18008.853;6635679351;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030212;14211532338;$$;N;;2;5156.73;4410.01;368620.57;17954.098;6618249836;352;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030212;14211532338;$$;N;;3;58.6;157.4;48926.01;17864.95;874060698;1323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030213;14231558256;$$;N;;1;2110.07;12001.36;358576.34;18010.186;6458026832;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030213;14231558256;$$;N;;2;3043.54;2587.81;369076.3;17955.167;6626826741;352;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030213;14231558256;$$;N;;3;452.71;493.73;48884.99;17865.522;873355876;1324;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030214;14218712631;$$;N;;1;12001.36;0;370577.7;18011.522;6674668315;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030214;14218712631;$$;N;;2;2138.94;0;371215.24;17956.238;6665629195;354;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030214;14218712631;$$;N;;3;153.95;0;49038.94;17866.096;876134418;1325;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030215;14219997283;$$;N;;1;0;0;370577.7;18012.858;6675163325;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030215;14219997283;$$;N;;2;0;0;371215.24;17957.309;6666026874;354;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030215;14219997283;$$;N;;3;0;0;49038.94;17866.671;876162592;1325;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030216;14221281556;$$;N;;1;0;22841.78;347735.92;18014.193;6264181768;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030216;14221281556;$$;N;;2;0;6282.83;364932.41;17958.38;6553594749;350;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030216;14221281556;$$;N;;3;0;585.91;48453.03;17867.245;865722122;1321;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030217;13978896200;$$;N;;1;15170.34;333.05;362573.21;18015.52;6531945044;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030217;13978896200;$$;N;;2;1107.53;6815.02;359224.92;17959.443;6451479479;349;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030217;13978896200;$$;N;;3;27.98;116.79;48364.22;17867.811;864162735;1319;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030218;13903374982;$$;N;;1;1387.69;5550.36;358410.54;18016.857;6457431387;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030218;13903374982;$$;N;;2;1486.85;387.49;360324.28;17960.515;6471609601;350;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030218;13903374982;$$;N;;3;111.94;109.91;48366.25;17868.386;864226818;1316;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030219;13866649283;$$;N;;1;0;6511.14;351899.4;18018.192;6340591145;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030219;13866649283;$$;N;;2;3837.83;1785.77;362376.34;17961.586;6508853789;350;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030219;13866649283;$$;N;;3;112.83;478.62;48000.46;17868.96;857718301;1312;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030220;13777519001;$$;N;;1;0;5579.85;346319.55;18019.532;6240516147;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030220;13777519001;$$;N;;2;3753.53;1846.78;364283.09;17962.66;6543493499;351;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030220;13777519001;$$;N;;3;8.39;259.02;47749.83;17869.538;853267385;1311;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030221;13793833556;$$;N;;1;7769.35;0;354088.9;18020.87;6380989908;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030221;13793833556;$$;N;;2;723.73;0;365006.82;17963.734;6556885317;353;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030221;13793833556;$$;N;;3;23.22;0;47773.05;17870.114;853709838;1311;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030222;13795080557;$$;N;;1;0;0;354088.9;18022.207;6381463480;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030222;13795080557;$$;N;;2;0;0;365006.82;17964.806;6557276860;353;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030222;13795080557;$$;N;;3;0;0;47773.05;17870.689;853737339;1311;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030223;13796328182;$$;N;;1;0;38475.11;315613.79;18023.545;5688479404;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030223;13796328182;$$;N;;2;0;6631.99;358374.83;17965.88;6438519095;350;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030223;13796328182;$$;N;;3;0;1124.16;46648.89;17871.266;833674704;1292;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030224;13792509860;$$;N;;1;44663.79;15876.18;344401.4;18024.879;6207793519;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030224;13792509860;$$;N;;2;1114.44;7936.7;351552.57;17966.949;6316326964;348;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030224;13792509860;$$;N;;3;285.43;474.34;46459.98;17871.837;830325207;1289;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030225;13404710611;$$;N;;1;0;8321.21;336080.19;18026.235;6058260532;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030225;13404710611;$$;N;;2;2560.72;4061.57;350051.72;17968.04;6289743305;349;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030225;13404710611;$$;N;;3;123.59;943.05;45640.52;17872.431;815707065;1284;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030226;13203684536;$$;N;;1;0;54085.1;281995.09;18027.575;5083687674;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030226;13203684536;$$;N;;2;2020.91;18469.49;333603.14;17969.115;5994553224;342;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030226;13203684536;$$;N;;3;72.74;207.92;45505.34;17873.009;813317365;1282;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030227;13229522406;$$;N;;1;73786.71;14638.44;341143.36;18028.939;6150453043;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030227;13229522406;$$;N;;2;148.77;13660.22;320091.69;17970.214;5752116361;339;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030227;13229522406;$$;N;;3;132.81;628.26;45009.89;17873.611;804489281;1282;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030228;13224813330;$$;N;;1;28176.92;0;369320.28;18030.287;6658950732;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030228;13224813330;$$;N;;2;278.24;0;320369.93;17971.297;5757463236;340;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030228;13224813330;$$;N;;3;95.67;0;45105.56;17874.197;806225647;1283;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030201;4603446775;$$;S;;UNICA;0;0;214071.8193;21500.6019;4602672956;7178;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030202;4603822871;$$;S;;UNICA;0;414.6642;213657.1551;21500.5514;4593746624;7164;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030203;4615190648;$$;S;;UNICA;978.7438;744.0728;213891.8261;21500.6098;4598804680;7156;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030204;4616702569;$$;S;;UNICA;813.851;813.3642;213892.3129;21500.6635;4598826624;7148;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030205;4652641615;$$;S;;UNICA;2486.2077;4786.0906;211592.43;21500.7171;4549388960;7134;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030206;4609890664;$$;S;;UNICA;2795.2838;3445.4879;210942.2259;21500.7805;4535422469;7120;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030207;4555147484;$$;S;;UNICA;911.6635;16.2898;211837.5996;21501.2095;4554764602;7136;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030208;4555522265;$$;S;;UNICA;0;0;211837.5996;21501.1712;4554756502;7136;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030209;4555902933;$$;S;;UNICA;0;586.0892;211251.5104;21501.1608;4542152678;7119;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030210;4588923842;$$;S;;UNICA;2156.8999;1345.1192;212063.2911;21501.2057;4559616419;7112;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030211;4573907830;$$;S;;UNICA;646.2654;684.8353;212024.7212;21501.2595;4558798534;7110;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030212;4610199252;$$;S;;UNICA;2372.0432;3809.826;210586.9384;21501.3122;4527895497;7095;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030213;4553728122;$$;S;;UNICA;1183.0975;3378.8501;208391.1858;21501.3675;4480695447;7090;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030214;4495232365;$$;S;;UNICA;655.4345;0;209046.6203;21501.6847;4494854519;7101;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030215;4495608310;$$;S;;UNICA;0;0;209046.6203;21501.6756;4494852618;7101;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030216;4495984296;$$;S;;UNICA;0;646.3534;208400.2669;21501.6667;4480953070;7088;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030217;4491812311;$$;S;;UNICA;509.3814;1352.8457;207556.8026;21501.8061;4462846111;7083;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030218;4492200185;$$;S;;UNICA;1346.3657;791.2182;208111.9501;21501.9362;4474809853;7078;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030219;4565219754;$$;S;;UNICA;4190.6678;4196.3756;208106.2423;21502.0659;4474714124;7074;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030220;4504869353;$$;S;;UNICA;1383.5451;1798.7256;207691.0618;21502.1971;4465814126;7069;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030221;4492377051;$$;S;;UNICA;1226.8197;11.6268;208906.2547;21502.4651;4491999445;7083;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030222;4492752986;$$;S;;UNICA;0;0;208906.2547;21502.4571;4491997774;7083;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030223;4493129372;$$;S;;UNICA;0;1043.5591;207862.6956;21502.4512;4469557469;7066;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030224;4488635775;$$;S;;UNICA;868.5142;1493.2691;207237.9407;21502.575;4456149337;7055;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030225;4470049301;$$;S;;UNICA;627.7656;2033.3972;205832.3091;21502.6983;4425950024;7047;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030226;4455903596;$$;S;;UNICA;1374.4327;1901.916;205304.8258;21502.819;4414632484;7031;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030227;4444543313;$$;S;;UNICA;1372.5905;1645.6421;205031.7742;21502.9286;4408783577;7024;1;;;;;;;;;
