RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040118;6652634686;$$;N;;UNICA;0;0;20757511.643;314.8759;6536039768;2115;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040119;6794070306;$$;N;;UNICA;419422.4656;5.3682;21176928.7404;312.9596;6627522649;2118;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040120;6949613367;$$;N;;UNICA;51966.0322;17631.0086;21211263.764;311.7421;6612444725;2118;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040121;6840528059;$$;N;;UNICA;23286.6887;0;21234550.4527;310.2381;6587766258;2120;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040122;7013650118;$$;N;;UNICA;21921.4114;7219.6102;21249252.2539;311.6678;6622708346;2119;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040123;6976294501;$$;N;;UNICA;42124.9081;11161.7428;21280215.4192;313.3538;6668237087;2120;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040124;6976308386;$$;N;;UNICA;0;0;21280215.4192;313.2942;6666968293;2120;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040125;6976322283;$$;N;;UNICA;0;0;21280215.4192;313.2346;6665699755;2120;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040126;6642536468;$$;N;;UNICA;24933.9007;98767.9916;21206381.3283;311.4548;6604829433;2121;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040127;6620747338;$$;N;;UNICA;1932.3317;30559.095;21177754.565;310.5057;6575812633;2119;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040128;6688528826;$$;N;;UNICA;131300.6291;20100.0626;21288955.1315;310.9634;6620086187;2120;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040129;6555693217;$$;N;;UNICA;3927.884;785619.1794;20507263.8361;306.1412;6278117370;2118;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040130;6545183606;$$;N;;UNICA;126245.192;473.5063;20633035.5218;306.2729;6319339908;2120;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040131;6545192300;$$;N;;UNICA;0;0;20633035.5218;306.2144;6318133036;2120;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040101;6865339143;$$;N;;1;0;2790.54;168807.9;17917.659;3024642293;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040101;6865339143;$$;N;;3;0;54.51;28224.68;17534.323;494900637;1091;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040101;6865339143;$$;N;;2;0;352.61;184898.23;17779.382;3287376197;230;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040102;6873908634;$$;N;;3;23.24;0;28247.92;17534.843;495322850;1091;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040102;6873908634;$$;N;;1;3348.65;0;172156.55;17918.951;3084864701;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040102;6873908634;$$;N;;2;268.82;0;185167.05;17780.402;3292344656;230;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040103;6874486132;$$;N;;1;0;0;172156.55;17920.164;3085073633;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040103;6874486132;$$;N;;2;0;0;185167.05;17781.345;3292519241;230;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040103;6874486132;$$;N;;3;0;0;28247.92;17535.287;495335394;1091;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040104;6875063712;$$;N;;1;0;4380.94;167775.61;17921.378;3006770118;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040104;6875063712;$$;N;;2;0;6.75;185160.3;17782.288;3292573824;230;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040104;6875063712;$$;N;;3;0;120.06;28127.86;17535.732;493242601;1088;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040105;7039305686;$$;N;;1;6945.35;6695.91;168025.05;17922.553;3011437870;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040105;7039305686;$$;N;;2;5536.67;6865.81;183831.16;17783.193;3269104957;234;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040105;7039305686;$$;N;;3;1297.24;274.61;29150.49;17536.138;511187007;1093;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040106;7026086686;$$;N;;1;12120.95;7092.28;173053.72;17923.7;3101762925;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040106;7026086686;$$;N;;2;244.21;560.99;183514.38;17784.069;3263632430;235;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040106;7026086686;$$;N;;3;658.94;148.31;29661.12;17536.516;520152711;1100;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040107;7109945290;$$;N;;1;7092.28;7092.28;173053.72;17924.841;3101960328;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040107;7109945290;$$;N;;2;3392.03;3094.2;183812.21;17784.94;3269089043;236;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040107;7109945290;$$;N;;3;2026.83;5.7;31682.25;17536.889;555608090;1113;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040108;7201184150;$$;N;;1;7092.28;780.99;179365.01;17925.982;3215294034;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040108;7201184150;$$;N;;2;7656.9;1148.45;190320.66;17785.811;3385007324;244;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040108;7201184150;$$;N;;3;548.31;172.44;32058.12;17537.262;562211660;1121;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040109;7189073529;$$;N;;1;0;0;179365.01;17927.119;3215497950;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040109;7189073529;$$;N;;2;983.93;0;191304.59;17786.678;3402673087;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040109;7189073529;$$;N;;3;414.35;0;32472.47;17537.631;569490193;1127;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040110;7189648098;$$;N;;1;0;0;179365.01;17928.26;3215702576;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040110;7189648098;$$;N;;2;0;0;191304.59;17787.548;3402839600;245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040110;7189648098;$$;N;;3;0;0;32472.47;17538.003;569502285;1127;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040111;7190222818;$$;N;;1;0;46361.2;133003.81;17929.401;2384678659;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040111;7190222818;$$;N;;2;0;3761.44;187543.15;17788.419;3336096049;243;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040111;7190222818;$$;N;;3;0;171.05;32301.42;17538.376;566514439;1127;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040112;6726355369;$$;N;;1;22597.09;7092.28;148508.62;17930.569;2662844177;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040112;6726355369;$$;N;;2;1724.19;1615.73;187651.61;17789.316;3338193891;246;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040112;6726355369;$$;N;;3;126.89;866.4;31561.91;17538.775;553557244;1125;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040113;7020852112;$$;N;;1;23823.49;7092.28;165239.83;17931.647;2963022350;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040113;7020852112;$$;N;;2;1670.75;1277.38;188044.98;17790.124;3345343518;244;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040113;7020852112;$$;N;;3;466.23;365.99;31662.15;17539.085;555325154;1123;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040114;7045438546;$$;N;;1;7092.28;7131.2;165200.91;17932.718;2962501272;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040114;7045438546;$$;N;;2;2772.19;1904.57;188912.6;17790.925;3360929785;244;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040114;7045438546;$$;N;;3;221.06;909.06;30974.15;17539.389;543267654;1119;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040115;7021991197;$$;N;;1;7092.28;12461.47;159831.72;17933.771;2866385362;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040115;7021991197;$$;N;;2;1391.47;4158.22;186145.85;17791.708;3311852468;243;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040115;7021991197;$$;N;;3;102.45;183.84;30892.76;17539.675;541848955;1120;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040116;7062623913;$$;N;;1;15419.33;0;175251.05;17934.815;3143095211;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040116;7062623913;$$;N;;2;3569.4;0;189715.25;17792.482;3375505236;247;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040116;7062623913;$$;N;;3;43.41;0;30936.17;17539.953;542618959;1123;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040117;7063150550;$$;N;;1;0;0;175251.05;17935.861;3143278392;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040117;7063150550;$$;N;;2;0;0;189715.25;17793.258;3375652338;247;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040117;7063150550;$$;N;;3;0;0;30936.17;17540.231;542627575;1123;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040118;7063677208;$$;N;;1;0;7092.28;168158.77;17936.906;3016248103;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040118;7063677208;$$;N;;2;0;5216.3;184498.95;17794.033;3282980517;239;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040118;7063677208;$$;N;;3;0;352.79;30583.38;17540.51;536448087;1116;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040119;6972063262;$$;N;;1;7092.28;4.55;175246.5;17937.943;3143561903;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040119;6972063262;$$;N;;2;250.41;1728.37;183020.99;17794.801;3256822175;237;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040119;6972063262;$$;N;;3;212.68;568.79;30227.27;17540.781;530209927;1109;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040120;7001786929;$$;N;;1;2787.39;9879.67;168154.22;17938.967;3016513038;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040120;7001786929;$$;N;;2;1068.18;5079.33;179009.84;17795.554;3185579430;232;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040120;7001786929;$$;N;;3;57.96;96.86;30188.37;17541.038;529535342;1105;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040121;6911311763;$$;N;;1;9879.67;9879.67;168154.22;17940.056;3016696115;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040121;6911311763;$$;N;;2;0;393.44;178616.4;17796.373;3178724132;231;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040121;6911311763;$$;N;;3;61.64;62.71;30187.3;17541.359;529526257;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040122;6932032353;$$;N;;1;9879.67;9879.67;168154.22;17941.094;3016870641;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040122;6932032353;$$;N;;2;1589.29;1172.88;179032.81;17797.142;3186272209;229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040122;6932032353;$$;N;;3;1.41;409;29779.71;17541.63;522384645;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040123;6905198608;$$;N;;1;9879.67;0;178033.89;17942.139;3194308810;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040123;6905198608;$$;N;;2;0;0;179032.81;17797.916;3186410993;229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040123;6905198608;$$;N;;3;39.91;0;29819.62;17541.908;523093026;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040124;6905712031;$$;N;;1;0;0;178033.89;17943.181;3194494293;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040124;6905712031;$$;N;;2;0;0;179032.81;17798.688;3186549174;229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040124;6905712031;$$;N;;3;0;0;29819.62;17542.183;523101219;1106;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040125;6906225451;$$;N;;1;0;9879.67;168154.22;17944.223;3017396742;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040125;6906225451;$$;N;;2;0;67.83;178964.98;17799.46;3185479977;228;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040125;6906225451;$$;N;;3;0;57.21;29762.41;17542.457;522105802;1105;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040126;6921266070;$$;N;;1;9879.67;9879.67;168154.22;17945.254;3017570274;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040126;6921266070;$$;N;;2;757.62;333.19;179389.41;17800.222;3193171293;227;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040126;6921266070;$$;N;;3;258.49;329.81;29691.09;17542.722;520862542;1100;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040127;7011796086;$$;N;;1;15521.16;15452.18;168223.2;17946.262;3018977571;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040127;7011796086;$$;N;;2;19.55;157.29;179251.67;17800.959;3190851666;227;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040127;7011796086;$$;N;;3;8.71;217.16;29482.64;17542.963;517212859;1098;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040128;6969589677;$$;N;;1;13223.31;13223.31;168223.2;17947.287;3019149913;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040128;6969589677;$$;N;;2;48.96;389.93;178910.7;17801.714;3184917058;228;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040128;6969589677;$$;N;;3;172.15;55.31;29599.48;17543.221;519270203;1101;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040129;6946392415;$$;N;;1;9601.59;9601.59;168223.2;17948.311;3019322309;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040129;6946392415;$$;N;;2;2724.46;576.57;181058.59;17802.468;3223289843;230;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040129;6946392415;$$;N;;3;40.35;323.79;29316.04;17543.478;514305311;1101;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040130;6939338701;$$;N;;1;9601.59;0;177824.79;17949.341;3191837792;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040130;6939338701;$$;N;;2;256.73;0;181315.32;17803.228;3227998056;232;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040130;6939338701;$$;N;;3;216.97;0;29533.01;17543.741;518119484;1104;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040131;6939849801;$$;N;;1;0;0;177824.79;17950.371;3192020895;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040131;6939849801;$$;N;;2;0;0;181315.32;17803.988;3228135778;232;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040131;6939849801;$$;N;;3;0;0;29533.01;17544.004;518127236;1104;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040101;10229296756;$$;S;;UNICA;0;105.6464;479973.9226;21300.0244;10223456240;1555;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040102;10219576503;$$;S;;UNICA;93.2147;0;480067.1373;21285.3158;10218380597;1557;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040103;10220089931;$$;S;;UNICA;0;0;480067.1373;21283.8938;10217697966;1557;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040104;10220696403;$$;S;;UNICA;0;325.1694;479741.9679;21282.6658;10210187973;1553;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040105;10243068035;$$;S;;UNICA;515.4265;109.0519;480148.3425;21306.3696;10230218022;1555;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040106;10280369011;$$;S;;UNICA;3078.235;35.5436;483191.0339;21252.6483;10269089108;1555;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040107;10237616331;$$;S;;UNICA;373.1929;1473.4974;482090.7294;21168.6854;10205227002;1556;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040108;10291729048;$$;S;;UNICA;118.0593;201.688;482007.1007;21175.8386;10206904575;1557;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040109;10387363753;$$;S;;UNICA;4599.8198;0;486606.9205;21180.9773;10306810111;1559;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040110;10387903536;$$;S;;UNICA;0;0;486606.9205;21179.6073;10306143482;1559;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040111;10388457784;$$;S;;UNICA;0;9818.3764;476788.5441;21178.2672;10097555193;1553;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040112;10095065957;$$;S;;UNICA;0;240.2637;476548.2804;21170.5682;10088797870;1553;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040113;10454187928;$$;S;;UNICA;8603.4471;8886.8787;476264.8488;21163.8482;10079596957;1552;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040114;10264047516;$$;S;;UNICA;45.374;740.1223;475570.1005;21157.5097;10061879009;1548;1;;;;;;;;;
