RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040727;7098749663;$$;N;;UNICA;60357.1091;0;21714263.6148;325.7522;7073469594;2094;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040728;7173463738;$$;N;;UNICA;214337.497;1455.778;21927145.3338;327.0543;7171366728;2095;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040729;7310648484;$$;N;;UNICA;87032.6518;16404.9368;21997773.0488;328.9391;7235926599;2099;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040730;7389201029;$$;N;;UNICA;113997.8942;3571.1103;22108199.8327;329.4172;7282820860;2103;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040731;7389210430;$$;N;;UNICA;0;0;22108199.8327;329.3611;7281581325;2103;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040701;4213801056;$$;N;;2;91.945;1520.359;108924.312;17918.879;1951801567;171;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040701;4213801056;$$;N;;1;1522.084;1932.998;94575.803;18106.59;1712445289;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040701;4213801056;$$;N;;3;17.062;306.751;27348.617;17583.014;480871116;1002;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040702;4157493941;$$;N;;1;0;0;94575.803;18107.565;1712537500;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040702;4157493941;$$;N;;2;347.259;0;109271.571;17919.581;1958100768;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040702;4157493941;$$;N;;3;222.81;0;27571.427;17583.215;484794329;999;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040703;4157799169;$$;N;;2;0;0;109271.571;17920.342;1958183923;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040703;4157799169;$$;N;;1;0;0;94575.803;18108.6;1712635386;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040703;4157799169;$$;N;;3;0;0;27571.427;17583.475;484801497;1002;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040704;4158109056;$$;N;;1;0;2208.767;92367.036;18109.655;1672735155;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040704;4158109056;$$;N;;2;0;571.111;108700.46;17921.123;1948034314;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040704;4158109056;$$;N;;3;0;373.436;27197.991;17583.754;478242783;1002;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040705;4258445173;$$;N;;1;0;7012.441;85354.595;18110.667;1545828647;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040705;4258445173;$$;N;;2;6671.089;518.81;114852.739;17921.862;2058374939;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040705;4258445173;$$;N;;3;150.32;265.639;27082.673;17583.992;476221505;1001;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040706;4166563937;$$;N;;1;2305.918;0;87660.513;18111.672;1587678459;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040706;4166563937;$$;N;;2;367.347;1495.84;113724.246;17922.594;2038233489;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040706;4166563937;$$;N;;3;32.163;192.604;26922.232;17584.222;473406504;1002;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040707;4254872195;$$;N;;1;0;2526.246;85134.267;18112.696;1542011097;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040707;4254872195;$$;N;;2;6601.443;8658.85;111666.839;17923.344;2001443169;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040707;4254872195;$$;N;;3;0;470.517;26451.715;17584.471;465139415;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040708;4177365345;$$;N;;2;6977.928;6293.195;112351.572;17924.05;2013795194;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040708;4177365345;$$;N;;1;0;0;85134.267;18113.676;1542094529;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040708;4177365345;$$;N;;3;368.559;68.668;26751.606;17584.677;470418351;992;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040709;4262050526;$$;N;;1;9937.243;0;95071.51;18114.637;1722185893;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040709;4262050526;$$;N;;2;557.909;0;112909.481;17924.738;2023872865;171;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040709;4262050526;$$;N;;3;484.39;0;27235.996;17584.864;478941286;993;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040710;4262352408;$$;N;;2;0;0;112909.481;17925.464;2023954837;172;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040710;4262352408;$$;N;;1;0;0;95071.51;18115.636;1722280869;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040710;4262352408;$$;N;;3;0;0;27235.996;17585.089;478947414;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040711;4262643934;$$;N;;1;0;0;95071.51;18116.591;1722371662;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040711;4262643934;$$;N;;2;0;1313.187;111596.294;17926.145;2000491348;172;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040711;4262643934;$$;N;;3;0;620.157;26615.839;17585.27;468046715;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040712;4235377271;$$;N;;1;61.624;19661.916;75471.218;18117.554;1367353868;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040712;4235377271;$$;N;;2;334.707;278.152;111652.849;17926.836;2001582313;171;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040712;4235377271;$$;N;;3;7.268;3.37;26619.737;17585.46;468120320;994;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040713;4376018151;$$;N;;1;24639.889;21016.554;79094.553;18118.559;1433079325;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040713;4376018151;$$;N;;2;2766.38;5719.571;108699.658;17927.567;1948720402;171;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040713;4376018151;$$;N;;3;324.807;96.492;26848.052;17585.69;472141520;996;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040714;4160209223;$$;N;;1;12142.246;6774.713;84462.086;18119.544;1530414484;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040714;4160209223;$$;N;;2;2567.059;1617.556;109649.161;17928.278;1965820641;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040714;4160209223;$$;N;;3;171.96;13.718;27006.294;17585.9;474929986;996;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040715;4202872894;$$;N;;2;10586.557;7705.787;112529.931;17928.917;2017539793;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040715;4202872894;$$;N;;1;0;0;84462.086;18120.455;1530491429;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040715;4202872894;$$;N;;3;267.26;752.995;26520.559;17586.04;466391611;1000;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040716;4055806944;$$;N;;1;0;0;84462.086;18121.437;1530574370;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040716;4055806944;$$;N;;2;64.143;0;112594.074;17929.626;2018769637;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040716;4055806944;$$;N;;3;171.686;0;26692.245;17586.247;469416414;1000;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040717;4056100351;$$;N;;1;0;0;84462.086;18122.465;1530661197;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040717;4056100351;$$;N;;2;0;0;112594.074;17930.379;2018854420;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040717;4056100351;$$;N;;3;0;0;26692.245;17586.499;469423140;1001;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040718;4056392211;$$;N;;2;0;4109.556;108484.518;17931.126;1945249561;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040718;4056392211;$$;N;;1;0;0;84462.086;18123.485;1530747349;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040718;4056392211;$$;N;;3;0;1093.906;25598.339;17586.744;450191435;1001;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040719;4353468049;$$;N;;2;1754.205;7864.018;102374.705;17931.789;1835761609;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040719;4353468049;$$;N;;1;19532.667;0;103994.753;18124.421;1884844685;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040719;4353468049;$$;N;;3;261.56;352.517;25507.382;17586.907;448595955;998;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040720;4275583787;$$;N;;2;3847.348;6906.676;99315.377;17932.49;1780972005;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040720;4275583787;$$;N;;1;0;0;103994.753;18125.396;1884946080;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040720;4275583787;$$;N;;3;9.28;294.325;25222.337;17587.107;443587940;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040721;4154292812;$$;N;;1;0;0;103994.753;18126.403;1885050803;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040721;4154292812;$$;N;;2;1886.039;4535.603;96665.813;17933.223;1733529581;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040721;4154292812;$$;N;;3;501.797;79.948;25644.186;17587.338;451012967;994;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040722;4292550900;$$;N;;1;9378.584;0;113373.337;18127.365;2055159861;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040722;4292550900;$$;N;;2;2618.375;1097.71;98186.478;17933.912;1760867656;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040722;4292550900;$$;N;;3;219.591;148.63;25715.147;17587.527;452265842;998;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040723;4291191479;$$;N;;1;0;0;113373.337;18128.323;2055268473;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040723;4291191479;$$;N;;2;1116.302;0;99302.78;17934.596;1780955241;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040723;4291191479;$$;N;;3;42.075;0;25757.222;17587.71;453010551;998;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040724;4291500286;$$;N;;2;0;0;99302.78;17935.332;1781028328;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040724;4291500286;$$;N;;1;0;0;113373.337;18129.332;2055382866;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040724;4291500286;$$;N;;3;0;0;25757.222;17587.944;453016578;999;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040725;4291795679;$$;N;;1;0;12856.246;100517.091;18130.285;1822403507;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040725;4291795679;$$;N;;2;0;3382.633;95920.147;17936.012;1720424908;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040725;4291795679;$$;N;;3;0;332.817;25424.405;17588.123;447167562;999;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040726;4055588163;$$;N;;1;0;1930.364;98586.727;18131.298;1787505326;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040726;4055588163;$$;N;;2;3517.481;4278.546;95159.082;17936.751;1706844759;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040726;4055588163;$$;N;;3;77.782;33.471;25468.716;17588.36;447952946;998;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040727;4023296006;$$;N;;2;4322.155;15.19;99466.047;17937.491;1784171323;167;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040727;4023296006;$$;N;;1;0;0;98586.727;18132.313;1787605392;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040727;4023296006;$$;N;;3;75.902;358.621;25185.997;17588.599;442986402;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040728;4037535600;$$;N;;2;990.428;574.193;99882.282;17938.234;1791711747;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040728;4037535600;$$;N;;1;0;4411.766;94174.961;18133.33;1707705646;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040728;4037535600;$$;N;;3;163.328;685.623;24663.702;17588.84;433805908;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040729;4262196187;$$;N;;2;1183.771;3388.599;97677.454;17938.876;1752223735;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040729;4262196187;$$;N;;1;16544.121;16549.774;94169.308;18134.245;1707689303;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040729;4262196187;$$;N;;3;212.765;200.06;24676.407;17588.982;434032879;992;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040730;4320587092;$$;N;;1;22057.715;0;116227.023;18138.717;2108209078;14;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040730;4320587092;$$;N;;2;1129.948;0;98807.402;17943.036;1772904771;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040730;4320587092;$$;N;;3;86.701;0;24763.108;17592.574;435646810;991;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040731;4320898259;$$;N;;1;0;0;116227.023;18139.728;2108326583;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040731;4320898259;$$;N;;2;0;0;98807.402;17943.774;1772977691;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040731;4320898259;$$;N;;3;0;0;24763.108;17592.809;435652629;995;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040701;9357853438;$$;S;;UNICA;13.8171;414.6934;430529.1314;21712.2457;9347754268;1402;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040702;9349531232;$$;S;;UNICA;0;0;430529.1314;21713.8313;9348436927;1402;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040703;9351321982;$$;S;;UNICA;0;0;430529.1314;21715.4488;9349133290;1402;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040704;9352999921;$$;S;;UNICA;0;142.959;430386.1725;21716.804;9346612158;1399;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040705;9356881151;$$;S;;UNICA;541.2048;70.2688;430857.1084;21710.8215;9354261765;1399;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040706;9459540537;$$;S;;UNICA;46.1713;608.6141;430294.6656;21732.0478;9351184258;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040707;9460535228;$$;S;;UNICA;1.6081;41.3509;430254.9228;21765.0157;9364505147;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040708;9413492689;$$;S;;UNICA;1011.3968;22.9863;431243.3333;21752.0978;9380447153;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040709;9411471196;$$;S;;UNICA;0;0;431243.3333;21748.5642;9378923322;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040710;9412912624;$$;S;;UNICA;0;0;431243.3333;21749.3608;9379266836;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040711;9414420715;$$;S;;UNICA;0;41.493;431201.8403;21750.3118;9378774479;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040712;9482970150;$$;S;;UNICA;4224.8259;795.6681;434630.9981;21776.0457;9464544489;1398;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040713;9636568396;$$;S;;UNICA;13.7609;65.3556;434579.4034;21800.9902;9474261333;1397;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040714;9650500299;$$;S;;UNICA;460.0419;12.2698;435027.1755;21813.2348;9489349917;1396;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040715;9505171295;$$;S;;UNICA;23.8161;1940.5786;433110.413;21845.8503;9461665240;1392;1;;;;;;;;;
