RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060716;5927884626;$$;N;;UNICA;0;0;16500816.6979;358.37;5913398375;1907;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060717;5880699797;$$;N;;UNICA;702.5928;60577.8874;16440941.4033;355.8249;5850095737;1903;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060718;5898319568;$$;N;;UNICA;16823.9897;45045.0284;16412720.3646;356.6336;5853327375;1896;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060719;6042623978;$$;N;;UNICA;14925.7521;5812.7338;16421833.3829;361.2758;5932811251;1896;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060720;6046428715;$$;N;;UNICA;0;9041.3156;16412792.0673;362.8198;5954885828;1896;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060721;5922249576;$$;N;;UNICA;0;37581.0707;16375210.9966;360.4417;5902308735;1895;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060722;5922291579;$$;N;;UNICA;0;0;16375210.9966;360.3824;5901338541;1895;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060723;5922333596;$$;N;;UNICA;0;0;16375210.9966;360.3232;5900368528;1895;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060724;5951896444;$$;N;;UNICA;689.8992;259.9124;16375640.9834;362.3718;5934070881;1894;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060725;5983125819;$$;N;;UNICA;192.0573;35693.0495;16340139.9912;364.4746;5955565480;1892;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060726;6041187408;$$;N;;UNICA;707.2773;60583.1767;16280264.0918;366.5275;5967163789;1890;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060727;6079719815;$$;N;;UNICA;10551.6024;85395.1605;16205420.5337;368.661;5974306321;1890;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060728;6216877004;$$;N;;UNICA;85180.5407;87074.5319;16203526.5425;369.5899;5988660521;1890;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060729;6216913325;$$;N;;UNICA;0;0;16203526.5425;369.5288;5987669838;1890;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060730;6216949658;$$;N;;UNICA;0;0;16203526.5425;369.4677;5986679337;1890;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060731;6219540800;$$;N;;UNICA;3234.0621;5616.4878;16201144.1168;371.0504;6011441779;1891;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060701;11322965333;$$;N;;100;0;0;356064.4429;19434.3748;6919889836;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060701;11322965333;$$;N;;3;0;0;23029.1088;18297.4102;421373050;998;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060701;11322965333;$$;N;;CASH;0;0;209227.7541;19028.0092;3981187630;530;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060702;11324644841;$$;N;;100;0;0;356064.4429;19436.9407;6920803462;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060702;11324644841;$$;N;;3;0;9.8912;23019.2176;18299.0504;421229823;998;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060702;11324644841;$$;N;;CASH;0;3680.1717;205547.5824;19030.2423;3911620297;524;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060703;11797809902;$$;N;;100;24180.7601;0;380245.203;19439.4951;7391774761;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060703;11797809902;$$;N;;3;0;6.2432;23012.9744;18300.6796;421153071;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060703;11797809902;$$;N;;CASH;3805.3183;4820.6615;204532.2392;19032.464;3892752479;529;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060704;12223269177;$$;N;;100;21977.8081;6309.0611;395913.95;19442.0603;7697382890;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060704;12223269177;$$;N;;3;0;8.1957;23004.7787;18302.3187;421040791;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060704;12223269177;$$;N;;CASH;4652.1453;6516.9908;202667.3937;19034.6962;3857712269;542;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060705;12056412873;$$;N;;100;0;0;395913.95;19444.6341;7698401893;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060705;12056412873;$$;N;;3;0;22.423;22982.3557;18303.9658;420668253;997;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060705;12056412873;$$;N;;CASH;4123.3621;2046.6277;204744.1281;19036.9368;3897701027;550;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060706;12163863500;$$;N;;100;0;1028.4252;394885.5248;19447.2098;7679421648;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060706;12163863500;$$;N;;3;0;100.731;22881.6247;18305.6145;418862201;994;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060706;12163863500;$$;N;;CASH;7631.7643;6796.987;205578.9054;19039.1791;3914053599;550;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060707;12104652428;$$;N;;100;0;0;394885.5248;19449.79;7680440531;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060707;12104652428;$$;N;;3;0;0;22881.6247;18307.2672;418900017;994;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060707;12104652428;$$;N;;CASH;4754.1074;0;210333.0128;19041.4257;4005040435;561;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060708;12106454723;$$;N;;100;0;0;394885.5248;19452.3689;7681458902;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060708;12106454723;$$;N;;3;0;0;22881.6247;18308.9186;418937804;994;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060708;12106454723;$$;N;;CASH;0;0;210333.0128;19043.671;4005512696;561;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060709;12108278387;$$;N;;100;0;25734.4031;369151.1217;19454.9821;7181828465;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060709;12108278387;$$;N;;3;0;21.8452;22859.7795;18310.6021;418576327;994;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060709;12108278387;$$;N;;CASH;0;1497.6101;208835.4027;19045.9499;3977468617;559;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060710;11619100610;$$;N;;100;0;10278.7549;358872.3668;19457.6096;6982798409;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060710;11619100610;$$;N;;3;0;126.775;22733.0045;18312.2988;416293571;993;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060710;11619100610;$$;N;;CASH;2055.9268;1843.5617;209047.7678;19048.2427;3981992617;556;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060711;11493896118;$$;N;;100;1619.7817;6355.5636;354136.5849;19460.2292;6891579110;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060711;11493896118;$$;N;;3;0;75.0246;22657.9799;18313.988;414957972;990;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060711;11493896118;$$;N;;CASH;4160.3682;2492.2955;210715.8405;19050.5277;4014247956;564;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060712;11745180322;$$;N;;100;5138.6857;0;359275.2706;19462.8484;6992520126;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060712;11745180322;$$;N;;3;0;0;22657.9799;18315.6766;414996232;990;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060712;11745180322;$$;N;;CASH;16918.7483;911.6208;226722.968;19052.8122;4319710131;575;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060713;12119915064;$$;N;;100;17982.9793;787.8838;376470.3661;19465.4516;7328165690;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060713;12119915064;$$;N;;3;0;158.161;22499.8189;18317.3499;412137055;989;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060713;12119915064;$$;N;;CASH;2145.3052;552.7723;228315.5009;19055.0809;4350570340;579;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060714;12378332922;$$;N;;100;6678.499;0;383148.8651;19468.051;7459161646;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060714;12378332922;$$;N;;3;0;0;22499.8189;18319.0195;412174621;989;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060714;12378332922;$$;N;;CASH;8166.2829;0;236481.7838;19057.3459;4506715153;591;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060715;12380188257;$$;N;;100;0;0;383148.8651;19470.6516;7460158063;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060715;12380188257;$$;N;;3;0;0;22499.8189;18320.6901;412212209;989;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060715;12380188257;$$;N;;CASH;0;0;236481.7838;19059.612;4507251044;591;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060716;12382043143;$$;N;;100;0;154.0575;382994.8076;19473.2515;7458154212;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060716;12382043143;$$;N;;3;0;0;22499.8189;18322.3598;412249777;989;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060716;12382043143;$$;N;;CASH;0;7665.7542;228816.0296;19061.8774;4361663103;585;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060717;12746780832;$$;N;;100;20540.997;10289.6851;393246.1195;19475.8393;7658798229;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060717;12746780832;$$;N;;3;0;47.0568;22452.7621;18324.018;411424817;988;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060717;12746780832;$$;N;;CASH;5918.4156;2820.8146;231913.6306;19064.1309;4421231811;587;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060718;13048510856;$$;N;;100;25672.8345;0;418918.954;19478.4697;8159900152;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060718;13048510856;$$;N;;3;0;27.2841;22425.478;18325.7161;410962943;988;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060718;13048510856;$$;N;;CASH;2889.4629;3628.4534;231174.6401;19066.4259;4407674145;585;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060719;13055437414;$$;N;;100;0;51665.5134;367253.4406;19481.08;7154493657;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060719;13055437414;$$;N;;3;0;27.9719;22397.5061;18327.3951;410487944;987;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060719;13055437414;$$;N;;CASH;3930.5708;15141.2976;219963.9133;19068.7012;4194426138;574;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060720;11882666722;$$;N;;100;0;64373.0463;302880.3943;19483.8072;5901263207;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060720;11882666722;$$;N;;3;0;113.7318;22283.7743;18329.1839;408443397;986;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060720;11882666722;$$;N;;CASH;6366.7658;1249.0373;225081.6418;19071.0908;4292552428;578;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060721;10670688067;$$;N;;100;0;0;302880.3943;19486.6052;5902110667;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060721;10670688067;$$;N;;3;0;0;22283.7743;18331.0391;408484738;986;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060721;10670688067;$$;N;;CASH;3498.8482;0;228580.49;19073.5497;4359841336;584;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060722;10672305985;$$;N;;100;0;0;302880.3943;19489.2422;5902909362;35;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060722;10672305985;$$;N;;3;0;0;22283.7743;18332.7426;408522698;986;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060722;10672305985;$$;N;;CASH;0;0;228580.49;19075.8509;4360367346;584;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060723;10673924054;$$;N;;100;0;771.7623;302108.632;19491.8794;5888665021;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060723;10673924054;$$;N;;3;0;1.6324;22282.1419;18334.4462;408530732;986;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060723;10673924054;$$;N;;CASH;0;9342.695;219237.795;19078.1523;4182652043;579;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060724;10516368316;$$;N;;100;0;33252.3194;268856.3126;19494.5182;5241224279;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060724;10516368316;$$;N;;3;0;0;22282.1419;18336.1511;408568721;986;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060724;10516368316;$$;N;;CASH;1831.4634;6189.4127;214879.8457;19080.4551;4100005248;579;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060725;10585695799;$$;N;;100;41037.1773;1977.2509;307916.239;19497.1582;6003491624;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060725;10585695799;$$;N;;3;0;2.89;22279.2519;18337.857;408553735;985;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060725;10585695799;$$;N;;CASH;1798.0166;4065.8432;212612.0191;19082.7591;4057223942;586;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060726;10816299432;$$;N;;100;5573.2497;15419.6324;298069.8563;19499.7936;5812300676;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060726;10816299432;$$;N;;3;0;4.0637;22275.1882;18339.5584;408517115;984;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060726;10816299432;$$;N;;CASH;12406.2138;7787.2235;217231.0094;19085.0585;4145866522;592;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060727;10583635285;$$;N;;100;0;20542.8942;277526.9621;19502.4427;5412453676;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060727;10583635285;$$;N;;3;0;65.4262;22209.762;18341.2724;407355295;984;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060727;10583635285;$$;N;;CASH;8517.6992;3423.119;222325.5896;19087.3712;4243611056;594;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060728;10257439590;$$;N;;100;0;0;277526.9621;19505.1017;5413191620;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060728;10257439590;$$;N;;3;0;0;22209.762;18342.9956;407393567;984;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060728;10257439590;$$;N;;CASH;10083.5988;0;232409.1884;19089.6935;4436620173;602;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060729;10258996152;$$;N;;100;0;0;277526.9621;19507.7437;5413924846;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060729;10258996152;$$;N;;3;0;0;22209.762;18344.7026;407431479;984;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060729;10258996152;$$;N;;CASH;0;0;232409.1884;19091.9991;4437156016;602;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060730;10260547908;$$;N;;CASH;0;12408.1471;220001.0413;19094.2956;4200764915;593;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060730;10260547908;$$;N;;100;0;41037.1774;236489.7847;19510.3765;4614004738;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060730;10260547908;$$;N;;3;0;.552;22209.21;18346.4008;407459068;983;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060731;10223025098;$$;N;;100;46129.2995;0;282619.0842;19513.0364;5514756477;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060731;10223025098;$$;N;;CASH;5197.2055;12872.2975;212325.9493;19096.6186;4054707673;591;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060731;10223025098;$$;N;;3;0;84.5584;22124.6516;18348.1243;405945858;981;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060701;40733025562;$$;S;;UNICA;0;0;1717682.8154;23708.39;40723494154;4041;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060702;40737958918;$$;S;;UNICA;0;82.0859;1717600.7295;23708.4869;40721714365;4040;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060703;42001617302;$$;S;;UNICA;172.3357;2188.6183;1715584.4469;23780.104;40796776469;4037;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060704;42473584103;$$;S;;UNICA;17291.9776;198.5859;1732677.8386;23810.5093;41255941793;4036;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060705;42680638567;$$;S;;UNICA;31291.9511;4532.9632;1759436.8265;23734.9411;41760129433;4036;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060706;42937027250;$$;S;;UNICA;1449.573;612.3735;1760274.026;23732.1949;41775166300;4037;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060707;42101275501;$$;S;;UNICA;16.8845;0;1760290.9105;23690.483;41702141813;4040;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060708;42106363678;$$;S;;UNICA;0;0;1760290.9105;23690.6003;41702348416;4040;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060709;42111511297;$$;S;;UNICA;0;2235.5831;1758055.3274;23690.7514;41649651780;4031;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060710;41712081959;$$;S;;UNICA;154.6725;2290.8563;1755919.1436;23658.8409;41543011606;4029;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060711;41599315049;$$;S;;UNICA;343.1959;3059.0388;1753203.3007;23620.8774;41412200243;4021;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060712;41482732773;$$;S;;UNICA;189.7586;4340.1588;1749052.9005;23655.7786;41375208160;4018;1;;;;;;;;;
