RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050619;3276705288;$$;N;;1;0;0;66482.58;18553.277;1233469722;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050619;3276705288;$$;N;;2;0;2211.009;85563.657;18266.089;1562913374;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050619;3276705288;$$;N;;3;0;467.719;24302.321;17749.225;431347363;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050620;3303358471;$$;N;;1;0;0;66482.58;18555.045;1233587264;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050620;3303358471;$$;N;;2;3648.329;1339.069;87872.917;18267.562;1605223959;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050620;3303358471;$$;N;;3;485.584;617.97;24169.935;17750.164;429020310;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050621;3323849158;$$;N;;1;0;26.945;66455.635;18556.817;1233205057;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050621;3323849158;$$;N;;2;2967.688;812.202;90028.403;18269.038;1644732315;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050621;3323849158;$$;N;;3;80.775;110.12;24140.59;17751.106;428522172;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050622;3306893097;$$;N;;1;0;0;66455.635;18558.606;1233323946;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050622;3306893097;$$;N;;2;2.852;882.303;89148.952;18270.531;1628798691;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050622;3306893097;$$;N;;3;.499;288.238;23852.851;17752.065;423437361;1024;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050623;3378210828;$$;N;;1;0;21.551;66434.084;18560.492;1233049285;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050623;3378210828;$$;N;;2;4663.062;2670.752;91141.262;18272.12;1665344076;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050623;3378210828;$$;N;;3;397.47;219.703;24030.618;17753.116;426618349;1020;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050624;3437566792;$$;N;;1;0;0;66434.084;18562.261;1233166807;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050624;3437566792;$$;N;;2;5708.734;0;96849.996;18273.593;1769797409;170;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050624;3437566792;$$;N;;3;442.787;0;24473.405;17754.056;434502203;1025;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050625;3437951071;$$;N;;1;0;0;66434.084;18564.033;1233284528;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050625;3437951071;$$;N;;2;0;0;96849.996;18275.07;1769940456;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050625;3437951071;$$;N;;3;0;0;24473.405;17754.999;434525281;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050626;3438334378;$$;N;;1;0;0;66434.084;18565.8;1233401917;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050626;3438334378;$$;N;;2;0;0;96849.996;18276.542;1770083020;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050626;3438334378;$$;N;;3;0;0;24473.405;17755.936;434548213;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050627;3438717723;$$;N;;2;0;2155.841;94694.155;18278.013;1730820996;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050627;3438717723;$$;N;;1;0;0;66434.084;18567.568;1233519372;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050627;3438717723;$$;N;;3;0;578.329;23895.076;17756.874;424301854;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050628;3585799954;$$;N;;2;10559.994;11947.927;93306.222;18279.504;1705591458;174;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050628;3585799954;$$;N;;1;0;0;66434.084;18569.355;1233638090;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050628;3585799954;$$;N;;3;210.541;54.064;24051.553;17757.83;427103389;1021;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050629;3481073174;$$;N;;1;0;16202.231;50231.853;18571.173;932864432;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050629;3481073174;$$;N;;2;6181.596;3418.313;96069.505;18281.025;1756249023;179;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050629;3481073174;$$;N;;3;75.813;257.399;23869.967;17758.816;423902352;1022;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050630;3396613632;$$;N;;1;10230.91;0;60462.763;18572.97;1122973083;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050630;3396613632;$$;N;;2;4794.674;5119.951;95744.228;18282.527;1750446434;177;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050630;3396613632;$$;N;;3;313.341;117.173;24066.135;17759.782;427409311;1021;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050601;55072070198;$$;S;;UNICA;307.6077;14097.876;2349142.3668;23119.7211;54311516331;4859;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050602;54632111186;$$;S;;UNICA;1362.3569;2829.891;2347674.8327;23186.2556;54433788607;4856;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050603;56473791876;$$;S;;UNICA;1751.6254;0;2349426.4581;23247.757;54618895358;4866;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050604;56484022021;$$;S;;UNICA;0;0;2349426.4581;23249.3898;54622731501;4866;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050605;56494455379;$$;S;;UNICA;0;20096.1848;2329330.2733;23251.1089;54159511794;4852;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050606;56679126606;$$;S;;UNICA;3218.489;2863.2862;2329685.4761;23341.7142;54378852497;4849;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050607;55004821896;$$;S;;UNICA;894.3036;12907.5051;2317672.2746;23381.9696;54191742559;4838;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050608;54254988440;$$;S;;UNICA;1542.1166;1793.2011;2317421.1901;23390.9563;54206697754;4836;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050609;55152364791;$$;S;;UNICA;1281.2948;1774.174;2316928.3109;23387.6578;54187526573;4828;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050610;55281327236;$$;S;;UNICA;722.3334;5.131;2317645.5133;23443.7754;54334360970;4831;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050611;55287627511;$$;S;;UNICA;0;0;2317645.5133;23443.7496;54334301006;4831;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050612;55293976031;$$;S;;UNICA;0;9035.6033;2308609.91;23443.7445;54122460904;4821;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050613;54817069467;$$;S;;UNICA;683.9571;3125.2712;2306168.5959;23457.1247;54096084350;4816;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050614;54832938062;$$;S;;UNICA;5656.5958;1801.8458;2310023.3459;23520.0717;54331914650;4825;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050615;56789531709;$$;S;;UNICA;2844.9642;2290.3817;2310577.9284;23529.9521;54367787857;4829;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050616;57951437605;$$;S;;UNICA;3194.8902;2089.9184;2311682.9002;23598.0542;54551218253;4832;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050617;55628759142;$$;S;;UNICA;1565.7077;44.2352;2313204.3727;23620.6269;54639337406;4837;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050618;55634938156;$$;S;;UNICA;0;0;2313204.3727;23620.5331;54639120499;4837;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050619;55640945936;$$;S;;UNICA;0;743.6352;2312460.7375;23620.3653;54621167463;4832;3;;;;;;;;;
