RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060123;6799141149;$$;N;;UNICA;2768.491;5681.358;18714793.4473;362.9414;6792373248;2034;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060124;6766001317;$$;N;;UNICA;13854.0307;63744.0234;18664903.4546;360.9058;6736271079;2031;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060125;6848678120;$$;N;;UNICA;1641.6305;12897.6035;18653647.4816;365.4903;6817726501;2030;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060126;6949279687;$$;N;;UNICA;21901.4809;0;18675548.9625;370.558;6920374560;2032;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060127;6994802481;$$;N;;UNICA;0;58113.5401;18617435.4224;374.2267;6967142160;2029;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060128;6994855815;$$;N;;UNICA;0;0;18617435.4224;374.1654;6966000687;2029;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060129;6994909163;$$;N;;UNICA;0;0;18617435.4224;374.1041;6964859424;2029;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060130;6988382596;$$;N;;UNICA;23.9567;3274.5884;18614184.7907;374.1348;6964215108;2028;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060131;7008279514;$$;N;;UNICA;958.1958;1913.7262;18613229.2603;375.1843;6983390885;2028;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060101;13839302122;$$;N;;1;0;24262.194;363667.798;18963.656;6896471020;37;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060101;13839302122;$$;N;;2;0;8197.502;304044.222;18616.505;5660240779;328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060101;13839302122;$$;N;;3;0;254.151;36922.071;17991.73;664291932;1215;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060102;13359044234;$$;N;;1;.0002;0;363667.7982;18966.3748;6897459763;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060102;13359044234;$$;N;;2;7253.6946;7127.8274;304170.0892;18618.9004;5663312595;322;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060102;13359044234;$$;N;;3;48.3494;481.3705;36489.0499;17993.5466;656567420;1209;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060103;13544096979;$$;N;;1;3703.4169;0;367371.2151;18969.0392;6968678980;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060103;13544096979;$$;N;;2;12292.9425;7143.5281;309319.5036;18621.2428;5759913579;323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060103;13544096979;$$;N;;3;1417.8978;60.8701;37846.0776;17995.3116;681051959;1208;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060104;13748195905;$$;N;;1;8434.7973;15859.4168;359946.5956;18971.7097;6828802319;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060104;13748195905;$$;N;;2;9025.9245;10582.8068;307762.6213;18623.5911;5731645215;327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060104;13748195905;$$;N;;3;462.2625;484.9633;37823.3768;17997.0822;680710421;1215;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060105;13743384634;$$;N;;1;20754.7678;527.0261;380174.3373;18974.3921;7213576942;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060105;13743384634;$$;N;;2;5173.6766;5708.9129;307227.385;18625.951;5722402219;327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060105;13743384634;$$;N;;3;553.1086;536.4617;37840.0237;17998.8639;681077437;1214;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060106;13743017051;$$;N;;1;28.6496;0;380202.9869;18977.0648;7215136720;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060106;13743017051;$$;N;;2;5902.587;0;313129.972;18628.3013;5833079464;327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060106;13743017051;$$;N;;3;739.849;0;38579.8727;18000.6362;694462253;1212;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060107;13745179719;$$;N;;1;0;0;380202.9869;18979.7418;7216154523;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060107;13745179719;$$;N;;2;0;0;313129.972;18630.6558;5833816729;330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060107;13745179719;$$;N;;3;0;0;38579.8727;18002.4124;694530779;1220;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060108;13747342446;$$;N;;1;0;11463.4916;368739.4953;18982.4189;6999567565;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060108;13747342446;$$;N;;2;0;8435.0638;304694.9082;18633.0102;5677383332;330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060108;13747342446;$$;N;;3;0;301.7109;38278.1618;18004.1885;689167240;1220;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060109;14017455612;$$;N;;1;21213.8692;0;389953.3645;18985.0954;7403301827;36;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060109;14017455612;$$;N;;2;12467.9188;7014.4902;310148.3368;18635.3641;5779727181;328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060109;14017455612;$$;N;;3;784.6973;569.6332;38493.2259;18005.9639;693107636;1217;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060110;14002989751;$$;N;;1;1446.7104;0;391400.0749;18987.7661;7431813074;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060110;14002989751;$$;N;;2;4580.9225;5473.1033;309256.156;18637.7121;5763827201;329;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060110;14002989751;$$;N;;3;656.5965;367.7185;38782.1039;18007.7336;698377795;1218;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060111;14296169535;$$;N;;1;0;11594.1354;379805.9395;18990.4287;7212677614;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060111;14296169535;$$;N;;2;21018.1509;5382.9296;324891.3773;18640.0521;6055992200;328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060111;14296169535;$$;N;;3;454.4844;363.7622;38872.8261;18009.4954;700079983;1222;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060112;14137435493;$$;N;;1;0;3159.0456;376646.8939;18993.0782;7153683910;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060112;14137435493;$$;N;;2;8114.4369;12302.0674;320703.7468;18642.3792;5978680859;334;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060112;14137435493;$$;N;;3;845.6675;622.0579;39096.4357;18011.2446;704175466;1226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060113;14460987810;$$;N;;1;26325.38;0;402972.2739;18995.7204;7654748644;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060113;14460987810;$$;N;;2;6031.0175;0;326734.7643;18644.699;6091871333;335;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060113;14460987810;$$;N;;3;542.3487;0;39638.7844;18012.9867;714012896;1226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060114;14463234833;$$;N;;1;0;0;402972.2739;18998.3624;7655813297;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060114;14463234833;$$;N;;2;0;0;326734.7643;18647.0186;6092629227;341;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060114;14463234833;$$;N;;3;0;0;39638.7844;18014.7285;714081939;1234;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060115;14465484416;$$;N;;1;0;9844.1342;393128.1397;19001.0078;7469830849;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060115;14465484416;$$;N;;2;0;7983.0487;318751.7156;18649.3414;5944509566;341;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060115;14465484416;$$;N;;3;0;439.7569;39199.0275;18016.4733;706228232;1234;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060116;14872423011;$$;N;;1;32138.0995;0;425266.2392;19003.65;8081610767;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060116;14872423011;$$;N;;2;7002.1847;6174.1012;319579.7991;18651.661;5960694075;337;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060116;14872423011;$$;N;;3;460.811;900.3788;38759.4597;18018.2148;698376270;1228;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060117;14836327552;$$;N;;1;0;14206.7851;411059.4541;19006.2801;7812711122;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060117;14836327552;$$;N;;2;4395.6368;5692.5496;318282.8863;18653.9687;5937238999;343;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060117;14836327552;$$;N;;3;630.8108;474.5277;38915.7428;18019.9447;701259533;1224;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060118;17961212334;$$;N;;1;5261.9383;28429.656;387891.7364;19008.9127;7373400154;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060118;17961212334;$$;N;;2;10855.0434;10925.0115;318212.9182;18656.2788;5936668920;342;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060118;17961212334;$$;N;;3;1151.5802;475.276;39592.047;18021.6768;713515075;1223;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060119;17965121396;$$;N;;1;38898.4294;2703.62;424086.5458;19011.5477;8062541594;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060119;17965121396;$$;N;;2;731.2646;13894.7448;305049.438;18658.5912;5691792759;345;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060119;17965121396;$$;N;;3;95.6485;169.0874;39518.6081;18023.4111;712260120;1231;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060120;14673584123;$$;N;;1;3156.8365;0;427243.3823;19014.1838;8123684198;44;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060120;14673584123;$$;N;;2;7104.0137;0;312153.4517;18660.9046;5825065783;342;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060120;14673584123;$$;N;;3;674.0865;0;40192.6946;18025.1462;724479196;1231;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060121;14675859170;$$;N;;1;0;0;427243.3823;19016.8219;8124811309;45;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060121;14675859170;$$;N;;2;0;0;312153.4517;18663.2199;5825788512;346;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060121;14675859170;$$;N;;3;0;0;40192.6946;18026.883;724549003;1235;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060122;14678135599;$$;N;;1;0;44151.4129;383091.9694;19019.4618;7286203078;45;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060122;14678135599;$$;N;;2;0;8773.9163;303379.5354;18665.5368;5662741882;346;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060122;14678135599;$$;N;;3;0;1077.4941;39115.2005;18028.6213;705193137;1235;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060123;13989850714;$$;N;;1;16292.2598;9462.656;389921.5732;19022.1435;7417144119;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060123;13989850714;$$;N;;2;988.1459;4276.5743;300091.107;18667.8947;5602069186;339;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060123;13989850714;$$;N;;3;288.3489;291.6091;39111.9403;18030.399;705203889;1231;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060124;13934791542;$$;N;;1;5257.0311;3922.9551;391255.6492;19024.7919;7443557306;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060124;13934791542;$$;N;;2;5028.4695;3828.2164;301291.3601;18670.2198;5625175917;339;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060124;13934791542;$$;N;;3;795.1535;310.0642;39597.0296;18032.145;714019379;1227;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060125;13923038640;$$;N;;1;0;6801.0417;384454.6075;19027.4307;7315183402;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060125;13923038640;$$;N;;2;7180.7962;1330.1883;307141.968;18672.5354;5735119270;344;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060125;13923038640;$$;N;;3;225.2453;364.4997;39457.7752;18033.8817;711576850;1229;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060126;14014929706;$$;N;;1;12455.7016;20406.6997;376503.6094;19030.0667;7164888800;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060126;14014929706;$$;N;;2;380.1991;7935.9161;299586.251;18674.8483;5594727790;346;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060126;14014929706;$$;N;;3;376.0492;217.8565;39615.9679;18035.6156;714498369;1226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060127;13527341255;$$;N;;1;0;0;376503.6094;19032.8876;7165950879;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060127;13527341255;$$;N;;2;2348.0445;0;301934.2955;18677.3425;5639330250;345;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060127;13527341255;$$;N;;3;396.551;0;40012.5189;18037.5245;721726790;1228;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060128;13529437916;$$;N;;1;0;0;376503.6094;19035.5274;7166944773;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060128;13529437916;$$;N;;2;0;0;301934.2955;18679.6589;5640029650;348;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060128;13529437916;$$;N;;3;0;0;40012.5189;18039.2616;721796296;1232;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060129;13531536932;$$;N;;1;0;28228.2774;348275.332;19038.1704;6630525117;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060129;13531536932;$$;N;;2;0;7869.9266;294064.3689;18681.9784;5493704188;348;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060129;13531536932;$$;N;;3;0;1022.8342;38989.6847;18041.0016;703412964;1232;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060130;13265944466;$$;N;;1;21010.4223;21151.6263;348134.128;19040.7972;6628751330;38;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060130;13265944466;$$;N;;2;1364.2869;9697.1721;285731.4837;18684.282;5338687618;344;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060130;13265944466;$$;N;;3;596.9037;721.276;38865.3124;18042.7261;701236186;1227;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060131;12814076020;$$;N;;1;6302.2572;5432.8123;349003.5729;19043.5088;6646252612;39;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060131;12814076020;$$;N;;2;1112.1332;3232.7426;283610.8743;18686.6687;5299742448;341;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060131;12814076020;$$;N;;3;143.4653;329.7595;38679.0182;18044.5307;697944731;1227;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060101;47595825889;$$;S;;UNICA;0;2144.1338;2068683.4925;22975.8946;47529853906;4706;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060102;47463815492;$$;S;;UNICA;39.4621;9133.6533;2059589.3013;22940.8487;47248726480;4692;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060103;47351132534;$$;S;;UNICA;23.587;7281.7324;2052331.1559;22987.6161;47178200755;4670;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060104;47452894571;$$;S;;UNICA;157.9236;7080.9806;2045408.0989;23116.9761;47283650059;4655;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060105;47490898994;$$;S;;UNICA;2138.0036;4221.6558;2043324.4467;23191.3441;47387440399;4644;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060106;47666605145;$$;S;;UNICA;2403.0661;0;2045727.5128;23297.8402;47661032616;4646;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060107;47670323912;$$;S;;UNICA;0;0;2045727.5128;23296.9309;47659172518;4646;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060108;47674264246;$$;S;;UNICA;0;8441.0204;2037286.4924;23296.13;47460891057;4625;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060109;47480749662;$$;S;;UNICA;392.9859;3138.8603;2034540.618;23298.6561;47402062169;4618;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060110;47405171475;$$;S;;UNICA;307.7558;3445.3127;2031403.0611;23293.9341;47319368939;4609;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060111;47443802219;$$;S;;UNICA;378.2385;1126.8431;2030654.4565;23348.1085;47411940585;4602;3;;;;;;;;;
