RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050409;3702917523;$$;N;;3;0;0;28219.405;17689.534;499188124;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050410;3703269648;$$;N;;1;0;6031.007;61246.433;18436.773;1129186582;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050410;3703269648;$$;N;;2;0;1381.719;106672.725;18170.04;1938247680;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050410;3703269648;$$;N;;3;0;215.451;28003.954;17690.178;495394931;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050411;4209431139;$$;N;;1;31740.495;0;92986.928;18438.242;1714515481;22;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050411;4209431139;$$;N;;2;2968.604;3544.002;106097.327;18171.221;1927917976;193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050411;4209431139;$$;N;;3;399.436;151.076;28252.314;17690.837;499807082;1071;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050412;4181634828;$$;N;;1;0;5478.173;87508.755;18439.743;1613638952;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050412;4181634828;$$;N;;2;2065.973;1468.23;106695.07;18172.434;1938909118;191;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050412;4181634828;$$;N;;3;81.655;23.385;28310.584;17691.528;500857490;1071;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050413;4104446238;$$;N;;1;0;6031.007;81477.748;18441.25;1502551520;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050413;4104446238;$$;N;;2;2606.163;3561.232;105740.001;18173.652;1921681981;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050413;4104446238;$$;N;;3;185.299;541.759;27954.124;17692.223;494570596;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050414;4311786048;$$;N;;1;8038.283;0;89516.031;18442.751;1650921870;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050414;4311786048;$$;N;;2;12862.176;4889.992;113712.185;18174.864;2066703498;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050414;4311786048;$$;N;;3;597.563;609.482;27942.205;17692.913;494379002;1071;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050415;4478335255;$$;N;;1;6287.663;0;95803.694;18444.236;1767025942;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050415;4478335255;$$;N;;2;6313.834;0;120026.019;18176.062;2181600363;198;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050415;4478335255;$$;N;;3;1988.497;0;29930.702;17693.589;529581540;1070;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050416;4478769674;$$;N;;1;0;0;95803.694;18445.725;1767168594;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050416;4478769674;$$;N;;2;0;0;120026.019;18177.262;2181744394;202;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050416;4478769674;$$;N;;3;0;0;29930.702;17694.267;529601833;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050417;4479203460;$$;N;;1;0;26567.875;69235.819;18447.211;1277207762;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050417;4479203460;$$;N;;2;0;2812.03;117213.989;18178.46;2130769810;202;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050417;4479203460;$$;N;;3;0;673.171;29257.531;17694.942;517710314;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050418;4363512186;$$;N;;1;20870.363;9973.44;80132.742;18448.725;1478346921;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050418;4363512186;$$;N;;2;2676.162;6032.405;113857.746;18179.685;2069897957;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050418;4363512186;$$;N;;3;211.741;433.022;29036.25;17695.644;513815143;1079;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050419;4269907618;$$;N;;1;10840.858;5961.971;85011.629;18450.274;1568487848;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050419;4269907618;$$;N;;2;9.497;6166.607;107700.636;18180.945;1958099340;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050419;4269907618;$$;N;;3;409.531;935.943;28509.838;17696.38;504520927;1078;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050420;4083334590;$$;N;;1;0;10840.858;74170.771;18451.805;1368584603;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050420;4083334590;$$;N;;2;2620.864;820.708;109500.792;18182.186;1990963767;193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050420;4083334590;$$;N;;3;235.724;67.849;28677.713;17697.098;507512297;1078;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050421;3868716313;$$;N;;1;0;29.013;74141.758;18453.286;1368159065;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050421;3868716313;$$;N;;2;24.125;4439.863;105085.054;18183.379;1910801364;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050421;3868716313;$$;N;;3;47.659;498.327;28227.045;17697.769;499555722;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050422;3979849111;$$;N;;1;5825.521;0;79967.279;18454.809;1475780860;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050422;3979849111;$$;N;;2;4472.638;0;109557.692;18184.613;1992264230;193;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050422;3979849111;$$;N;;3;684.379;0;28911.424;17698.479;511688231;1081;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050423;3980241435;$$;N;;1;0;0;79967.279;18456.328;1475902330;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050423;3980241435;$$;N;;2;0;0;109557.692;18185.843;1992398986;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050423;3980241435;$$;N;;3;0;0;28911.424;17699.185;511708642;1094;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050424;3980634898;$$;N;;1;0;20870.364;59096.915;18457.851;1090802052;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050424;3980634898;$$;N;;2;0;1139.443;108418.249;18187.077;1971811043;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050424;3980634898;$$;N;;3;0;0;28911.424;17699.896;511729198;1094;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050425;4006268669;$$;N;;1;21670.995;610.765;80157.145;18459.379;1479651119;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050425;4006268669;$$;N;;2;1104.164;1980.264;107542.149;18188.316;1956010589;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050425;4006268669;$$;N;;3;646.784;442.128;29116.08;17700.611;515372406;1094;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050426;4014720167;$$;N;;2;3234.638;7716.59;103060.197;18189.584;1874622110;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050426;4014720167;$$;N;;3;251.355;367.513;28999.922;17701.355;513337914;1098;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050426;4014720167;$$;N;;1;0;1.902;80155.243;18460.938;1479740971;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050427;3873903971;$$;N;;2;35.623;3812.644;99283.176;18190.843;1806044667;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050427;3873903971;$$;N;;1;0;1624.917;78530.326;18462.486;1449865044;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050427;3873903971;$$;N;;3;291.895;514.59;28777.227;17702.09;509417062;1095;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050428;3852435650;$$;N;;2;4551.138;2032.841;101801.473;18192.107;1851983290;183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050428;3852435650;$$;N;;1;0;85.029;78445.297;18464.04;1448417102;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050428;3852435650;$$;N;;3;222.175;151.866;28847.536;17702.829;510682997;1096;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050429;3894969022;$$;N;;1;0;0;78445.297;18465.573;1448537358;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050429;3894969022;$$;N;;2;3502.585;0;105304.058;18193.351;1915833689;184;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050429;3894969022;$$;N;;3;1117.305;0;29964.841;17703.549;530484031;1096;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050430;3895356135;$$;N;;1;0;0;78445.297;18467.107;1448657693;23;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050430;3895356135;$$;N;;2;0;0;105304.058;18194.595;1915964687;187;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20050430;3895356135;$$;N;;3;0;0;29964.841;17704.269;530505606;1109;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050401;53541719559;$$;S;;UNICA;29363.0459;0;2294745.583;23279.096;53419602535;4657;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050402;53544642779;$$;S;;UNICA;0;0;2294745.583;23277.645;53416272978;4657;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050403;53547620041;$$;S;;UNICA;0;5151.4517;2289594.1313;23276.2177;53293091526;4646;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050404;53534002617;$$;S;;UNICA;10347.6034;1499.4419;2298442.2928;23240.6504;53417293779;4653;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050405;54520864714;$$;S;;UNICA;9228.3987;787.6618;2306883.0297;23241.6213;53615701811;4673;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050406;56097114929;$$;S;;UNICA;18763.5321;1003.5766;2324642.9852;23275.4012;54106998073;4696;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050407;56119068235;$$;S;;UNICA;34350.7244;2638.3477;2356355.3619;23297.3186;54896761505;4719;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050408;55130453344;$$;S;;UNICA;10279.7118;0;2366635.0737;23292.1541;55124028688;4743;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050409;55133468229;$$;S;;UNICA;0;0;2366635.0737;23290.7016;55120591292;4743;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050410;55141406444;$$;S;;UNICA;0;1725.4166;2364909.6571;23291.3294;55081889800;4737;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050411;55615802288;$$;S;;UNICA;6082.0284;1778.809;2369212.8765;23257.2722;55101428763;4751;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050412;55893899572;$$;S;;UNICA;33712.7057;2025.6004;2400899.9818;23260.5919;55846354732;4766;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050413;56292866449;$$;S;;UNICA;13086.0462;2458.5667;2411527.4613;23316.752;56228987634;4793;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050414;56440387544;$$;S;;UNICA;13611.0229;2738.6687;2422399.8155;23270.3654;56370128712;4816;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050415;56497676356;$$;S;;UNICA;7090.9818;0;2429490.7973;23252.2317;56491082950;4836;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050416;56505882312;$$;S;;UNICA;0;0;2429490.7973;23252.8874;56492676013;4836;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050417;56513916510;$$;S;;UNICA;0;231.3335;2429259.4638;23253.4724;56488717842;4834;3;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20050418;56599480187;$$;S;;UNICA;7529.0246;2721.4055;2434067.0829;23221.2657;56522118319;4848;3;;;;;;;;;
